observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2887100,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61731,https://doi.org/10.15454/EM4KCZ,RE13107,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,5",,"99,46",
1,2887093,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,7",,"76,12",
2,2887094,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,5",,"76,13",
2,2887096,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,9",,"103,24",
1,2887095,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61821,https://doi.org/10.15454/1WRXMZ,RE14129,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,8",,"101,12",
2,2887182,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,3",,"77,32",
1,2887181,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,10,,"81,96",
1,2887183,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"103,9",
2,2887184,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"75,64",
1,2887205,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"81,62",
2,2887208,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"102,68",
2,2887206,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,7",,"82,35",
1,2887207,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"98,37",
2,2887204,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"102,8",
1,2887201,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"81,81",
1,2887203,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"99,94",
2,2887202,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"76,24",
2,2887084,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"91,87",
1,2887081,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"76,55",
2,2887082,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,8",,"80,14",
1,2887083,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"105,62",
1,2887115,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"93,28",
2,2887114,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,10,,"64,94",
1,2887113,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"70,41",
2,2887116,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"104,93",
1,2887123,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"98,74",
1,2887121,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"64,58",
2,2887122,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"63,79",
2,2887124,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,9",,"83,89",
2,2887146,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"64,44",
1,2887147,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,2",,"87,08",
1,2887145,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"61,78",
2,2887148,BTH_Le_Moulon_2014_SetB3,BTH_Le_Moulon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"92,96",
