observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2774055,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49003,gnpis_pui:holding-921_taxon-4898_accession-49003,DI01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,08",
2,2774028,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,98",
1,2774027,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,31",
1,2774029,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,38",
2,2774032,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,68",
1,2774031,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,84",
2,2774030,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49667,gnpis_pui:holding-921_taxon-4898_accession-49667,DI01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,7",
1,2774211,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"114,03",
2,2774208,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"83,59",
1,2774207,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,04",
2,2774212,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,79",
1,2774209,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49727,gnpis_pui:holding-921_taxon-4898_accession-49727,DI01034,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,1",
2,2774122,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,74",
1,2774121,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"113,14",
2,2774120,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"90,07",
2,2774118,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,08",
1,2774117,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,76",
1,2774223,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"112,64",
2,2774222,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,22",
2,2774220,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,54",
2,2774224,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"114,62",
1,2774221,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,65",
1,2774219,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48413,gnpis_pui:holding-921_taxon-4898_accession-48413,LM01004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,18",
2,2774092,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,26",
1,2774089,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,87",
1,2774087,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,33",
2,2774090,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,98",
1,2774091,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,99",
2,2774088,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"82,21",
2,2774078,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,68",
2,2774076,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,9",
1,2774077,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,96",
1,2774075,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,89",
2,2774080,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,97",
1,2774079,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,12",
1,2774149,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"78,1",
2,2774148,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,9",
2,2774152,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,3",
2,2774150,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,94",
1,2774147,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"80,84",
1,2774151,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,44",
1,2774253,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"99,4",
2,2774250,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,94",
2,2774254,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,58",
1,2774251,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,38",
1,2774249,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,14",
2,2774252,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,74",
1,2774127,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,49",
2,2774128,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,72",
2,2774126,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,1",
1,2774123,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,43",
2,2774124,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,61",
1,2774125,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,01",
1,2774039,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,96",
1,2774043,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,28",
2,2774042,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,4",
2,2774040,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,21",
2,2774044,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,14",
1,2774041,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,03",
2,2774104,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,74",
2,2774100,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"90,7",
1,2774101,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,49",
1,2774099,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"94,95",
2,2774102,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,87",
1,2774103,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"120,41",
1,2774205,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,69",
2,2774204,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,97",
2,2774206,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"105,34",
1,2774203,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,21",
1,2774201,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"78,22",
2,2774202,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"78,06",
2,2774162,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,19",
1,2774159,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"79,84",
1,2774163,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,97",
2,2774164,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,72",
1,2774161,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,02",
2,2774160,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"78,7",
2,2774198,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,76",
1,2774197,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,13",
2,2774200,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"100,67",
1,2774195,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"81,79",
1,2774199,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,78",
2,2774196,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,95",
2,2774190,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,44",
1,2774189,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"81,63",
2,2774194,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,76",
2,2774192,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"82,94",
1,2774193,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,7",
1,2774191,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,34",
2,2774074,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"113,51",
1,2774071,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,64",
1,2774073,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,97",
2,2774072,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"85,28",
2,2774070,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,63",
1,2774069,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,13",
2,2774170,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,46",
2,2774168,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"95,77",
2,2774166,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,81",
1,2774165,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,56",
1,2774169,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,51",
1,2774167,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,5",
1,2774033,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,41",
2,2774038,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"106,03",
1,2774037,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"103,72",
1,2774035,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"99,8",
2,2774036,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,37",
2,2774034,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"78,33",
2,2774062,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"95,37",
1,2774057,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"66,57",
1,2774061,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"104,91",
2,2774060,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"73,59",
1,2774059,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"70,94",
2,2774058,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"72,48",
1,2774067,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"100,31",
2,2774068,BTH_Estrées-Mons_2001_SetB3,BTH_Estrées-Mons_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,16",
