observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2794501,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"117,22",
2,2794500,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,97",,"108,15",
2,2794502,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"106,55",
1,2794499,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,92",,"110,9",
1,2794503,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,02",,"117,42",
1,2794657,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"109,49",
2,2794658,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"92,31",
2,2794660,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,91",,"118,72",
1,2794659,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,26",,"113,92",
2,2794656,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,4",,"88,66",
1,2794655,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,27",,"92,9",
2,2794484,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"104,29",
1,2794481,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,37",,"101,74",
2,2794486,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,17",,"116,35",
1,2794485,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,63",,"117,6",
1,2794483,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"112,51",
2,2794482,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,19",,"89,52",
1,2794527,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,21",,"123,2",
2,2794526,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"102,19",
2,2794524,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,66",,NA,
1,2794523,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,06",,"110,62",
2,2794528,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,91",,"122,12",
1,2794525,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,8",
2,2794496,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"106,27",
1,2794497,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,26",,"115,86",
2,2794494,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,94",,"100,97",
1,2794493,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,53",,"106,32",
1,2794495,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,64",
2,2794498,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,65",,"123,12",
2,2794550,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"114,83",
1,2794549,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"120,37",
2,2794548,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,72",,"121,9",
1,2794547,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,35",,"121,15",
2,2794552,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,2",,"124,79",
1,2794551,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,67",,"125,35",
1,2794633,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"103,69",
1,2794635,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,41",,"113,38",
2,2794632,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,22",,"110,77",
1,2794631,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,68",,"111,54",
2,2794636,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,44",,"116,37",
2,2794634,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"96,1",
2,2794540,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,97",,"120,83",
1,2794539,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,21",,"121,46",
1,2794537,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"95,45",
2,2794536,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,2",,"95,02",
1,2794535,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,8",,"99,75",
2,2794538,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,62",
2,2794570,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,03",,"125,62",
1,2794569,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,04",,"124,2",
1,2794567,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,04",
1,2794565,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,07",,"115,03",
2,2794568,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"97,56",
2,2794566,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,66",,"110,12",
2,2794532,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"107,03",
1,2794533,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"8,81",,"123,83",
2,2794530,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,17",,"109,86",
2,2794534,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"8,52",,"120,53",
1,2794531,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"111,43",
1,2794529,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,84",,"111,99",
1,2794651,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"112,33",
1,2794653,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,71",,"115,23",
2,2794650,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,31",,"108,33",
2,2794652,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"105,57",
2,2794654,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,27",,"119,4",
1,2794649,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,03",,"109,4",
1,2794589,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,84",,"98,26",
2,2794592,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"101,45",
2,2794590,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,9",,"92,73",
1,2794593,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,02",,"122,01",
1,2794591,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"108,97",
2,2794594,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,02",,"124,15",
2,2794614,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,56",,"93,07",
1,2794617,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,47",,"116,06",
2,2794616,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"99,12",
1,2794615,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"98,85",
1,2794613,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,18",,"96,12",
2,2794618,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,79",,"117,32",
1,2794543,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"81,71",
1,2794545,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"13,26",,"91,13",
2,2794546,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,69",,"91,09",
2,2794542,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,22",,"82,24",
1,2794541,BTH_Rennes_2004_SetA1,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"12,99",,"74,61",
