observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2872337,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,9",,"75,6",
1,2872336,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,6",,"76,2",
2,2872341,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"104,41",
1,2872340,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,7",,"101,12",
2,2872339,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"79,2",
1,2872338,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,1",
1,2872276,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,9",,"65,1",
2,2872279,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"75,8",
2,2872277,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,9",,69,
1,2872278,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"73,7",
2,2872311,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"109,59",
1,2872306,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"82,7",
1,2872308,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"88,2",
2,2872307,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,6",,"85,5",
1,2872310,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"109,6",
2,2872309,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,84,
1,2872438,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,6",,"91,3",
2,2872439,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,7",,"91,9",
1,2872440,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"83,6",
1,2872442,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,2",,"102,13",
2,2872443,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,13,,"106,71",
2,2872441,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,7",
2,2872239,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,8",,"114,64",
2,2872235,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,5",,"84,7",
1,2872236,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"92,8",
1,2872238,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"115,16",
1,2872234,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,86,
2,2872237,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,88,
2,2872225,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"77,6",
2,2872227,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,5",,"108,27",
1,2872222,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,2",,"78,3",
2,2872223,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,2",,"78,8",
1,2872224,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"80,6",
1,2872226,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,6",,"106,38",
1,2872244,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,8",,"108,52",
1,2872242,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"89,3",
2,2872241,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,6",,"89,8",
2,2872243,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"92,6",
1,2872240,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,2",,"87,4",
2,2872245,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,6",,"105,31",
1,2872294,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,"88,7",
1,2872298,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,5",,"111,22",
2,2872297,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,94,
1,2872296,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"93,9",
2,2872299,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"108,23",
2,2872295,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,7",,85,
1,2872392,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"77,1",
2,2872393,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"69,1",
1,2872394,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,5",,"100,44",
2,2872391,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"65,6",
1,2872390,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,65,
2,2872395,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"10,5",,"101,54",
2,2872407,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"14,4",,"99,44",
1,2872406,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"13,7",,"102,23",
2,2872405,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"83,2",
1,2872402,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,7",,"79,8",
2,2872403,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,4",,"78,4",
1,2872404,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"85,2",
1,2872366,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,8",,"92,5",
1,2872370,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"111,78",
2,2872369,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,89,
1,2872368,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"97,7",
2,2872371,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,4",,"101,84",
2,2872367,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,8",,"90,3",
2,2872221,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,5",,"111,8",
1,2872218,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"82,6",
1,2872220,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"111,97",
1,2872216,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,7",,"80,1",
2,2872219,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"91,6",
2,2872217,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,2",,"81,6",
2,2872269,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,13,,"102,95",
1,2872264,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,9",,"90,3",
2,2872267,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"95,3",
1,2872268,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,6",,"101,37",
1,2872266,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"100,4",
2,2872265,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,1",,"85,3",
2,2872305,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"96,72",
2,2872303,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"74,5",
2,2872301,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"70,4",
1,2872300,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,"69,6",
1,2872302,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"75,1",
1,2872304,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,12,,"97,37",
1,2872434,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"102,2",
2,2872437,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,5",,"109,42",
1,2872436,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,8",,"113,71",
2,2872435,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"100,4",
2,2872433,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"94,8",
1,2872432,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,3",,"88,1",
1,2872428,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"96,3",
2,2872431,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,6",,"117,32",
1,2872430,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,7",,"108,36",
2,2872429,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"97,6",
2,2872427,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"89,4",
1,2872426,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,83,
2,2872313,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"83,3",
1,2872314,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"97,4",
2,2872315,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"85,6",
1,2872316,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"121,82",
2,2872317,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"109,49",
1,2872312,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,11,,"95,3",
2,2872329,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,7",,"110,77",
1,2872326,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"97,1",
1,2872324,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,4",,"90,4",
2,2872327,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"91,4",
1,2872328,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"111,08",
2,2872325,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"86,8",
2,2872361,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,3",,"85,4",
1,2872364,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,2",,"108,68",
2,2872363,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,5",
1,2872360,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,4",,"83,9",
2,2872365,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,6",,"111,45",
1,2872362,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"91,9",
1,2872388,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,3",,"108,79",
1,2872386,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"95,6",
1,2872384,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,2",,"87,4",
2,2872389,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,9",,"109,93",
2,2872387,BTH_Estrées-Mons_2013_SetA1,BTH_Estrées-Mons_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"86,6",
