observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2762518,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"79,7",
1,2762517,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"67,96",
2,2762520,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"96,07",
1,2762445,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"61,91",
1,2762447,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"93,02",
2,2762446,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"83,08",
2,2762448,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"83,6",
2,2762556,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,13",
1,2762553,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"57,06",
1,2762555,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"75,64",
2,2762554,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"74,69",
1,2762477,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"72,32",
2,2762480,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"68,15",
1,2762479,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"79,69",
2,2762478,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,74,
1,2762505,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"71,03",
2,2762508,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,68",
2,2762506,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"67,12",
1,2762507,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26854,https://doi.org/10.15454/PMWJQG,CF99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"89,36",
2,2762418,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"62,67",
2,2762420,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"78,63",
1,2762417,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"56,89",
1,2762419,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26855,https://doi.org/10.15454/ZNHLL2,CF99016,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,28",
2,2762408,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,03",
2,2762406,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"66,91",
1,2762405,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"57,05",
1,2762407,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,25942,https://doi.org/10.15454/J28WOV,CF9804,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"87,81",
1,2762543,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"85,09",
1,2762541,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"59,33",
2,2762544,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"82,89",
2,2762542,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"75,2",
1,2762551,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"94,97",
2,2762552,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"85,73",
2,2762550,BTH_Dijon_2000_SetA,BTH_Dijon_2000_SetA,26873,https://doi.org/10.15454/NVM4UC,RE99014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"84,14",
