observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2777530,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"60,1",
1,2777529,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"56,2",
2,2777532,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"72,2",
1,2777531,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"69,2",
2,2777424,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,4",
2,2777422,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"59,7",
1,2777421,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"54,5",
1,2777423,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,2",
2,2777496,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"75,6",
1,2777495,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"75,4",
2,2777494,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"67,5",
1,2777493,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"59,8",
2,2777468,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"62,6",
1,2777467,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"56,3",
2,2777466,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"45,4",
1,2777465,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"46,2",
1,2777425,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"51,1",
2,2777428,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,6",
1,2777427,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"67,5",
2,2777426,BTH_Clermont-Ferrand_2002_SetA2,BTH_Clermont-Ferrand_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"49,5",
