observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2863568,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,01",,"82,85",
1,2863571,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,88",,"101,5",
1,2863567,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,36",,"90,51",
2,2863448,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,64",,"91,52",
2,2863452,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,48",,"103,11",
1,2863447,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,7",,"92,45",
1,2863449,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"89,38",
2,2863450,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"91,48",
2,2863612,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"76,52",
2,2863614,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,14",,"95,82",
1,2863609,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,76",,"91,24",
2,2863610,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,7",,"92,2",
1,2863613,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,47",,"96,27",
1,2863611,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"80,93",
1,2863483,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,63",,"85,52",
2,2863484,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,22",,"79,5",
2,2863488,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,83",,"106,09",
1,2863487,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,56",,"101,39",
2,2863486,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"78,7",
1,2863485,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"79,02",
2,2863602,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,25",,"111,44",
1,2863597,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,38",,"92,12",
2,2863600,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"75,83",
1,2863601,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,24",,"106,48",
1,2863599,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"90,78",
2,2863598,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,47",,"93,03",
2,2863624,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"59,5",
1,2863623,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,31",
1,2863625,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,98",,"88,44",
2,2863622,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,22",,"71,66",
1,2863621,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,74",,"88,54",
2,2863626,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48700,https://doi.org/10.15454/C60S9I,CF09227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,99",,"94,11",
1,2863563,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"90,11",
1,2863561,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,26",,"90,97",
2,2863566,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,5",,"106,36",
1,2863565,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,18",,"96,67",
2,2863564,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"93,36",
2,2863562,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,5",,"89,83",
1,2863445,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,08",,"103,11",
1,2863443,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"85,02",
2,2863442,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,84",,"90,24",
2,2863446,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,36",,"96,77",
1,2863441,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,95",,"92,88",
2,2863444,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"88,02",
2,2863432,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"80,92",
2,2863434,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,37",,"108,01",
1,2863431,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"86,01",
2,2863430,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,2",,"87,96",
1,2863433,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,81",,"88,79",
1,2863429,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49670,https://doi.org/10.15454/FDCSIL,RE09055-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,94",,"89,18",
2,2863524,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,07",,"90,32",
2,2863522,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"72,39",
2,2863520,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,07",,"80,8",
1,2863521,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,95",
1,2863519,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,77",,"77,94",
1,2863523,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,3",,"83,63",
1,2863397,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,95",,"79,61",
2,2863396,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,82",
2,2863398,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,78",,"77,28",
1,2863395,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"82,36",
2,2863394,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,31",,"83,65",
1,2863393,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,06",,"83,1",
1,2863403,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,51",,"112,24",
2,2863402,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"86,42",
2,2863400,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,07",,"81,39",
1,2863399,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,55",,"82,64",
2,2863404,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,93",,"101,72",
1,2863401,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"75,02",
1,2863439,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,15",,"91,65",
1,2863437,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"62,3",
2,2863436,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,95",,"74,31",
2,2863438,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,46",
1,2863435,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,11",,"70,59",
2,2863440,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,32",,"97,31",
2,2863554,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,25",,"94,9",
1,2863551,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"69,73",
2,2863550,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,13",,"79,7",
1,2863549,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,36",,"79,07",
1,2863553,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,07",,"85,2",
2,2863552,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"71,12",
1,2863497,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,29",
2,2863500,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,97",,"103,6",
1,2863499,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,43",,"103,31",
2,2863498,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"65,84",
1,2863495,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,12,,"69,82",
2,2863496,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,22",,"69,25",
2,2863620,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,36",,"112,4",
1,2863619,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,43",,"93,93",
2,2863618,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"89,18",
1,2863617,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"100,02",
1,2863615,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,82",,"91,32",
2,2863616,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,48",,"99,13",
2,2863584,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,17",,"107,28",
1,2863581,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"83,06",
1,2863579,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,15",,"84,82",
1,2863583,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,39",,"102,97",
2,2863582,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"76,66",
2,2863580,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,98",,"80,93",
1,2863467,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"90,26",
2,2863470,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,18",,"88,65",
1,2863469,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,17",,"101,68",
2,2863466,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,72",,"97,68",
1,2863465,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,47",,"90,55",
2,2863468,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"91,46",
2,2863630,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"91,53",
1,2863627,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,57",,"86,39",
2,2863628,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,99",,"93,12",
2,2863632,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,24",,"94,84",
1,2863631,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,92",,"99,26",
1,2863629,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"87,04",
1,2863507,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"9,56",,"96,42",
2,2863512,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,63",,"99,36",
1,2863511,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,33",,"99,48",
2,2863508,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,76",,"97,6",
1,2863509,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"83,89",
2,2863510,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"83,11",
2,2863518,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,73",,"114,4",
2,2863516,BTH_Le_Moulon_2012_SetA1,BTH_Le_Moulon_2012_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"86,45",
