observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2969654,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,90.63,
2,2969653,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.3,,88.37,
1,2969550,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.04,,97.53,
2,2969657,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.48,,121.89,
1,2969656,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.31,,123.46,
1,2969652,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.99,,94.21,
1,2969480,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,100.16,
2,2969573,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.39,,116.1,
2,2969571,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.38,
2,2969569,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.09,,93.39,
1,2969568,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.51,,90.52,
2,2969555,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.46,,127.01,
2,2969553,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61269,https://doi.org/10.15454/CHX9GO,AO13042,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,99.08,
1,2969572,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.36,,120.17,
1,2969570,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,96.24,
1,2969478,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.16,,97.3,
2,2969459,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.52,,125.62,
1,2969456,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,113.84,
2,2969489,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.5,,125.78,
1,2969488,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.72,,128.71,
2,2969487,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,107.17,
1,2969486,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,106.46,
2,2969485,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.36,,99.82,
1,2969484,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.18,,99.68,
1,2969498,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,90.44,
2,2969501,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.57,,126.61,
1,2969500,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.9,,138.63,
2,2969499,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,88.39,
2,2969497,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.79,,82.03,
1,2969496,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.37,,84.64,
2,2969455,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.58,,108.42,
1,2969454,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.62,,102.46,
2,2969479,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.08,,98.52,
2,2969483,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.74,,126.25,
1,2969458,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.75,,123.33,
1,2969662,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.83,,126.17,
2,2969661,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,81.89,
2,2969659,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.03,,75.19,
1,2969658,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.54,,72.74,
2,2969457,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,110.73,
2,2969663,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.7,,123.7,
1,2969660,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,94.23,
1,2969634,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.34,,95.14,
1,2969590,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.28,,135.8,
2,2969589,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,106.53,
1,2969470,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.64,,131.75,
2,2969517,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,119.45,
2,2969591,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.97,,127.93,
1,2969588,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,110.3,
2,2969587,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9,,94.3,
1,2969586,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.79,,95.37,
1,2969514,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.41,,109.32,
2,2969467,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.5,,78.06,
1,2969462,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,103.83,
1,2969460,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.68,,100.18,
2,2969519,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.22,,124.78,
2,2969463,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.04,
2,2969461,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.55,,93.3,
2,2969465,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.28,,120.55,
1,2969464,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.2,,127.42,
1,2969518,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.12,,123.77,
1,2969516,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,119.38,
1,2969608,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.86,,126.5,
2,2969607,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,114.16,
1,2969604,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.36,,107.59,
2,2969515,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.12,,105.41,
2,2969609,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.96,,122.35,
1,2969606,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,119.22,
2,2969605,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,8.84,,107.27,
2,2969673,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,58.94,
1,2969672,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,58.6,
2,2969615,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.76,,135.48,
2,2969613,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,111.89,
1,2969612,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,116.69,
2,2969611,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.95,,102.89,
2,2969671,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.7,,57.31,
1,2969614,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.66,,136.75,
1,2969610,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.08,,109.42,
1,2969466,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.51,,81.41,
1,2969620,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.67,,100.55,
1,2969618,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,73.72,
2,2969639,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.07,,124.79,
1,2969638,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.71,,124.4,
2,2969621,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.36,,98.09,
2,2969619,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,71.16,
2,2969617,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.12,,72.39,
1,2969616,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.79,,74.81,
2,2969675,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.25,,101.16,
1,2969674,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.77,,99.64,
1,2969524,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,13.73,,100.17,
2,2969523,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,80.94,
1,2969522,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,81.97,
1,2969520,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.04,,77.18,
1,2969670,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.07,,65.15,
2,2969525,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,13.82,,95.39,
2,2969521,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.39,,76.6,
2,2969637,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,105.18,
1,2969636,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,107.61,
1,2969668,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.41,,130.45,
1,2969666,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,108.72,
1,2969450,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,103.42,
2,2969667,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,106.53,
2,2969665,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.24,,101.67,
1,2969664,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.87,,104.91,
2,2969669,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.21,,127.5,
2,2969449,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.34,,97.45,
2,2969649,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.01,
2,2969647,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.08,,96.91,
1,2969646,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.72,,97.72,
2,2969635,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.58,,104.54,
2,2969453,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.92,,124.96,
2,2969651,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.18,,119.37,
1,2969650,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.9,,125.15,
1,2969648,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,27751,https://doi.org/10.15454/OYNH7Y,ARKEOS,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,102.19,
1,2969452,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.19,,126.87,
2,2969451,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.8,
2,2969447,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.08,,115.91,
1,2969446,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.39,,112.22,
1,2969448,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.62,,93.07,
2,2969445,BTH_Le_Moulon_2015_SetA1,BTH_Le_Moulon_2015_SetA1,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.59,
