observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2859607,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,07",,"87,92",
2,2859609,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,23",,"94,41",
1,2859608,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,65",,"88,94",
2,2859611,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,3",,"63,48",
1,2859612,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,58",,"87,24",
1,2859610,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,71",,"80,22",
2,2859613,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,21",,"79,72",
2,2859487,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,48",,"77,97",
1,2859488,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,45",,"90,74",
2,2859489,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,3",,"86,21",
1,2859486,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,6",,"66,75",
1,2859570,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"11,28",,"73,34",
2,2859571,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,64",,"76,84",
1,2859572,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,69",,"83,79",
2,2859573,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"12,04",,"82,97",
1,2859598,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,96",,"76,35",
2,2859601,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,68",,"87,3",
2,2859599,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,92",,"73,4",
1,2859600,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,2",,"88,45",
2,2859491,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,05",,"76,93",
1,2859492,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,79",,"91,2",
2,2859493,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,59",,"87,81",
1,2859490,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,10,,"73,22",
1,2859510,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,09",,"79,36",
2,2859511,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,13",,"84,96",
1,2859512,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,88",,"82,77",
2,2859513,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,7",,"87,63",
2,2859521,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,88",,"84,58",
1,2859518,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,03",,"70,73",
2,2859519,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,05",,"82,62",
1,2859520,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,67",,"97,5",
2,2859499,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,4",,"86,67",
1,2859498,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,95",,"87,34",
2,2859501,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,7",,"88,62",
1,2859500,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,77",,"90,6",
1,2859460,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,62",,"81,48",
2,2859461,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,13",,"81,95",
2,2859459,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,69",,"75,29",
1,2859458,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,52",,"68,79",
2,2859533,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,25",,"82,23",
2,2859531,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,52",,"80,31",
1,2859530,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,47",,"68,34",
1,2859532,BTH_Estrées-Mons_2011_SetB2,BTH_Estrées-Mons_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,78",,"83,78",
