observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2878650,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,4",,"71,4",
2,2878651,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"13,2",,"75,5",
1,2878652,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61633,https://doi.org/10.15454/QMBOQP,RE12097,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"14,5",,"87,72",
1,2878574,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,12,,"70,7",
2,2878575,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,8",,"75,5",
2,2878577,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"13,3",,"81,5",
1,2878576,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61661,https://doi.org/10.15454/6WYD8D,CF12300,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,9",,"91,67",
1,2878514,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,6",,77,
2,2878515,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,4",,"85,5",
1,2878516,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"13,1",,"101,16",
2,2878517,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61689,https://doi.org/10.15454/1WJFDJ,CF12340,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,5",,"96,72",
1,2878618,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,5",,"72,7",
1,2878620,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,13,,"93,98",
2,2878621,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"13,3",,"93,22",
2,2878619,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61703,https://doi.org/10.15454/NAJGZ1,CF12352,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,2",,"63,7",
1,2878634,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,3",,"79,7",
2,2878635,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,2",,"70,3",
1,2878636,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,8",,"87,74",
2,2878637,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61717,https://doi.org/10.15454/ONKOGJ,CF12372,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,13,,"76,93",
2,2878601,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,13,,"88,7",
2,2878599,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,3",,"77,2",
1,2878598,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"12,3",,"67,1",
1,2878600,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62019,https://doi.org/10.15454/HJW1L8,EM12273,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"13,2",,"95,19",
1,2878606,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,8",,"69,4",
2,2878607,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"12,1",,"79,3",
1,2878608,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,1",,"93,03",
2,2878609,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,62002,https://doi.org/10.15454/XMLVLJ,EM12252,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,12,,"99,13",
2,2878523,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,4",,"74,9",
2,2878525,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,3",,"98,21",
1,2878524,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,4",,"101,99",
1,2878522,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61053,https://doi.org/10.15454/MLAKF0,AO13028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,7",,72,
1,2878554,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"11,1",,"78,8",
1,2878556,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"12,2",,"98,34",
2,2878555,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"11,1",,"76,2",
2,2878557,BTH_Estrées-Mons_2013_SetB3,BTH_Estrées-Mons_2013_SetB3,61676,https://doi.org/10.15454/KFG2VK,CF12307,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"12,1",,"90,3",
