observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2856105,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,01",,"91,57",
1,2856104,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,46",,"97,7",
2,2856103,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,48",,"79,82",
1,2856102,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,02",,"82,09",
1,2856144,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,13",,"97,6",
2,2856145,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,77",,"90,5",
2,2856143,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,81",,"81,82",
1,2856142,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,68",,"68,1",
1,2856112,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"7,83",,"92,98",
2,2856113,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,37",,"96,11",
2,2856111,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,02",,"82,37",
1,2856110,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,62",,"85,83",
1,2856064,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,44",,"96,15",
2,2856063,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,82",,"81,34",
2,2856065,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,24",,"95,77",
1,2856062,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,34",,"86,23",
1,2856076,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,33",,"86,41",
2,2856075,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,79",,"80,66",
1,2856074,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,63",,"72,7",
2,2856077,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,49",,"89,24",
1,2856136,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,54",,"89,66",
1,2856134,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,49",,"74,6",
2,2856137,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,14",,"82,85",
2,2856135,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,33",,"80,81",
1,2856088,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,19",,"97,19",
2,2856087,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,15",,"72,72",
2,2856089,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,15",,"95,44",
1,2856086,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,53",,"81,51",
2,2856127,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,17",,"80,86",
1,2856128,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,35",,"102,3",
2,2856129,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,8",,"93,76",
1,2856126,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,74",,80,
2,2856153,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,28",,"95,34",
1,2856152,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"8,76",,"91,97",
2,2856151,BTH_Dijon_2011_SetA2,BTH_Dijon_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,06",,"80,15",
