observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2794114,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"70,44",
2,2794112,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"64,48",
1,2794111,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"69,56",
1,2794113,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"69,72",
2,2794128,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"68,16",
1,2794127,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"66,81",
2,2794130,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"71,13",
1,2794129,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"78,03",
2,2794080,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"52,05",
2,2794082,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"51,35",
1,2794081,BTH_Lusignan_2004_SetA1,BTH_Lusignan_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"53,4",
