observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2884190,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"85,91",
2,2884194,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"114,64",
2,2884080,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"8,8",,"100,01",
2,2884078,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"73,01",
1,2884079,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"8,8",,"103,67",
1,2884075,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,1",,"83,49",
2,2884076,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,5",,"79,24",
1,2884077,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"75,12",
2,2884142,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,9",,"84,9",
2,2884144,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"78,31",
2,2884146,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,4",,"112,75",
1,2884145,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"114,03",
1,2884141,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"81,22",
1,2884143,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"90,31",
1,2884219,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,7",,"83,84",
1,2884223,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,4",,"103,54",
1,2884221,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"92,17",
2,2884224,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"118,13",
2,2884220,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,4",,"91,3",
2,2884222,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"94,45",
1,2884065,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"98,08",
2,2884064,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,7",,"97,7",
2,2884068,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"113,56",
2,2884066,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"102,5",
1,2884063,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"93,46",
1,2884067,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"114,46",
2,2884102,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"83,35",
1,2884103,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,6",,"106,22",
1,2884101,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,86",
2,2884100,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,9",,"86,02",
1,2884099,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"85,9",
2,2884104,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"109,95",
2,2884210,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"80,47",
1,2884211,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,9",,"102,96",
2,2884212,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"101,55",
1,2884209,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"86,98",
1,2884207,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"81,67",
2,2884208,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"84,67",
2,2884230,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,2",,"96,22",
2,2884226,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"86,22",
1,2884229,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,3",,"98,44",
2,2884228,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"87,91",
1,2884227,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"84,65",
1,2884225,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"84,2",
1,2884199,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"102,73",
1,2884197,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"84,43",
2,2884200,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"111,39",
2,2884198,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"80,85",
2,2884196,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"88,68",
1,2884195,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,8",,"82,51",
2,2884206,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,11,,"101,03",
1,2884203,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"83,11",
1,2884201,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"89,06",
1,2884205,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"94,55",
2,2884204,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"83,97",
2,2884202,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,NA,,NA,
1,2884187,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"101,35",
1,2884183,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"90,37",
2,2884188,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,5",,"106,17",
1,2884185,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"83,41",
2,2884184,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"94,65",
2,2884186,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"81,1",
1,2884049,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"102,94",
2,2884048,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"87,09",
2,2884046,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"85,57",
2,2884050,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"107,22",
1,2884047,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"88,37",
1,2884045,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"93,15",
1,2884175,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,101,
2,2884174,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"65,35",
1,2884171,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"71,44",
2,2884176,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"101,81",
2,2884172,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"74,59",
1,2884173,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"69,76",
2,2884240,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"100,02",
1,2884239,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"103,7",
2,2884238,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"98,53",
1,2884237,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"112,11",
2,2884242,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"117,1",
1,2884241,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"122,41",
2,2884182,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,4",,"111,33",
1,2884177,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,5",,"101,07",
2,2884178,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,4",,"98,34",
1,2884179,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"95,3",
2,2884180,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"94,16",
1,2884181,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,117,
1,2884273,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,11,,"90,81",
2,2884276,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"82,5",
1,2884275,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"88,6",
2,2884274,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"86,47",
2,2884278,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"110,49",
1,2884277,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,7",,"115,12",
2,2884088,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,1",,"88,51",
1,2884087,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"97,06",
1,2884091,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"107,73",
1,2884089,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"91,8",
2,2884092,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"106,82",
2,2884090,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"93,6",
2,2884056,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"95,62",
1,2884055,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,9",,"98,46",
1,2884053,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"89,1",
2,2884052,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,7",,"80,59",
2,2884054,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"86,28",
1,2884051,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,7",,"83,74",
2,2884060,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"85,47",
1,2884061,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,8",,"92,77",
1,2884059,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,32",
2,2884058,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"87,55",
1,2884057,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"89,05",
2,2884062,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,3",,"94,17",
2,2884170,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,4",,99,
2,2884166,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"84,74",
1,2884169,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"105,04",
2,2884168,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2014,,,"83,59",
1,2884167,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2014,,,"85,58",
1,2884165,BTH_Rennes_2014_SetA2,BTH_Rennes_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"85,95",
