observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2869041,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,65",
2,2869042,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61019,https://doi.org/10.15454/VSFGLN,AO12025,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"53,17",
1,2869085,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,66",
1,2869087,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,62",,"87,85",
2,2869088,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,26",,"84,32",
2,2869086,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61863,https://doi.org/10.15454/SSBKER,DI12009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"60,82",
2,2869090,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,83",
1,2869089,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,17",
2,2869092,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,57",,"82,95",
1,2869091,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61847,https://doi.org/10.15454/ERHVKW,DI12008,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,98",,"90,18",
1,2869159,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,09",,"74,87",
2,2869158,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"60,05",
2,2869160,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,87",,"74,39",
1,2869157,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61923,https://doi.org/10.15454/DNQAJZ,DI12012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"60,18",
2,2869150,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"62,86",
2,2869152,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,61",,"79,95",
1,2869149,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,81",
1,2869151,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61882,https://doi.org/10.15454/IS30KY,DI12010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,95",,"81,82",
1,2869153,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"78,67",
2,2869154,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"76,88",
1,2869155,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,34",,"92,92",
2,2869156,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61907,https://doi.org/10.15454/M9DOGT,DI12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,77",,"90,32",
2,2869040,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,81",,"89,66",
2,2869038,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"74,33",
1,2869037,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"70,38",
1,2869039,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,96",,"88,37",
1,2869165,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"65,79",
2,2869166,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"66,17",
2,2869168,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,54",,"83,79",
1,2869167,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61478,https://doi.org/10.15454/OKDYWQ,CF11158,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,49",,"86,01",
1,2869095,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,12",,"96,96",
1,2869093,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,81",
2,2869094,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,7",
2,2869096,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,42",,"90,08",
2,2869098,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"51,38",
1,2869097,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"53,8",
2,2869100,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,48",,"65,86",
1,2869099,BTH_Orgeval_2012_SetB2,BTH_Orgeval_2012_SetB2,61427,https://doi.org/10.15454/ZA57QR,CF11115,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,99",,"66,95",
