observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2812516,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,1",,"86,1",
1,2812515,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,58",,"88,5",
1,2812503,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,22",,"110,1",
2,2812506,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,06",,"103,1",
1,2812495,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,14",,"97,8",
2,2812496,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,02",,"89,7",
2,2812498,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,31",,"94,3",
1,2812497,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,63",,"99,2",
1,2812393,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,54",,109,
2,2812504,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,64",,"106,7",
2,2812406,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"11,5",,"97,2",
2,2812404,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"10,56",,"89,6",
1,2812403,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,21",,"93,3",
1,2812405,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"11,41",,"101,1",
1,2812391,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,09",,"105,4",
1,2812417,BTH_Clermont-Ferrand_2006_SetA2,BTH_Clermont-Ferrand_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,33",,"99,6",
