observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2822304,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"68,18",
2,2822303,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"13,09",,"57,87",
1,2822300,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"11,77",,"95,54",
2,2822299,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"68,65",
1,2822298,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"71,78",
2,2822297,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,84",,"72,37",
2,2822301,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,69",,"89,37",
1,2822296,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,44",,"73,4",
2,2822265,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"12,1",,"87,47",
1,2822262,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"67,47",
1,2822260,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,44",,"62,38",
1,2822264,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"11,64",,"91,4",
2,2822263,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"64,22",
2,2822261,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,25",,"60,29",
2,2822143,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"83,74",
2,2822141,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,94",,"68,31",
2,2822145,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,48",,"95,69",
1,2822144,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"10,34",,"102,76",
1,2822142,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"81,17",
1,2822140,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,17",,"76,73",
2,2822201,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,57",,"62,48",
1,2822200,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,89",,"64,99",
2,2822205,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,22",,"89,88",
1,2822202,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"72,81",
2,2822203,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"60,65",
1,2822204,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"12,1",,"91,28",
2,2822173,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"52,27",
1,2822170,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,22",,"55,6",
1,2822172,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"59,19",
2,2822171,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,16",,"62,51",
1,2822174,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"10,02",,"87,45",
2,2822175,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"10,73",,"75,55",
2,2822151,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"10,69",,"108,45",
1,2822148,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"66,88",
1,2822146,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,67",,"60,37",
1,2822150,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"10,28",,"113,16",
2,2822149,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"56,86",
2,2822147,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"13,2",,"59,5",
1,2822160,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"84,28",
2,2822161,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"80,19",
2,2822163,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"10,69",,"100,36",
2,2822159,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,05",,"79,77",
1,2822158,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"10,75",,"84,41",
1,2822162,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"11,04",,110,
2,2822169,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"10,71",,"86,46",
2,2822165,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"11,81",,"71,1",
1,2822164,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,81",,"75,52",
1,2822168,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"12,21",,"91,35",
2,2822167,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"77,25",
1,2822166,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"77,29",
1,2822228,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"11,43",,"92,79",
2,2822227,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"50,32",
1,2822226,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"66,43",
1,2822224,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,59",,"66,91",
2,2822229,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"10,87",,"90,95",
2,2822225,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,88",,"60,46",
1,2822246,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"12,39",,"87,53",
2,2822243,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"15,25",,"47,5",
2,2822245,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"44,66",
1,2822244,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"56,85",
1,2822242,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"15,16",,"42,81",
2,2822247,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,78",,"86,46",
1,2822154,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"73,23",
1,2822152,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"12,01",,"71,26",
2,2822157,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,9",,"97,04",
2,2822155,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"60,52",
1,2822156,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"11,96",,"85,49",
2,2822153,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,NA,,"71,01",
1,2822192,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"10,83",,"98,28",
2,2822189,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"13,5",,"66,84",
2,2822193,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,45",,"91,76",
1,2822188,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,"11,56",,"73,08",
2,2822191,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"69,07",
1,2822190,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"71,38",
2,2822215,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2007,,,"62,15",
1,2822216,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"12,07",,"92,12",
1,2822214,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2007,,,"68,99",
2,2822217,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"11,49",,"92,8",
2,2822213,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2007,"12,26",,"68,32",
1,2822212,BTH_Rennes_2007_SetA2,BTH_Rennes_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2007,12,,"66,52",
