observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2858450,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,78",,"81,28",
1,2858444,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,67",,"107,42",
2,2858443,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,77",,"82,88",
2,2858445,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,16",,"105,42",
1,2858442,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,36",,"83,7",
2,2858559,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,83",,"82,41",
1,2858560,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,9",,"96,12",
2,2858561,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,76",,"98,19",
1,2858558,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,18",,"87,93",
2,2858547,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,88",,"78,21",
1,2858546,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,47",,"82,96",
1,2858548,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,21",,"93,59",
2,2858549,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,39",,"97,55",
1,2858556,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,2",,"103,22",
1,2858554,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,83",,"85,74",
2,2858557,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,94",,"107,86",
2,2858555,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,67",,"82,03",
2,2858543,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"7,79",,"79,79",
1,2858544,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,38",,"105,43",
1,2858542,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,8,,"86,87",
2,2858545,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,96",,"99,94",
1,2858428,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,41",,"107,21",
2,2858429,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,76",,"104,22",
1,2858426,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,72",,"82,18",
2,2858427,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,66",,"83,93",
2,2858433,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,45",,"110,41",
2,2858431,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,15",,"80,96",
1,2858430,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,17",,"90,29",
1,2858432,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,11",,"111,39",
1,2858438,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,13",,"82,86",
2,2858439,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,63",,"83,78",
1,2858440,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,51",,"102,49",
2,2858441,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,63",,"102,54",
1,2858538,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,48",,"84,79",
2,2858539,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,09",,"86,66",
1,2858540,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,35",,"100,6",
2,2858541,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,13",,"96,13",
1,2858518,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,56",,"74,75",
2,2858521,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,58",,"105,27",
2,2858519,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,21",,"72,36",
1,2858520,BTH_Le_Moulon_2011_SetB1,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,51",,"111,79",
