observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2840688,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,24",,"94,98",
1,2840687,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,92",,"86,3",
1,2840689,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,3",,"109,06",
2,2840690,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,45",,"118,18",
2,2840574,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,29",,"123,51",
1,2840571,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,63",,"103,41",
2,2840572,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,72",,"98,16",
1,2840573,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,74",,"121,89",
2,2840678,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,43",,"120,93",
2,2840676,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,35",,"103,02",
1,2840677,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,75",,"124,64",
1,2840675,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,85",,"96,7",
1,2840645,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,83",,"112,64",
2,2840646,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,16",,"111,02",
2,2840644,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,1",,"79,77",
1,2840643,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,12,,"88,08",
2,2840650,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,07",,"105,15",
1,2840649,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,84",,"105,25",
2,2840648,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,24",,"78,39",
1,2840647,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,31",,"81,82",
2,2840654,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,35",,"110,15",
1,2840651,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,65",,"74,53",
1,2840653,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,99",,"86,96",
2,2840652,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,14,,"80,64",
1,2840569,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,85",,"104,46",
2,2840570,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,42",,"117,76",
1,2840567,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,59",,"88,1",
2,2840568,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,6",,"91,12",
2,2840602,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,99",,"123,69",
1,2840599,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,23",,"89,86",
2,2840600,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,62",,"90,31",
2,2840682,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,96",,"124,14",
2,2840680,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,65",,"106,84",
1,2840681,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,98",,"124,75",
1,2840679,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,04",,"101,43",
2,2840638,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,02",,"120,17",
1,2840637,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,03",,"106,38",
2,2840636,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,85",,"80,96",
1,2840635,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,86",,"72,85",
1,2840717,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,05",,"118,03",
2,2840716,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,67",,"95,31",
1,2840715,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,57",,"97,74",
2,2840718,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,69",,"121,32",
1,2840639,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,22",,"81,32",
1,2840641,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,01",,"117,44",
2,2840640,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,25",,"85,48",
2,2840642,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,33",,"109,51",
1,2840587,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,76",,"96,7",
2,2840588,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,77",,"99,53",
1,2840589,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,48",,"121,6",
2,2840590,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,88",,"118,96",
1,2840709,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,44",,"109,99",
2,2840708,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,04",,"93,92",
1,2840707,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,34",,"93,91",
2,2840710,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,68",,"117,64",
2,2840700,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,26",,"87,36",
1,2840701,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,65",,"117,65",
1,2840699,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,44",,"85,09",
2,2840702,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,74",,"122,33",
2,2840698,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,79",,"111,31",
2,2840696,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,08",,"85,28",
1,2840697,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,51",,"111,6",
1,2840695,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,36",,"82,22",
1,2840629,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,74",,"119,85",
2,2840630,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,88",,"125,11",
2,2840628,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,8",,"84,25",
1,2840627,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,99",,"90,59",
1,2840703,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61180,https://doi.org/10.15454/VI9G7X,CF08046,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,08",,"73,66",
1,2840705,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61180,https://doi.org/10.15454/VI9G7X,CF08046,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,23",,"110,43",
2,2840706,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61180,https://doi.org/10.15454/VI9G7X,CF08046,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,04",,"106,57",
2,2840704,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61180,https://doi.org/10.15454/VI9G7X,CF08046,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,75",,"78,21",
1,2840603,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,83",,"74,38",
2,2840606,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,73",,"126,31",
2,2840604,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,4",,"86,13",
1,2840605,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,6",,"119,25",
2,2840672,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,14",,"84,74",
1,2840671,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,97",,"76,96",
2,2840674,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,24",,"115,76",
1,2840673,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,46",,"108,57",
1,2840613,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,16",,"121,06",
1,2840611,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,49",,"78,57",
2,2840612,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,09",,"87,22",
2,2840614,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,54",,"121,14",
1,2840609,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,32",,"110,32",
2,2840610,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,21",,"120,25",
1,2840607,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,67",,"89,46",
2,2840608,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,19",,"96,46",
2,2840694,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,47",,98,
1,2840691,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,76",,"73,93",
2,2840692,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,29",,"74,6",
1,2840693,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,86",,"99,61",
2,2840684,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,58",,"78,88",
1,2840685,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,81",,"102,55",
1,2840683,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"15,25",,"79,99",
2,2840686,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,04",,"98,43",
2,2840712,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,12",,"83,72",
1,2840713,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,1",,"103,23",
2,2840714,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,74",,"100,42",
1,2840711,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,29",,"83,66",
1,2840575,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,62",,"86,82",
2,2840576,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,59",,"81,98",
2,2840578,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,46",,"103,49",
1,2840577,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,39",,"105,26",
2,2840670,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,97",,"101,29",
1,2840667,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,95",,"77,88",
2,2840668,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,5",,"78,39",
1,2840669,BTH_Estrées-Mons_2009_SetB1,BTH_Estrées-Mons_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,47",,"99,99",
