observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2837012,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,05",,"95,28",
1,2837011,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,92",,"95,05",
2,2837010,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"78,68",
2,2837008,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,48",,"61,01",
1,2837007,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"7,97",,"65,26",
1,2837009,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"80,1",
1,2836971,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,11",,"76,28",
2,2836976,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,37",,"99,92",
1,2836975,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,9",,"99,56",
2,2837040,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"92,18",
1,2837039,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"86,59",
1,2837041,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,43",,"92,49",
2,2837042,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,75",,"93,76",
1,2837037,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,4",,"66,07",
2,2837038,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,61",,"65,79",
2,2837020,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,48",,"63,64",
2,2837024,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,45",,"93,38",
1,2837023,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,29",,"80,36",
2,2837022,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,31",
1,2837021,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"88,05",
1,2837019,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,6",,"67,27",
1,2837091,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,51",,"65,91",
2,2837092,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,42",,"65,12",
2,2837096,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,67",,"92,94",
1,2837095,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,6",,"87,52",
2,2837094,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"90,66",
1,2837093,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"85,23",
2,2837090,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,96",,"77,46",
2,2837088,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"73,1",
1,2837089,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,48",,"86,81",
1,2837087,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"77,39",
2,2837086,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,47",,"56,47",
1,2837085,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,72",,"59,85",
1,2836993,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,62",,"97,48",
2,2836992,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"80,66",
1,2836991,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"79,76",
2,2836994,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,67",,"99,44",
2,2836990,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,07",,"61,22",
1,2836989,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,38",,"65,2",
2,2837170,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,98",,"60,72",
2,2837174,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,22",,"85,44",
1,2837173,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,88",,"80,77",
2,2837172,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"83,99",
1,2837171,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"83,86",
1,2837169,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,44",,"50,82",
2,2837016,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,63",
1,2837015,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,33",
1,2837013,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,06",,"62,82",
1,2837017,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,99",,"97,13",
2,2837014,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,37",,"67,18",
2,2837018,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,75",,"95,53",
1,2837067,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,88",,"70,98",
2,2837072,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,99",,"87,69",
2,2837068,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,81",,"63,78",
2,2837070,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"84,13",
1,2837071,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,25",,"91,66",
1,2837069,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"85,13",
1,2837143,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,19",,"88,67",
2,2837140,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,13",,"60,37",
1,2837139,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,45",,"67,88",
2,2837144,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,52",,"80,17",
2,2837142,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"82,39",
1,2837141,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"86,45",
1,2837121,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,56",,"68,76",
1,2837123,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"84,56",
1,2837125,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,86",,"88,4",
2,2837124,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"70,07",
2,2837122,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,42",,"64,46",
2,2837126,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,65",,"95,29",
2,2837108,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,54",,"99,02",
1,2837105,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,91",
2,2837104,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,54",,"65,36",
2,2837106,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"81,99",
1,2837103,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,78",,"60,76",
1,2837107,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,4",,"97,25",
2,2836984,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,75",,"61,59",
2,2836988,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,99",,"89,61",
1,2836987,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,57",,"88,48",
2,2836986,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,65",
1,2836985,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"80,53",
1,2836983,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,47",,"66,67",
1,2836945,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,87",,91,
1,2836943,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"91,38",
2,2836942,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,44",,"73,34",
1,2836941,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,68",,"74,74",
2,2836946,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,35",,"94,28",
2,2836944,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"93,02",
1,2836953,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,03",,"73,72",
2,2836954,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,28",,"70,01",
1,2836955,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"95,21",
2,2836958,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,63",,"103,74",
1,2836957,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,14",,"94,58",
2,2836956,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"94,31",
2,2837138,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,48",,"88,95",
2,2837134,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,67",,"64,36",
1,2837137,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,54",,"88,92",
2,2837136,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"90,34",
1,2837135,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"87,03",
1,2837133,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,46",,"68,76",
1,2837083,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,73",,"89,41",
2,2837084,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,3",,"85,97",
2,2837082,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,03",
1,2837081,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"78,89",
2,2837080,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,3",,"58,06",
1,2837079,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,62",,"66,86",
1,2836997,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"90,87",
1,2836995,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,25",,"66,63",
2,2836998,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,92",
2,2837000,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,78",,"101,15",
2,2836996,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,58",,"65,16",
1,2836999,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,27",,"92,91",
1,2836967,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,12",
2,2836970,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,22",,NA,
1,2836965,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,69",,"69,74",
1,2836969,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,75",,"97,92",
2,2836968,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"81,02",
2,2836966,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,94",,"72,04",
2,2837034,BTH_Le_Moulon_2009_SetA1,BTH_Le_Moulon_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"62,65",
