observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2873401,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,6",,"94,94",
2,2873397,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,5",,"72,41",
1,2873430,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"10,1",,"84,16",
2,2873427,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,3",,"75,08",
1,2873428,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"61,66",
2,2873429,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"68,08",
2,2873431,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,3",,"73,51",
1,2873426,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61446,https://doi.org/10.15454/MPTXJP,EM10126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,2",,"68,27",
2,2873563,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,7",,"73,71",
2,2873559,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,4",,"86,35",
1,2873560,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"76,95",
1,2873562,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,2",,"85,42",
1,2873558,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,8",,"69,57",
2,2873561,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"79,13",
2,2873355,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,2",,"96,31",
2,2873357,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"83,46",
1,2873356,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"85,89",
1,2873358,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,NA,,"73,64",
2,2873359,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,1",,"81,13",
1,2873354,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,7",,"84,01",
2,2873343,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,10,,"82,85",
1,2873344,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"76,02",
1,2873346,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,6",,"77,36",
2,2873347,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,9",,"75,35",
2,2873345,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"85,46",
1,2873342,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,2",,"71,92",
1,2873360,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,9",,"74,85",
2,2873363,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"91,13",
1,2873364,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,9,,"90,18",
2,2873361,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,6",,"84,06",
1,2873362,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"88,22",
2,2873365,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,4",,"89,68",
1,2873414,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,9,,"67,46",
2,2873417,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,14",
1,2873416,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"88,81",
2,2873419,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,8",,"78,05",
2,2873415,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,9",,"83,33",
1,2873418,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"8,9",,"73,7",
2,2873513,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"70,39",
2,2873511,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,2",,"63,08",
1,2873510,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"10,1",,"55,45",
1,2873512,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"62,89",
1,2873514,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,1",,"81,92",
2,2873515,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,7",,"78,61",
1,2873522,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,7",,"80,38",
1,2873526,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"11,9",,"101,64",
2,2873525,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"83,96",
1,2873524,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"86,37",
2,2873527,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"11,7",,"84,44",
2,2873523,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,6",,"91,7",
1,2873490,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,2",,"89,82",
1,2873488,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"79,04",
2,2873489,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"56,16",
1,2873486,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,7",,"79,3",
2,2873491,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,7",,"82,8",
2,2873487,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"8,9",,"80,34",
1,2873396,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,7",,"65,47",
1,2873338,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"100,87",
1,2873336,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,9,,"83,48",
1,2873340,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,1",,"92,18",
2,2873337,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,7",,"93,13",
2,2873339,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"88,08",
2,2873389,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,8",,"78,79",
1,2873386,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,85,
1,2873384,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,7",,"71,53",
2,2873387,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"87,09",
2,2873385,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,1",,"95,29",
1,2873388,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,3",,"90,02",
1,2873424,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,1",,"87,63",
1,2873422,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"75,45",
2,2873421,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,9,,"74,58",
1,2873420,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,6",,"70,05",
2,2873425,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"78,21",
2,2873423,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"85,51",
2,2873557,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,9",,"96,98",
2,2873555,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"96,67",
1,2873554,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"101,19",
2,2873553,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,9,,"94,17",
1,2873552,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"8,5",,"86,23",
1,2873556,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"8,8",,"98,18",
2,2873551,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"76,57",
1,2873550,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,10,,"87,2",
2,2873549,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"89,47",
1,2873548,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"83,88",
2,2873547,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,4",,"87,48",
1,2873546,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,1",,"56,37",
1,2873432,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,3",,"85,83",
2,2873435,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"98,46",
1,2873436,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,6",,"100,2",
2,2873433,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,9",,"96,29",
1,2873434,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"98,01",
2,2873437,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,7",,"85,78",
2,2873449,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,6",,"75,34",
2,2873447,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"96,67",
1,2873446,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"81,53",
1,2873444,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,5",,"81,44",
1,2873448,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,7",,"86,43",
2,2873445,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,6",,"84,18",
2,2873485,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,7",,"82,55",
2,2873483,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"84,18",
1,2873480,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,7",,"73,55",
1,2873484,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,5",,"74,04",
1,2873482,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"85,28",
2,2873481,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"10,1",,"82,49",
1,2873504,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,2",,"84,21",
1,2873506,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"61,68",
2,2873507,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"45,83",
2,2873505,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,8",,"85,2",
2,2873509,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"9,2",,"72,76",
1,2873508,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"8,8",,"77,4",
2,2873503,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,treated,2013,"8,9",,"78,56",
1,2873502,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,treated,2013,"9,5",,"85,58",
2,2873499,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2013,"9,2",,"87,17",
1,2873500,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2013,,,"76,75",
1,2873498,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2013,"9,1",,"57,44",
2,2873501,BTH_Rennes_2013_SetA1,BTH_Rennes_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2013,,,"79,94",
