observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2883697,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,6",,"68,27",
2,2883608,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,1",,"92,19",
1,2883607,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"90,29",
1,2883605,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,1",,"70,16",
2,2883606,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,5",,"61,86",
2,2883690,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,5",,"51,83",
1,2883691,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,7",,"87,52",
1,2883689,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"61,38",
2,2883692,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"92,02",
2,2883736,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"98,89",
2,2883734,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,7",,"76,36",
1,2883735,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"95,54",
1,2883733,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,2",,"79,14",
1,2883695,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,1",,"88,28",
1,2883693,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,9",,"68,19",
2,2883694,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,10,,"68,4",
2,2883696,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"95,09",
1,2883759,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,5",,"82,39",
1,2883757,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,9",,"68,75",
2,2883758,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,1",,"64,01",
2,2883760,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,10,,"89,83",
1,2883633,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,5",,"71,51",
2,2883636,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"85,56",
2,2883634,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,1",,"76,42",
1,2883635,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48357,https://doi.org/10.15454/2XAWEY,CF12108,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,11,,"83,53",
1,2883609,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,9",,"67,86",
2,2883612,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,8",,"81,91",
1,2883611,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,8",,"83,35",
2,2883610,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48739,https://doi.org/10.15454/CEPFO5,EM12096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"66,86",
1,2883615,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,7",,"76,67",
2,2883614,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"11,3",,"61,37",
1,2883613,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"61,2",
2,2883616,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,49562,https://doi.org/10.15454/EJSRJK,EM12205,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,4",,"79,19",
2,2883686,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"64,51",
2,2883688,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,3",,"85,72",
1,2883685,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,8",,"63,43",
1,2883687,BTH_Lusignan_2014_SetA2,BTH_Lusignan_2014_SetA2,48934,https://doi.org/10.15454/YCKTDL,EM12231,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"88,61",
