observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2973032,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.19,,129.9,
2,2973031,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.99,,90.77,
1,2973030,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76098,https://doi.org/10.15454/G7DKZK,AO15026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.95,,97.72,
2,2973037,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.09,,120.24,
1,2973036,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.16,,107.68,
2,2973035,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.19,,86.09,
1,2973034,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76099,https://doi.org/10.15454/XHSCIT,RE14026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.14,,91.92,
1,2973040,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.32,,118.5,
1,2973038,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.43,,115.51,
2,2973041,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.14,,122.63,
2,2973039,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.91,,109.01,
2,2973045,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.41,,114.64,
1,2973044,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.44,,105.13,
2,2973043,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.98,,96.63,
1,2973042,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.97,,79.08,
2,2973049,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.87,,118.38,
1,2973048,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.24,,103.17,
2,2973047,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,12.14,,96.89,
1,2973046,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.04,,107.54,
2,2973053,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.45,,119.36,
1,2973052,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.6,,115.82,
1,2973050,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.05,,98.96,
2,2973051,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.23,,104.16,
1,2973054,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.59,,104.32,
2,2973057,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.31,,107.68,
1,2973056,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.19,,114.98,
2,2973055,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.67,,96.57,
1,2973060,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.09,,114.92,
1,2973058,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.91,,101.45,
2,2973059,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.79,,100.98,
2,2973061,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.95,,114,
2,2973065,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.57,,111.52,
1,2973064,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.78,,102.98,
2,2973063,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.17,,97.67,
1,2973062,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.11,,96.74,
2,2973069,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.24,,118.77,
1,2973068,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.06,,121.93,
2,2973067,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.31,,94.76,
1,2973066,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.31,,100.26,
1,2973072,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.37,,118.34,
1,2973070,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.95,,92.7,
2,2973073,BTH_Estrées-Mons_2015_SetB1,BTH_Estrées-Mons_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.78,,110.78,
