observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2849092,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,5",,"87,03",
1,2849091,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,05",,"89,23",
1,2849155,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,92",,"85,98",
2,2849154,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"13,65",,"66,51",
1,2849153,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,38",,"63,7",
2,2849156,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,56",,"84,95",
2,2849224,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,89",,"85,45",
1,2849223,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,88",,"91,32",
1,2849221,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,94",,"66,65",
2,2849222,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,2",,"68,35",
2,2849124,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,03",,"85,13",
1,2849123,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,54",,"92,37",
1,2849121,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,72",,"79,02",
2,2849122,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,88",,"68,73",
2,2849100,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,49",,"93,59",
1,2849099,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,51",,"96,73",
2,2849098,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,48",,"70,5",
1,2849097,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"13,22",,"70,76",
1,2849169,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,66",,"74,59",
2,2849170,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,36",,"65,7",
2,2849172,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,07",,"93,29",
1,2849171,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,36",,"95,72",
2,2849214,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,3",,"69,11",
1,2849213,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,97",,"71,55",
1,2849215,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,21",,"86,23",
2,2849216,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,23",,"91,46",
2,2849178,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,87",,"81,1",
2,2849180,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,46",,"97,71",
1,2849177,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,33",,"80,51",
1,2849179,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,57",,"95,02",
2,2849148,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,08",,"89,82",
1,2849147,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,55",,"86,73",
1,2849145,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,71",,"70,54",
2,2849146,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,72",,"77,86",
2,2849144,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,54",,"88,23",
2,2849142,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,22",,"72,99",
1,2849141,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,83",,"69,66",
1,2849143,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,33",,"100,29",
1,2849085,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,49",,"70,44",
1,2849087,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,9",,89,
2,2849088,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,84",,"90,97",
2,2849086,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,82",,"67,2",
2,2849226,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,82",,"65,71",
2,2849228,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,1",,"87,63",
1,2849227,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,57",,"97,95",
1,2849225,BTH_Estrées-Mons_2010_SetB1,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"12,22",,"63,08",
