observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2797292,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,74",,"91,12",
2,2797290,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,43",,"90,8",
1,2797289,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,02",,"90,61",
1,2797291,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,57",,88,
1,2797277,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,06",,"84,71",
1,2797279,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,07",,"97,95",
2,2797280,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,8",,"89,31",
2,2797278,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,9",,"69,29",
2,2797268,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,61",,"89,95",
2,2797266,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,47",,"85,25",
1,2797267,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,12,,"89,91",
1,2797265,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,42",,"82,82",
2,2797286,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,23",,"80,9",
1,2797285,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,56",,"81,35",
2,2797288,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,82",,"90,58",
1,2797287,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,96",,"92,07",
1,2797411,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,31",,"91,17",
2,2797410,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,56",,"82,76",
2,2797412,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,3",,"91,79",
1,2797409,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,43",,"86,01",
1,2797271,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,77",,"97,49",
2,2797270,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,33",,"92,32",
2,2797272,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,03",,"84,56",
1,2797269,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,46",,"91,85",
1,2797323,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,51",,"92,82",
1,2797321,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,42",,"81,21",
2,2797322,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,35",,"90,59",
2,2797324,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,29",,"92,01",
1,2797311,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,81",,"86,76",
1,2797309,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,87",,"79,2",
2,2797312,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,32",,"84,76",
2,2797310,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,6",,"83,33",
2,2797366,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,88",,"93,69",
2,2797368,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,99",,"94,17",
1,2797367,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,05",,"96,91",
1,2797365,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,01",,"92,41",
2,2797398,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,9",,"89,99",
2,2797400,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,12",,"98,56",
1,2797399,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,97",,"96,82",
1,2797397,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,43",,"96,71",
1,2797375,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,3",,"92,17",
2,2797374,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,89",,"86,11",
2,2797376,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,45",,"91,02",
1,2797373,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,53",,"86,73",
1,2797433,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,28",,"89,98",
2,2797436,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,61",,"92,68",
2,2797434,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,73",,"86,84",
1,2797435,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,32",,"89,84",
1,2797387,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,5",,"76,49",
2,2797386,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,44",,"86,27",
1,2797385,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,44",,"83,17",
2,2797388,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,62",,"89,24",
2,2797360,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"9,54",,"91,59",
1,2797359,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,84",,"95,65",
2,2797358,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,72",,"83,59",
1,2797357,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,02",,"91,14",
1,2797339,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,94",,"92,48",
2,2797338,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,45",,"90,54",
1,2797337,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,36",,"88,24",
2,2797340,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,22",,"91,59",
2,2797300,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,42",,"98,66",
1,2797299,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,27",,"94,5",
2,2797298,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,85",,"90,14",
1,2797297,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,57",,"89,18",
1,2797259,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,67",,"91,92",
2,2797258,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,7",,"79,75",
2,2797260,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,7",,"93,2",
1,2797257,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,41",,"76,26",
1,2797303,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,85",,"90,02",
2,2797304,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,12",,"91,17",
1,2797301,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,14",,"85,22",
2,2797302,BTH_Estrées-Mons_2004_SetB1,BTH_Estrées-Mons_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,43",,"82,88",
