observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2768955,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"75,9",
2,2768954,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,8",
2,2768956,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,7",
2,2768898,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,70,
2,2768900,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"68,5",
1,2768899,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"73,9",
1,2768897,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"70,2",
1,2768969,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"80,7",
1,2768971,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,7",
2,2768972,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,2",
2,2768970,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26862,https://doi.org/10.15454/SKKWNL,EM00019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"93,8",
2,2768906,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,6",
1,2768905,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"81,7",
2,2768908,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26860,https://doi.org/10.15454/4WHHJZ,EM00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,4",
2,2768944,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,78,
2,2768936,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"81,6",
1,2768935,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,2",
1,2768933,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,1",
2,2768934,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26869,https://doi.org/10.15454/46HA0A,RE00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"73,3",
2,2768950,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,7",
2,2768952,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"66,2",
1,2768951,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,7",
1,2768949,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26868,https://doi.org/10.15454/NP8MBD,RE00009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"78,4",
1,2769003,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"68,7",
2,2769004,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,9",
2,2769002,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"73,7",
1,2769001,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"78,3",
1,2768947,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"75,4",
2,2768948,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"70,7",
2,2768946,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"59,1",
1,2768945,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,9",
1,2768977,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"71,8",
2,2768980,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,8",
1,2768979,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"70,1",
2,2768978,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,75,
1,2768963,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"64,8",
2,2768964,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,66,
2,2768962,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"63,2",
1,2768961,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,72,
1,2768931,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,88,
2,2768932,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,4",
1,2768929,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,6",
2,2768930,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,91,
1,2768943,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,6",
1,2768941,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"78,1",
1,2768995,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"73,3",
1,2768993,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,82,
2,2768996,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"81,8",
2,2768994,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,6",
1,2768895,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"70,5",
2,2768896,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"70,6",
2,2768894,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"72,7",
1,2768893,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,71,
2,2768928,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,81,
1,2768927,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,5",
2,2768926,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,2",
1,2768925,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,3",
2,2768986,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,3",
1,2768985,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"83,2",
2,2768988,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,7",
1,2768987,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,3",
1,2768959,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,5",
1,2768957,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,9",
2,2768958,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"79,5",
2,2768960,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"76,5",
1,2768975,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,4",
2,2768974,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,9",
1,2768973,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"89,7",
2,2768976,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,3",
1,2768923,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,76,
2,2768924,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,7",
2,2768922,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"80,4",
1,2768921,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"82,3",
1,2768967,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,2",
2,2768968,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"68,8",
1,2768965,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,82,
2,2768966,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"76,7",
1,2768915,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,7",
2,2768916,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,7",
1,2768913,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,2",
2,2768914,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"83,1",
1,2768919,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,1",
1,2768917,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"76,8",
2,2768920,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,4",
2,2768918,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"75,4",
1,2768989,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"73,8",
1,2768991,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,4",
2,2768992,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"78,8",
2,2768990,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"73,7",
1,2768903,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,8",
2,2768902,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"87,5",
1,2768901,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"94,7",
2,2768904,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,2",
2,2768910,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"90,5",
2,2768912,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"86,1",
1,2768911,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,7",
1,2768909,BTH_Clermont-Ferrand_2001_SetA2,BTH_Clermont-Ferrand_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"86,7",
