observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2790408,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26418,https://doi.org/10.15454/QCJETR,CF01014,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"82,2",
2,2790446,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"79,8",
1,2790445,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"78,7",
2,2790416,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48411,gnpis_pui:holding-921_taxon-4898_accession-48411,RE02005,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"79,2",
1,2790415,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48411,gnpis_pui:holding-921_taxon-4898_accession-48411,RE02005,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"91,4",
2,2790418,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49283,gnpis_pui:holding-921_taxon-4898_accession-49283,EM02013,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"64,3",
1,2790417,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49283,gnpis_pui:holding-921_taxon-4898_accession-49283,EM02013,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"66,9",
2,2790414,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49449,gnpis_pui:holding-921_taxon-4898_accession-49449,EM02121,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"60,6",
1,2790413,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49449,gnpis_pui:holding-921_taxon-4898_accession-49449,EM02121,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"63,2",
2,2790468,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"73,4",
1,2790467,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"72,2",
2,2790460,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"84,6",
1,2790459,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,86,
1,2790471,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48400,gnpis_pui:holding-921_taxon-4898_accession-48400,EM02022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"65,1",
2,2790472,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48400,gnpis_pui:holding-921_taxon-4898_accession-48400,EM02022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"70,9",
1,2790461,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49008,gnpis_pui:holding-921_taxon-4898_accession-49008,RE02165,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"67,5",
2,2790462,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49008,gnpis_pui:holding-921_taxon-4898_accession-49008,RE02165,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"60,5",
2,2790412,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49229,gnpis_pui:holding-921_taxon-4898_accession-49229,CF03427,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"70,7",
1,2790411,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49229,gnpis_pui:holding-921_taxon-4898_accession-49229,CF03427,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"68,2",
2,2790458,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48750,gnpis_pui:holding-921_taxon-4898_accession-48750,RE02180,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"62,6",
1,2790457,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48750,gnpis_pui:holding-921_taxon-4898_accession-48750,RE02180,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"64,2",
1,2790443,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48792,gnpis_pui:holding-921_taxon-4898_accession-48792,RE02073,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"81,7",
2,2790444,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48792,gnpis_pui:holding-921_taxon-4898_accession-48792,RE02073,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"68,3",
2,2790456,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48995,gnpis_pui:holding-921_taxon-4898_accession-48995,RE02013,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"80,5",
1,2790455,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48995,gnpis_pui:holding-921_taxon-4898_accession-48995,RE02013,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"76,5",
1,2790453,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49363,gnpis_pui:holding-921_taxon-4898_accession-49363,RE02186,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"72,1",
2,2790454,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49363,gnpis_pui:holding-921_taxon-4898_accession-49363,RE02186,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,6",
2,2790406,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"77,6",
1,2790405,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,3",
1,2790423,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49692,gnpis_pui:holding-921_taxon-4898_accession-49692,DI03013,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"68,7",
2,2790424,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49692,gnpis_pui:holding-921_taxon-4898_accession-49692,DI03013,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"65,9",
1,2790399,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"68,6",
2,2790400,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49668,gnpis_pui:holding-921_taxon-4898_accession-49668,DI03016,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"75,5",
2,2790466,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"71,4",
1,2790465,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26101,https://doi.org/10.15454/FFIEB9,RE02162,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"72,7",
2,2790386,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49710,gnpis_pui:holding-921_taxon-4898_accession-49710,CF02202,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"74,9",
1,2790419,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48634,gnpis_pui:holding-921_taxon-4898_accession-48634,EM02069,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"66,6",
2,2790388,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48463,gnpis_pui:holding-921_taxon-4898_accession-48463,DI03018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"74,3",
1,2790387,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48463,gnpis_pui:holding-921_taxon-4898_accession-48463,DI03018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"83,5",
2,2790394,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"76,4",
1,2790393,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"82,2",
2,2790448,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"83,1",
1,2790447,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"80,9",
2,2790434,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"81,9",
1,2790433,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"77,7",
1,2790401,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"68,8",
2,2790402,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"76,7",
2,2790404,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,2",
1,2790403,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"77,4",
2,2790436,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,3",
1,2790435,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"73,4",
2,2790450,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"73,7",
1,2790449,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,5",
2,2790396,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"81,5",
1,2790395,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"78,9",
2,2790442,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,9",
1,2790441,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"78,1",
1,2790427,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"77,7",
2,2790428,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,2",
2,2790426,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"70,3",
1,2790425,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"73,2",
1,2790429,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"71,4",
2,2790430,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"66,8",
2,2790422,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"67,2",
1,2790421,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"68,7",
1,2790451,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"70,8",
2,2790452,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"61,7",
1,2790409,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"73,9",
2,2790410,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,7",
2,2790438,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,3",
1,2790437,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"72,7",
2,2790390,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"79,5",
1,2790389,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"77,8",
2,2790398,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"71,4",
1,2790397,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"71,4",
2,2790440,BTH_Lusignan_2003_SetB2,BTH_Lusignan_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"63,6",
