observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2972552,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.36,,114.3,
1,2972550,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,95.5,
2,2972549,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.14,,90.6,
2,2972403,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.26,,120.3,
2,2972401,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,86.4,
1,2972378,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11,,125.6,
2,2972427,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.94,,123.6,
1,2972426,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.15,,118.7,
2,2972425,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,93.1,
1,2972424,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,103.5,
1,2972544,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,97.8,
2,2972423,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.92,,106.6,
1,2972422,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.52,,106,
2,2972543,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.49,,93.7,
2,2972377,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,95.2,
2,2972367,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.59,,102.1,
1,2972366,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.35,,118.7,
1,2972376,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,97.7,
1,2972374,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.24,,100.3,
2,2972365,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,114.6,
1,2972364,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,113.9,
2,2972363,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.42,,109.7,
1,2972362,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.78,,109.1,
2,2972547,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.17,,116.8,
2,2972601,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.41,,108.5,
2,2972599,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,84.9,
2,2972597,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.93,,79.8,
1,2972546,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.91,,108.4,
2,2972545,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,90.7,
1,2972542,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.72,,91.2,
1,2972600,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.5,,106.8,
1,2972598,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,90.1,
1,2972596,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.98,,86.3,
2,2972397,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.57,,126.6,
1,2972396,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.04,,124.5,
2,2972395,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,101.9,
1,2972394,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,99.8,
2,2972559,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.73,,134.9,
1,2972558,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.58,,127.4,
1,2972554,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.6,,114.2,
2,2972557,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,115.3,
1,2972556,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,116.7,
2,2972555,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.92,,114.1,
2,2972393,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.27,,97.1,
1,2972392,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.73,,96.8,
2,2972385,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.02,,119.6,
1,2972384,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.65,,117.5,
2,2972381,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.38,,96,
2,2972405,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.99,,102.1,
2,2972375,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.2,,97.6,
2,2972383,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,104.9,
1,2972382,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,106.9,
1,2972380,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.67,,104.2,
2,2972409,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.11,,130.1,
2,2972565,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.04,,116.9,
2,2972563,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,96.1,
2,2972439,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.92,,118.6,
1,2972438,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.82,,110.1,
1,2972436,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,100.9,
1,2972434,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.69,,104.1,
1,2972562,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,105.1,
2,2972437,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,102.8,
2,2972435,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.55,,105.7,
2,2972561,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.13,,103.7,
1,2972408,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.53,,127.4,
1,2972564,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.77,,115.1,
1,2972560,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.25,,107.8,
1,2972446,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.95,,95.3,
2,2972451,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.89,,105.7,
1,2972450,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.17,,112.9,
2,2972449,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,97.2,
1,2972448,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,102.2,
2,2972447,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.05,,98.8,
2,2972523,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.04,,116.3,
2,2972521,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,82.2,
2,2972511,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.11,,118.6,
1,2972508,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,91.5,
1,2972520,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,89.1,
2,2972571,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.45,,123.5,
1,2972510,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.5,,111.2,
2,2972509,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,90.2,
2,2972507,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.72,,88.4,
1,2972506,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.6,,98.4,
1,2972570,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.17,,122.5,
1,2972492,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.81,,111,
2,2972491,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,83.4,
2,2972489,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.04,,85.6,
1,2972488,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.49,,91.3,
1,2972566,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.9,,113.8,
1,2972518,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.56,,90.4,
2,2972569,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,111.8,
2,2972493,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.84,,103.7,
1,2972490,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,81.3,
1,2972568,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,113.2,
2,2972567,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.64,,113.6,
1,2972594,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.04,,108.7,
2,2972593,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,106.7,
2,2972373,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.6,,120.8,
1,2972372,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.12,,112,
2,2972595,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.06,,124.5,
1,2972592,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,109,
2,2972591,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.15,,103.9,
1,2972590,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61467,https://doi.org/10.15454/J5JFPN,RE13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.24,,100.3,
1,2972522,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.35,,107,
2,2972417,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.41,,108,
1,2972416,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.58,,102,
1,2972474,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.73,,114.1,
2,2972473,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,,,84.7,
1,2972472,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,,,90.6,
1,2972470,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.76,,94,
2,2972519,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.83,,96.8,
2,2972475,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.51,,115.8,
2,2972471,BTH_Rennes_2015_SetA2,BTH_Rennes_2015_SetA2,61924,https://doi.org/10.15454/7FN5V4,AO14008,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.89,,90.4,
