observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2796961,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"78,6",
2,2796996,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"93,46",
1,2796995,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48881,gnpis_pui:holding-921_taxon-4898_accession-48881,EM03017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"72,94",
2,2797016,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"88,21",
1,2797015,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48882,gnpis_pui:holding-921_taxon-4898_accession-48882,DI04002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,31",
2,2796946,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"90,34",
1,2796945,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,82",
2,2796980,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49099,gnpis_pui:holding-921_taxon-4898_accession-49099,CF03228,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,62",
2,2796932,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,81",
2,2797006,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"79,07",
1,2797005,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49220,gnpis_pui:holding-921_taxon-4898_accession-49220,DI04004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"72,96",
2,2796990,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,17",
1,2796989,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49582,gnpis_pui:holding-921_taxon-4898_accession-49582,EM01058.3,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"70,52",
2,2796970,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"88,23",
1,2796969,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49209,gnpis_pui:holding-921_taxon-4898_accession-49209,CF03450,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"88,23",
2,2797012,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"77,13",
1,2797011,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49267,gnpis_pui:holding-921_taxon-4898_accession-49267,EM01104.4,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,83",
1,2797013,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"76,55",
2,2797014,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48999,gnpis_pui:holding-921_taxon-4898_accession-48999,DI04001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,88",
1,2796967,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,82",
2,2796968,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49537,gnpis_pui:holding-921_taxon-4898_accession-49537,CF03305,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,74",
2,2797020,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"91,16",
1,2797019,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49560,gnpis_pui:holding-921_taxon-4898_accession-49560,DI04003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,28",
1,2797007,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,4",
2,2797008,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48460,gnpis_pui:holding-921_taxon-4898_accession-48460,DI04005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,75",
2,2796942,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"81,77",
1,2796941,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49695,gnpis_pui:holding-921_taxon-4898_accession-49695,CF03120,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,66",
1,2797001,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,17",
2,2797002,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"86,7",
1,2796975,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"89,68",
2,2796976,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"85,61",
1,2796931,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"85,27",
2,2796982,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"70,43",
1,2796981,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"79,27",
2,2796986,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,08",
1,2796985,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,16",
1,2796935,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"90,28",
2,2796936,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"76,38",
2,2796972,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"89,93",
1,2796971,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"83,5",
2,2796950,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,68",
1,2796949,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,88",
2,2796944,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"89,77",
1,2796943,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"79,71",
2,2796938,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"79,79",
1,2796937,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49239,gnpis_pui:holding-921_taxon-4898_accession-49239,CF03444,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"84,69",
2,2796948,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"86,27",
1,2796947,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"88,83",
1,2797009,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,55",
2,2797010,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48441,gnpis_pui:holding-921_taxon-4898_accession-48441,DI04006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"75,74",
1,2796939,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"83,78",
2,2796940,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48818,gnpis_pui:holding-921_taxon-4898_accession-48818,LM03001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"91,41",
1,2796965,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"81,54",
2,2796966,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49591,gnpis_pui:holding-921_taxon-4898_accession-49591,DI04007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,17",
1,2796959,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"71,53",
2,2796960,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49627,gnpis_pui:holding-921_taxon-4898_accession-49627,RE03126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"75,29",
2,2796988,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"96,05",
1,2796987,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"87,46",
1,2797003,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"86,36",
2,2797004,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48606,gnpis_pui:holding-921_taxon-4898_accession-48606,RE02093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,56",
2,2796992,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"82,45",
1,2796991,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48967,gnpis_pui:holding-921_taxon-4898_accession-48967,EM01105.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,26",
2,2797022,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"74,74",
1,2797021,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48845,gnpis_pui:holding-921_taxon-4898_accession-48845,CF03198,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"71,2",
2,2796998,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"81,77",
1,2796997,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,49446,gnpis_pui:holding-921_taxon-4898_accession-49446,EM01100.2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"79,64",
2,2796984,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"88,11",
1,2796983,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"87,14",
1,2796973,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,3",
2,2796974,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,62",
2,2796954,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,97",
1,2796953,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48367,gnpis_pui:holding-921_taxon-4898_accession-48367,EM02429,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,38",
2,2796934,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"81,57",
1,2796933,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48533,gnpis_pui:holding-921_taxon-4898_accession-48533,EM02414,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,89",
2,2796956,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,56",
1,2796955,BTH_Colmar_2004_SetB1,BTH_Colmar_2004_SetB1,48423,https://doi.org/10.15454/5BUDKG,RE03108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"76,35",
