observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2970366,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.27,,110.87,
1,2970296,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61305,https://doi.org/10.15454/QTCIDC,DI14004,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.83,,113.93,
1,2970412,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.52,,110.23,
1,2970370,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49079,https://doi.org/10.15454/EYUOPH,CF12202,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.3,,134.14,
1,2970410,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,12.16,,86.64,
2,2970317,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.67,,127.16,
1,2970316,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.14,,128.11,
2,2970313,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.7,,98.13,
1,2970312,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.9,,92.21,
1,2970408,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.04,,83.98,
1,2970476,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.95,,99.44,
1,2970474,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.21,,95.56,
2,2970315,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.12,,94.85,
1,2970314,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49462,https://doi.org/10.15454/9WA3DH,DI13002-2,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.99,,90.22,
2,2970327,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.68,,NA,
1,2970326,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.73,,81.95,
2,2970325,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.23,,87.5,
2,2970375,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.59,,108.3,
1,2970374,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.64,,104.01,
1,2970324,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.02,,88.02,
2,2970377,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.32,,126.11,
1,2970376,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.17,,104.81,
2,2970373,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.19,,104.84,
1,2970372,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49052,https://doi.org/10.15454/6DHCDH,DI13003,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.36,,105.1,
1,2970310,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.27,,126.59,
2,2970359,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.89,,108.1,
2,2970329,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.02,,112.17,
2,2970335,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.87,,130.92,
2,2970331,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,9.52,,102.49,
1,2970328,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.77,,110.14,
1,2970334,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.63,,124.29,
2,2970333,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,9.99,,100.39,
1,2970332,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,9.56,,103.37,
1,2970330,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49746,https://doi.org/10.15454/C5YYJZ,DI13005,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,9.43,,99.96,
1,2970358,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.59,,130.35,
2,2970355,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.68,,103.12,
2,2970479,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.75,,125.27,
2,2970357,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,12.21,,102.18,
2,2970339,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.88,,88.26,
1,2970338,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.45,,80.85,
2,2970337,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.83,,85.83,
1,2970336,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.99,,95.71,
2,2970341,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.74,,126.76,
1,2970340,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,76092,https://doi.org/10.15454/MBEFL6,AO13100,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.73,,129.03,
1,2970356,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.41,,106.59,
1,2970354,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61587,https://doi.org/10.15454/TNFH4O,RE12080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.28,,103.44,
1,2970500,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,10.89,,58.84,
2,2970499,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.34,,51.34,
1,2970498,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.21,,63.82,
2,2970477,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.98,,97.94,
2,2970475,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61106,https://doi.org/10.15454/3H61CU,AO13031,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.19,,97.11,
2,2970503,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.39,,125.68,
1,2970502,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,9.9,,129.37,
2,2970501,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,12.07,,46.5,
1,2970514,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.66,,140.98,
2,2970431,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.99,,133.92,
2,2970429,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,10.93,,103.19,
1,2970428,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,10.66,,106.86,
2,2970427,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.07,,94.88,
2,2970309,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,12.55,,70.22,
2,2970515,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.93,,136.71,
2,2970513,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,13.43,,45.08,
1,2970430,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.74,,130.17,
1,2970426,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.62,,100.77,
1,2970512,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,12.14,,69.88,
2,2970511,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,12.7,,61.88,
1,2970510,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61803,https://doi.org/10.15454/LCA9U1,AO14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.69,,67.8,
1,2970302,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.35,,101.92,
2,2970301,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.14,,93.42,
1,2970306,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61020,https://doi.org/10.15454/NT4S5Q,AO13026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.59,,81.42,
2,2970305,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.23,,122.58,
1,2970304,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.17,,129.52,
2,2970303,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.78,,73.67,
1,2970300,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.83,,89.79,
2,2970323,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.9,,114.92,
1,2970322,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61078,https://doi.org/10.15454/7M8X2M,AO13029,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.37,,124.54,
2,2970447,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,10.18,,105.4,
1,2970446,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,10.7,,95.85,
1,2970292,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.53,,117.8,
2,2970291,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.88,,97.36,
2,2970449,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.71,,120.41,
1,2970448,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.7,,108.5,
2,2970445,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.63,,97.11,
1,2970444,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.36,,100.23,
2,2970289,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.33,,95.41,
1,2970436,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.09,,129.94,
2,2970433,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.94,,81.78,
2,2970455,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.01,,121.9,
1,2970454,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.21,,125.09,
1,2970450,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.57,,101.24,
2,2970293,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.52,,112.82,
2,2970453,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.31,,97.46,
1,2970452,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.44,,94.52,
2,2970451,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,10.35,,105,
1,2970290,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,12.33,,87.76,
1,2970288,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,49307,https://doi.org/10.15454/S10U8Z,EM11537,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,11.41,,95.44,
2,2970435,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,10.88,,98.93,
2,2970459,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.29,,75,
2,2970441,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61776,https://doi.org/10.15454/DB6YVG,AO12021-1,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,11.88,,93.75,
2,2970461,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.28,,110.3,
1,2970460,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.79,,103.64,
1,2970458,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.62,,77.07,
2,2970457,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.24,,74.44,
1,2970456,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.83,,75.24,
2,2970439,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61776,https://doi.org/10.15454/DB6YVG,AO12021-1,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,11.52,,99.78,
1,2970434,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,11.09,,99.55,
1,2970432,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,10.83,,104.77,
2,2970437,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,61257,https://doi.org/10.15454/VZKVRG,DI14001,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.09,,128.14,
1,2970364,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,14.62,,83.15,
2,2970361,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,13.61,,56.68,
1,2970360,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,12.82,,74.15,
2,2970365,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,13.57,,81,
2,2970363,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,2,,,,,,REPLICATION:2,non traite fongicides,2015,14.21,,62.46,
1,2970362,BTH_Rennes_2015_SetA1,BTH_Rennes_2015_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,REPLICATION,1,,,,,,REPLICATION:1,non traite fongicides,2015,13.79,,61.87,
