observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2813137,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,4",,"68,07",
1,2813141,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,79",,"82,33",
2,2813070,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,08",,"89,68",
2,2813154,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,16,,"82,66",
1,2813149,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,52",,"71,2",
1,2813069,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,11",,"88,71",
1,2813153,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"15,35",,84,
1,2813067,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"78,39",
2,2813152,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"79,26",
1,2813151,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"81,99",
2,2813150,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,76",,"68,97",
1,2813065,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,27",,"73,22",
2,2813116,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"77,07",
2,2813066,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48759,https://doi.org/10.15454/YRTCHQ,DI05001-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,59",,"76,92",
2,2813062,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"68,37",
2,2813064,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,5",,"82,73",
1,2813063,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,74",,"80,96",
1,2813061,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"71,37",
2,2813060,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,26",,"63,7",
1,2813059,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,86",,"63,74",
1,2813111,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,39",,"73,22",
1,2813109,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"65,31",
2,2813166,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,59",,"91,18",
1,2813107,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"13,78",,"56,7",
2,2813162,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,86",,"72,25",
2,2813112,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,64",,"68,56",
1,2813117,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,42",,"82,08",
2,2813110,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"65,18",
2,2813108,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,26",,"57,28",
2,2813164,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"79,86",
1,2813163,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"80,63",
2,2813100,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,12",,"92,11",
1,2813161,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,48",,"67,53",
1,2813095,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,54",,"72,41",
1,2813099,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"12,49",,"90,73",
2,2813098,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"76,87",
1,2813097,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"76,18",
2,2813096,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,59",,"69,76",
2,2813130,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,46",,NA,
2,2813126,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,6",,"70,8",
1,2813165,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,5",,"85,33",
2,2813174,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,68",,"76,59",
1,2813173,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26979,https://doi.org/10.15454/BHQTEW,DI05022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"14,06",,"69,91",
1,2813129,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,41",,"82,17",
2,2813128,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"76,28",
1,2813127,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"76,09",
1,2813125,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,81",,"74,27",
1,2813171,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,38",,"81,85",
1,2813189,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,4",,"90,94",
2,2813188,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"81,23",
1,2813187,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"79,42",
2,2813190,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,58",,"87,54",
1,2813185,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,58",,"73,68",
2,2813172,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,25",,"83,52",
1,2813115,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,NA,
2,2813186,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"11,88",,"72,73",
1,2813167,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"11,92",,"70,15",
2,2813170,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"75,57",
2,2813158,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"71,6",
2,2813114,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,48490,https://doi.org/10.15454/FGXHZP,DI05020-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,04",,"66,35",
1,2813159,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"14,2",,"91,67",
1,2813155,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,49",,"69,99",
1,2813157,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"73,28",
2,2813156,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,13,,"67,08",
2,2813160,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"14,5",,"87,24",
2,2813168,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"14,01",,"70,48",
2,2813020,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2006,,,"78,38",
1,2813019,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"80,85",
2,2813018,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"12,61",,"71,84",
1,2813017,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"12,45",,"69,44",
1,2813003,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,64",,"87,9",
2,2813022,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"13,73",,"81,25",
1,2813169,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"75,9",
1,2813021,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"13,7",,"79,11",
2,2813000,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"13,31",,"65,53",
1,2813085,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2006,,,"87,54",
1,2813035,BTH_Estrées-Mons_2006_SetA2,BTH_Estrées-Mons_2006_SetA2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"14,07",,"74,4",
