observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2771599,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,26",
2,2771594,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"94,36",
1,2771593,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,75",
1,2771587,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"77,31",
2,2771588,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48841,gnpis_pui:holding-921_taxon-4898_accession-48841,EM00073,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,64",
2,2771566,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,24",
1,2771565,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48962,gnpis_pui:holding-921_taxon-4898_accession-48962,CF00017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,4",
2,2771576,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"76,33",
1,2771575,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48835,gnpis_pui:holding-921_taxon-4898_accession-48835,CF01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,47",
1,2771597,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,09",
2,2771598,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48886,gnpis_pui:holding-921_taxon-4898_accession-48886,RE00119,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"54,39",
2,2771552,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"58,35",
1,2771551,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49066,gnpis_pui:holding-921_taxon-4898_accession-49066,RE00102,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"70,34",
2,2771542,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,85",
1,2771541,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"87,11",
1,2771571,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,43",
2,2771572,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48641,gnpis_pui:holding-921_taxon-4898_accession-48641,CF00013,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"48,72",
2,2771602,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,75,
1,2771601,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48651,gnpis_pui:holding-921_taxon-4898_accession-48651,RE00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"65,39",
1,2771607,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"95,63",
2,2771608,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48774,gnpis_pui:holding-921_taxon-4898_accession-48774,CF99085,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,53",
2,2771590,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,37",
1,2771589,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49429,gnpis_pui:holding-921_taxon-4898_accession-49429,CF00150,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"88,77",
1,2771567,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,32",
2,2771568,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49700,gnpis_pui:holding-921_taxon-4898_accession-49700,RE00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"73,82",
1,2771537,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"77,21",
2,2771538,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49150,gnpis_pui:holding-921_taxon-4898_accession-49150,CF00160,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"71,49",
2,2771550,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"59,79",
1,2771549,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49703,gnpis_pui:holding-921_taxon-4898_accession-49703,RE00109,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"73,37",
1,2771557,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,48",
2,2771558,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,24",
2,2771570,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,26",
1,2771569,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48350,https://doi.org/10.15454/YIXHGN,CF00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"82,11",
2,2771606,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"64,39",
1,2771605,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,08",
1,2771581,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,88",
2,2771582,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49326,gnpis_pui:holding-921_taxon-4898_accession-49326,CF01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"68,1",
2,2771530,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"65,5",
1,2771529,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49182,gnpis_pui:holding-921_taxon-4898_accession-49182,EM00040,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,67",
2,2771534,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"90,29",
1,2771533,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49304,gnpis_pui:holding-921_taxon-4898_accession-49304,LM00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,43",
1,2771579,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,37",
2,2771580,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49514,gnpis_pui:holding-921_taxon-4898_accession-49514,CF01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,44",
1,2771531,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"85,54",
2,2771532,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48524,gnpis_pui:holding-921_taxon-4898_accession-48524,CF00048,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"81,83",
1,2771591,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,54",
2,2771592,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48532,gnpis_pui:holding-921_taxon-4898_accession-48532,RE99120,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,3",
2,2771574,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,87",
1,2771573,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48689,gnpis_pui:holding-921_taxon-4898_accession-48689,CF00012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,31",
1,2771577,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,59",
2,2771578,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,29",
2,2771540,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26002,https://doi.org/10.15454/4NCDUP,RE99102,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"86,61",
2,2771528,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"65,3",
1,2771603,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,42",
2,2771604,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"51,95",
2,2771556,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,85",
1,2771555,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,5",
2,2771596,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,8",
1,2771595,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"77,59",
1,2771543,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,19",
2,2771544,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"69,16",
2,2771564,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,07",
1,2771563,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"85,98",
2,2771548,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"58,31",
1,2771547,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"73,41",
2,2771536,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,01",
1,2771535,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,97",
1,2771583,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,57",
2,2771584,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"94,55",
1,2771559,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,82",
2,2771560,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,36",
2,2771586,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,41",
1,2771585,BTH_Lusignan_2001_SetB1,BTH_Lusignan_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,78",
