observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2785501,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,73",,"96,84",
1,2785500,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,39",,"97,62",
1,2785514,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,25",,"74,87",
2,2785519,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,56",,"91,33",
1,2785516,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,86",
2,2785515,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,59",,"72,96",
2,2785517,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"73,04",
1,2785518,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,1",,"96,3",
2,2785505,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"55,75",
1,2785506,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,15",,"79,76",
2,2785503,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,69",,"49,14",
2,2785507,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,92",,"77,59",
1,2785504,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"53,82",
1,2785502,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,24059,https://doi.org/10.15454/WL6NIE,RECITAL,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,35",,"50,03",
1,2785442,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,77",,"86,53",
2,2785443,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,29",,"81,69",
2,2785447,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,37",,"102,36",
1,2785446,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,78",,"105,03",
2,2785445,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"96,85",
1,2785444,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"95,48",
2,2785573,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,02",,"89,95",
1,2785568,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,24",,"74,04",
1,2785572,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,53",,"92,19",
2,2785571,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"78,49",
1,2785570,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,4",
2,2785569,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,33",,"72,03",
2,2785579,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,04",,"92,07",
2,2785577,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,99",
1,2785576,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"95,84",
1,2785574,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,22",,"77,46",
1,2785578,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,08",,"98,11",
2,2785575,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,1",,"80,85",
2,2785377,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,81",,"84,04",
2,2785381,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,91",,"100,65",
2,2785379,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"97,4",
1,2785378,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"96,41",
1,2785380,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,99",,"103,13",
1,2785376,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,11",,"90,86",
2,2785423,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,11",,"110,03",
2,2785421,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"95,74",
1,2785420,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"93,43",
2,2785419,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,04",,"90,98",
1,2785418,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,13",,"83,41",
1,2785422,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,84",,"106,88",
1,2785546,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"100,26",
2,2785545,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,78",,"86,06",
1,2785548,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,73",,"106,36",
1,2785544,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,81",,"90,96",
2,2785549,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,12",,"106,86",
2,2785547,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"97,22",
1,2785464,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,81",,"95,26",
1,2785462,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"73,29",
2,2785461,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,76",,"67,8",
2,2785463,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,62",
1,2785460,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,21",,"68,05",
1,2785394,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,43",,"82,49",
1,2785398,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,95",,"92,74",
2,2785397,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,34",
1,2785396,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"86,87",
2,2785395,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,83",,"77,07",
2,2785399,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,41",,"92,41",
1,2785562,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,04",,"76,6",
1,2785564,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"82,51",
2,2785563,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,11",,"75,11",
1,2785566,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,77",,"88,68",
2,2785565,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,68",
2,2785567,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,13",,"77,51",
1,2785492,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,57",
1,2785490,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,24",,"77,96",
2,2785495,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,7",,"95,73",
2,2785493,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"89,72",
1,2785494,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,9",,"93,63",
2,2785491,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,53",,"78,03",
2,2785513,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,95",,"88,71",
1,2785510,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"85,51",
2,2785509,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,57",,"75,19",
2,2785511,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"80,09",
1,2785512,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,92",,"92,79",
1,2785508,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,31",,"69,66",
1,2785590,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,87",,"72,06",
2,2785589,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"70,32",
2,2785591,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"16,05",,"76,16",
2,2785587,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,03",,"62,16",
1,2785586,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,43",,"61,02",
1,2785588,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"64,05",
1,2785456,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"73,54",
1,2785454,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,95",,"67,22",
2,2785459,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,72",,"75,7",
1,2785458,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"15,26",,"80,41",
2,2785457,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"68,73",
2,2785455,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,18",,"68,81",
1,2785438,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"92,43",
1,2785440,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,89",,"99,8",
2,2785439,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,36",
2,2785437,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"8,98",,"80,43",
1,2785436,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,81",,"80,43",
2,2785441,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,12",,"105,79",
1,2785522,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"94,4",
2,2785521,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,13",,"83,23",
1,2785520,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,85",,"80,55",
1,2785524,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,52",,"100,31",
2,2785525,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,07",,"101,46",
2,2785523,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"97,55",
1,2785430,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,41",,"77,95",
1,2785434,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,22",,"99,57",
2,2785433,BTH_Le_Moulon_2003_SetA1,BTH_Le_Moulon_2003_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"79,8",
