observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2778467,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,8131142",,"106,41",
2,2778466,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"89,88",
1,2778463,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,0586834",,"77,53",
2,2778468,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,860899",,"109,69",
1,2778465,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"91,75",
2,2778464,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,9616137",,"81,37",
1,2778443,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"15,338459",,"100,54",
1,2778439,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,4439611",,"67,81",
2,2778442,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"90,47",
2,2778444,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"15,611907",,"93,57",
1,2778441,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"96,34",
2,2778440,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,7887468",,"67,08",
2,2778564,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,7686567",,"99,21",
1,2778563,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,8976421",,"98,55",
1,2778561,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"75,89",
2,2778560,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,7941427",,"89,44",
1,2778559,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,127079",,"84,51",
2,2778562,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"89,49",
2,2778498,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,8965864",,"101,39",
1,2778495,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"87,83",
1,2778493,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,75562",,"76,55",
1,2778497,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,6106882",,"101,61",
2,2778496,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"81,32",
2,2778494,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,379653",,"80,79",
1,2778457,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,2874355",,"83,02",
1,2778461,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,8500376",,"113,24",
1,2778459,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"107,31",
2,2778458,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,2829456",,"89,78",
2,2778462,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,3763075",,"110,13",
2,2778460,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"101,66",
2,2778404,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,4864817",,"84,61",
2,2778408,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,828372",,"103,83",
2,2778406,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"91,59",
1,2778407,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,6307573",,"99,57",
1,2778405,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"96,37",
1,2778403,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,3375511",,"69,77",
1,2778533,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,5744915",,"120,48",
2,2778530,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,1548872",,"97,6",
1,2778529,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,4635324",,"100,21",
2,2778534,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,5804577",,"112,15",
2,2778532,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"77,98",
1,2778531,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"89,51",
1,2778375,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"89,67",
2,2778378,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,9975529",,"118,85",
2,2778376,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"92,5",
1,2778377,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,0145664",,"113,73",
2,2778374,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,231926",,"91,9",
1,2778373,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,0746679",,"85,39",
2,2778456,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,8101311",,"106,05",
1,2778453,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"84,29",
2,2778452,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,4178972",,"85,49",
1,2778451,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,5283813",,"87,33",
1,2778455,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,681675",,"106,9",
2,2778454,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"84,26",
1,2778423,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"92,61",
2,2778426,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,9426069",,"110,68",
1,2778425,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"11,8273754",,"102,36",
1,2778421,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,2953968",,"73,78",
2,2778422,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,4283609",,"84,44",
2,2778424,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,48918,gnpis_pui:holding-921_taxon-4898_accession-48918,RE00163,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"90,45",
1,2778541,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,6249533",,"80,07",
2,2778542,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,2941666",,"81,11",
2,2778546,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,9868221",,"110,53",
1,2778543,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"106,78",
2,2778544,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"97,9",
1,2778545,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,5079212",,"108,69",
2,2778384,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,409729",,"102,64",
1,2778383,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,7528658",,"105,38",
2,2778382,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"89,27",
2,2778380,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,5414333",,"84,25",
1,2778381,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"93,47",
1,2778379,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,2834072",,"76,38",
2,2778492,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,7975988",,"103,55",
1,2778489,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"82,87",
2,2778488,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"8,7683744",,"76,05",
1,2778487,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,4444227",,"82,3",
2,2778490,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"85,25",
1,2778491,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"13,8866863",,"104,75",
1,2778449,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,4768848",,"89,58",
1,2778447,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"85,08",
2,2778450,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"14,1932735",,"87,95",
2,2778448,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"84,22",
2,2778446,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,8544836",,"70,1",
1,2778445,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,8780508",,"66,91",
2,2778390,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"15,3943539",,"88,05",
1,2778389,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"14,8605042",,"85,68",
2,2778386,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"12,0844593",,"65,99",
1,2778385,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,9227009",,"61,91",
2,2778388,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"85,41",
1,2778387,BTH_Le_Moulon_2002_SetA2,BTH_Le_Moulon_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"79,98",
