observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2880174,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"89,58",
1,2880173,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,3",,"96,96",
1,2880175,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,5",,"106,22",
2,2880282,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,6",,"73,42",
1,2880281,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"11,6",,"84,44",
2,2880284,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"95,25",
1,2880283,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,8",,"90,86",
1,2880231,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,9,,"95,08",
2,2880230,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,1",,"89,11",
2,2880232,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,5",,"89,54",
1,2880229,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,1",,"94,35",
1,2880177,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,8",,"77,28",
2,2880180,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"95,56",
1,2880179,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,1",,"98,07",
2,2880178,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,2",,"77,34",
2,2880312,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"11,2",,"97,48",
1,2880309,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,2",,"83,95",
1,2880311,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"11,5",,"102,54",
2,2880310,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"86,86",
2,2880296,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,1",,"104,81",
1,2880295,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"8,9",,"105,79",
2,2880294,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,2",,"83,98",
1,2880293,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,2",,"78,61",
2,2880220,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"100,72",
1,2880219,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,6",,"108,38",
1,2880217,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"8,9",,"73,75",
2,2880218,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,5",,"92,45",
1,2880227,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,10,,"97,65",
2,2880228,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,94,
2,2880226,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"9,3",,"83,02",
1,2880225,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,5",,"75,57",
2,2880238,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"85,37",
2,2880240,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,7",,"97,64",
1,2880239,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,2",,"92,4",
1,2880237,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"8,8",,"90,93",
1,2880251,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,6",,"99,83",
2,2880252,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"9,8",,"99,12",
2,2880250,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,8",,"79,97",
1,2880249,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"9,7",,"88,66",
1,2880255,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"10,4",,"105,51",
2,2880256,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,6",,"99,08",
2,2880254,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,7",,"86,94",
1,2880253,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,4",,"92,25",
1,2880193,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2014,"10,6",,"91,19",
2,2880196,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,treated,2014,"10,1",,"98,67",
1,2880195,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,1,,,,,,REPLICATION:1,treated,2014,"9,8",,"100,21",
2,2880194,BTH_Clermont-Ferrand_2014_SetA1,BTH_Clermont-Ferrand_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2014,"10,3",,"83,64",
