observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2765476,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"76,7",
2,2765478,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"99,9",
1,2765477,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,2",
1,2765475,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"82,3",
2,2765412,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"81,5",
1,2765411,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"74,2",
2,2765414,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"93,6",
1,2765413,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,99,
2,2765450,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"105,9",
1,2765449,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"104,9",
1,2765447,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"79,5",
2,2765448,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,74,
2,2765446,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,98,
1,2765445,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"101,9",
1,2765443,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,75,
2,2765444,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"73,2",
2,2765422,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"113,9",
1,2765421,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"111,6",
1,2765419,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"75,3",
2,2765420,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"63,9",
2,2765452,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,66,
2,2765454,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"114,4",
1,2765453,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"108,9",
1,2765451,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"72,4",
1,2765459,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"66,1",
2,2765460,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"61,8",
1,2765461,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"111,6",
2,2765462,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"112,6",
1,2765401,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,"114,2",
2,2765400,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"73,7",
1,2765399,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,91,
2,2765402,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25537,https://doi.org/10.15454/ISHUU1,BALTHAZAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,112,
2,2765434,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2000,"103,9",
1,2765431,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2000,"81,6",
2,2765432,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2000,"78,1",
1,2765433,BTH_Le_Moulon_2000_SetB2,BTH_Le_Moulon_2000_SetB2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2000,109,
