observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2771380,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"120,97",
1,2771377,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"113,63",
2,2771378,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49626,gnpis_pui:holding-921_taxon-4898_accession-49626,EM00087,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"113,55",
2,2771278,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"110,06",
2,2771280,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"125,44",
1,2771279,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,77",
1,2771277,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48588,gnpis_pui:holding-921_taxon-4898_accession-48588,EM00088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"108,44",
1,2771429,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"108,13",
2,2771432,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"121,52",
2,2771430,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"113,31",
1,2771431,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,49740,gnpis_pui:holding-921_taxon-4898_accession-49740,CF99126,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"118,3",
1,2771333,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"116,19",
2,2771334,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"108,76",
2,2771336,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"124,96",
1,2771335,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,48890,gnpis_pui:holding-921_taxon-4898_accession-48890,CF00113,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,65",
1,2771415,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,54",
1,2771413,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"106,58",
2,2771414,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"119,19",
2,2771416,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,NA,
1,2771311,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,81",
2,2771310,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"110,7",
1,2771309,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"104,26",
2,2771312,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"115,63",
1,2771349,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"112,53",
1,2771351,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"117,66",
2,2771350,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"112,07",
2,2771352,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"127,99",
2,2771320,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,12",
1,2771319,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,62",
1,2771317,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"104,55",
2,2771318,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"91,83",
1,2771295,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,112,
1,2771293,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"107,91",
2,2771296,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"108,25",
2,2771294,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"91,54",
1,2771389,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"108,85",
2,2771392,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"134,96",
1,2771391,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"127,01",
2,2771390,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"120,33",
1,2771343,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"134,1",
2,2771342,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"112,33",
1,2771341,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"128,32",
2,2771344,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"132,88",
2,2771396,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"125,28",
2,2771394,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"116,71",
1,2771395,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"126,62",
1,2771393,BTH_Le_Moulon_2001_SetB1,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"122,67",
