observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2806644,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,66",,"72,89",
1,2806643,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,71",,"85,56",
2,2806642,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,76",,"76,76",
1,2806641,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,4",,"73,22",
1,2806537,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,84",,"85,94",
2,2806540,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,1",,"93,6",
1,2806539,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,96",,"102,04",
2,2806538,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,57",,"88,41",
2,2806630,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,95",,"80,74",
1,2806631,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,55",,"94,61",
2,2806632,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,02",,"91,54",
1,2806629,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,01",,"73,98",
1,2806681,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,38",,"80,22",
2,2806684,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,91",,"89,02",
1,2806683,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,47",,"84,82",
2,2806682,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,6",,"89,16",
2,2806656,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,29",,"85,7",
2,2806654,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,3",,"72,75",
1,2806653,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,NA,,NA,
1,2806655,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,56",,"81,72",
2,2806576,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,4",,"99,68",
1,2806575,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,77",,"99,69",
1,2806573,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,17",,"77,89",
2,2806574,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,27",,"81,44",
1,2806545,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,84",,"86,71",
2,2806548,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,37",,NA,
2,2806546,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,07",,"85,31",
1,2806547,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,33",,"102,63",
2,2806592,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,72",,"87,22",
2,2806590,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,78",,"80,09",
1,2806589,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,09",,"76,16",
1,2806591,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,46",,"81,54",
2,2806624,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,47",,"85,21",
1,2806623,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,18",,"89,34",
1,2806621,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,7",,"86,21",
2,2806622,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,68",,"88,03",
2,2806680,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,52",,"89,32",
1,2806677,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,26",,"85,24",
2,2806678,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,53",,"81,41",
1,2806679,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,31",,"85,89",
1,2806607,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,04",,"85,13",
2,2806608,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,75",,"87,42",
2,2806606,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,64",,"81,06",
1,2806605,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,4",,"76,91",
1,2806593,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,56",,"84,6",
2,2806596,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,13",,"100,15",
1,2806595,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,21",,"101,7",
2,2806594,BTH_Estrées-Mons_2005_SetB1,BTH_Estrées-Mons_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,06",,"90,9",
