,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2799467,BTH_Lusignan_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398177', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '69,99'}]"
11,2,2799468,BTH_Lusignan_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398178', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '76,19'}]"
12,RE03098itkfi,2799598,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398353', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,2'}, {'observationDbId': '3398354', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '79,2'}]"
13,1,2799551,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398261', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '76,27'}]"
14,2,2799552,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398262', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '82,14'}]"
15,2,2799510,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398220', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '89,54'}]"
16,EM03051itkfi,2799577,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398311', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '104,7'}, {'observationDbId': '3398312', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '89,9'}]"
17,1,2799509,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398219', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '90,3'}]"
18,DI04014itkfi,2799565,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398288', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '94,8'}, {'observationDbId': '3398287', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,5'}]"
19,2,2799486,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398196', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '78,4'}]"
20,1,2799485,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398195', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,54'}]"
21,2,2799506,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398216', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '80,85'}]"
22,CF03269itkfi,2799575,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398307', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,5'}, {'observationDbId': '3398308', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '79,5'}]"
23,1,2799505,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398215', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '78,17'}]"
24,2,2799480,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398190', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,97'}]"
25,1,2799479,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398189', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '75,09'}]"
26,CF03050itkfi,2799562,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398281', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '86,7'}, {'observationDbId': '3398282', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '74,5'}]"
27,2,2799484,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398194', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '89'}]"
28,1,2799483,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398193', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '86,71'}]"
29,EM03085itkfi,2799564,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398286', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '102,3'}, {'observationDbId': '3398285', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '87,9'}]"
30,EM03061itkfi,2799557,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398272', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '97,8'}, {'observationDbId': '3398271', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84'}]"
31,1,2799469,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398179', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,34'}]"
32,2,2799470,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398180', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '86,65'}]"
33,DI04012itkfi,2799567,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398292', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '94,6'}, {'observationDbId': '3398291', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,3'}]"
34,1,2799489,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398199', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '74,76'}]"
35,2,2799490,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398200', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '87,8'}]"
36,1,2799463,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398173', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,89'}]"
37,RE03174itkfi,2799554,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398266', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '94,3'}, {'observationDbId': '3398265', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81'}]"
38,2,2799464,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398174', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '80,08'}]"
39,1,2799545,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398255', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,95'}]"
40,DI04009itkfi,2799595,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398348', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,2'}, {'observationDbId': '3398347', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '79,2'}]"
41,2,2799546,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398256', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,51'}]"
42,CF03388itkfi,2799582,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398321', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '90'}, {'observationDbId': '3398322', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '77,3'}]"
43,2,2799520,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398230', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '70,19'}]"
44,1,2799519,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398229', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,47'}]"
45,EM03059itkfi,2799581,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398319', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '94,5'}, {'observationDbId': '3398320', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,2'}]"
46,2,2799518,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398228', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,83'}]"
47,1,2799517,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398227', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '77,59'}]"
48,Apacheitkfi,2799574,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398306', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '95,1'}, {'observationDbId': '3398305', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,7'}]"
49,2,2799504,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398214', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,63'}]"
50,1,2799503,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398213', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,86'}]"
51,DI04013itkfi,2799566,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398289', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '91,4'}, {'observationDbId': '3398290', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '78,6'}]"
52,2,2799488,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398198', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,89'}]"
53,1,2799487,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398197', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '83,22'}]"
54,2,2799498,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398208', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,53'}]"
55,LM03013itkfi,2799571,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398299', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '98,3'}, {'observationDbId': '3398300', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,4'}]"
56,1,2799497,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,BTH_Lusignan_2004_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3398207', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,33'}]"
