,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2797356,BTH_Estrées-Mons_2004_SetB1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393364', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '91,38'}, {'observationDbId': '3393363', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,35'}]"
11,2,2797354,BTH_Estrées-Mons_2004_SetB1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393360', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '95,88'}, {'observationDbId': '3393359', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,06'}]"
12,EM01343itkfi,2797491,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393687', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '110,4'}, {'observationDbId': '3393689', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '98,5'}, {'observationDbId': '3393688', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,17'}]"
13,2,2797362,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393376', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '97,94'}, {'observationDbId': '3393375', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,4'}]"
14,2,2797364,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393379', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '95,94'}, {'observationDbId': '3393380', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,22'}]"
15,1,2797363,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393378', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '96,99'}, {'observationDbId': '3393377', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '8,92'}]"
16,EM01343itkt,2797492,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393692', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '103,3'}, {'observationDbId': '3393691', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '96,5'}, {'observationDbId': '3393690', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,57'}]"
17,1,2797361,BTH_Estrées-Mons_2004_SetB1,26804,https://doi.org/10.15454/OU9OPJ,EM01343,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393373', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '99,02'}, {'observationDbId': '3393374', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '8,94'}]"
18,1,2797263,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393178', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '85,22'}, {'observationDbId': '3393177', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,03'}]"
19,LM03007itkt,2797442,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393541', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '91,3'}, {'observationDbId': '3393542', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '85,3'}, {'observationDbId': '3393540', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,77'}]"
20,2,2797264,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393180', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '85,44'}, {'observationDbId': '3393179', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,52'}]"
21,2,2797262,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393176', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '68,86'}, {'observationDbId': '3393175', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,3'}]"
22,LM03007itkfi,2797441,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393538', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '79,7'}, {'observationDbId': '3393539', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '71,1'}, {'observationDbId': '3393537', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,15'}]"
23,1,2797261,BTH_Estrées-Mons_2004_SetB1,49055,gnpis_pui:holding-921_taxon-4898_accession-49055,LM03007,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393174', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '73,42'}, {'observationDbId': '3393173', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10'}]"
24,2,2797334,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393320', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '88,06'}, {'observationDbId': '3393319', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,17'}]"
25,2,2797336,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393323', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '91,33'}, {'observationDbId': '3393324', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,25'}]"
26,1,2797335,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393322', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '95,5'}, {'observationDbId': '3393321', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,99'}]"
27,RE03119itkt,2797478,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393649', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '100'}, {'observationDbId': '3393648', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '93,4'}, {'observationDbId': '3393650', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,12'}]"
28,RE03119itkfi,2797477,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393646', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '95,1'}, {'observationDbId': '3393647', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,9'}, {'observationDbId': '3393645', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,06'}]"
29,1,2797333,BTH_Estrées-Mons_2004_SetB1,49242,gnpis_pui:holding-921_taxon-4898_accession-49242,RE03119,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393318', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '81,68'}, {'observationDbId': '3393317', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,94'}]"
30,CF03157itkt,2797456,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393582', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '95,9'}, {'observationDbId': '3393584', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '89,6'}, {'observationDbId': '3393583', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,16'}]"
31,CF03157itkfi,2797455,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393581', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '101,7'}, {'observationDbId': '3393579', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '90,7'}, {'observationDbId': '3393580', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,72'}]"
32,2,2797292,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393236', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '91,12'}, {'observationDbId': '3393235', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,74'}]"
33,2,2797290,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393232', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '90,8'}, {'observationDbId': '3393231', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,43'}]"
34,1,2797289,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393229', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '90,61'}, {'observationDbId': '3393230', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,02'}]"
35,1,2797291,BTH_Estrées-Mons_2004_SetB1,48979,gnpis_pui:holding-921_taxon-4898_accession-48979,CF03157,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393234', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '88'}, {'observationDbId': '3393233', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,57'}]"
36,LM03002itkt,2797450,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393566', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '100,2'}, {'observationDbId': '3393565', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '93,6'}, {'observationDbId': '3393564', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,94'}]"
37,LM03002itkfi,2797449,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393563', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '86,3'}, {'observationDbId': '3393561', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '77'}, {'observationDbId': '3393562', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,48'}]"
38,1,2797277,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393206', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '84,71'}, {'observationDbId': '3393205', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,06'}]"
39,1,2797279,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393209', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '97,95'}, {'observationDbId': '3393210', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,07'}]"
40,2,2797280,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3393212', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '89,31'}, {'observationDbId': '3393211', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,8'}]"
41,2,2797278,BTH_Estrées-Mons_2004_SetB1,49261,gnpis_pui:holding-921_taxon-4898_accession-49261,LM03002,BTH_Estrées-Mons_2004_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3393208', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '69,29'}, {'observationDbId': '3393207', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,9'}]"
