,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
28,DI00011itknt,2765362,BTH_Estrées-Mons_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311178', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '121,8'}, {'observationDbId': '3311177', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '60,7'}]"
29,DI00011itkfi,2765361,BTH_Estrées-Mons_2000_SetB2,48371,gnpis_pui:holding-921_taxon-4898_accession-48371,DI00011,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311176', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '110,3'}, {'observationDbId': '3311175', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '59'}]"
30,EM00010itkfi,2765340,BTH_Estrées-Mons_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311134', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '116,9'}, {'observationDbId': '3311133', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '62,5'}]"
31,EM00010itkt,2765342,BTH_Estrées-Mons_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3311138', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '98,9'}, {'observationDbId': '3311137', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '82,1'}]"
32,EM00010itknt,2765341,BTH_Estrées-Mons_2000_SetB2,48443,gnpis_pui:holding-921_taxon-4898_accession-48443,EM00010,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311136', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '114,1'}, {'observationDbId': '3311135', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '56,9'}]"
33,DI00014itkt,2765294,BTH_Estrées-Mons_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3311042', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '99'}, {'observationDbId': '3311041', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '82,2'}]"
34,DI00014itknt,2765293,BTH_Estrées-Mons_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311039', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '98,7'}, {'observationDbId': '3311040', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '49,2'}]"
35,DI00014itkfi,2765292,BTH_Estrées-Mons_2000_SetB2,49133,gnpis_pui:holding-921_taxon-4898_accession-49133,DI00014,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311038', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '102,9'}, {'observationDbId': '3311037', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '55'}]"
36,RE00007itkfi,2765319,BTH_Estrées-Mons_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311091', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '92,8'}, {'observationDbId': '3311092', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '49,6'}]"
37,RE00007itkt,2765321,BTH_Estrées-Mons_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3311095', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '94,9'}, {'observationDbId': '3311096', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '78,8'}]"
38,RE00007itknt,2765320,BTH_Estrées-Mons_2000_SetB2,48568,gnpis_pui:holding-921_taxon-4898_accession-48568,RE00007,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311093', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '101,7'}, {'observationDbId': '3311094', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '50,7'}]"
39,RE00006itkt,2765318,BTH_Estrées-Mons_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3311089', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '79,6'}, {'observationDbId': '3311090', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '66,1'}]"
40,RE00006itkfi,2765316,BTH_Estrées-Mons_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311086', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '87,7'}, {'observationDbId': '3311085', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '46,9'}]"
41,RE00006itknt,2765317,BTH_Estrées-Mons_2000_SetB2,48591,gnpis_pui:holding-921_taxon-4898_accession-48591,RE00006,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311087', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '101,5'}, {'observationDbId': '3311088', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '50,6'}]"
42,LM00002itkt,2765300,BTH_Estrées-Mons_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3311054', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '91'}, {'observationDbId': '3311053', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '75,5'}]"
43,LM00002itknt,2765299,BTH_Estrées-Mons_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3311051', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '75,6'}, {'observationDbId': '3311052', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '37,7'}]"
44,LM00002itkfi,2765298,BTH_Estrées-Mons_2000_SetB2,48625,gnpis_pui:holding-921_taxon-4898_accession-48625,LM00002,BTH_Estrées-Mons_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3311049', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '66,8'}, {'observationDbId': '3311050', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '35,7'}]"
