,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2772347,BTH_Dijon_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328607', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71,93'}]"
11,2,2772348,BTH_Dijon_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328608', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,31'}]"
12,LM01002itkt,2772439,BTH_Dijon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328732', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '75,9'}, {'observationDbId': '3328731', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,1'}]"
13,1,2772387,BTH_Dijon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328647', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,14'}]"
14,2,2772388,BTH_Dijon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328648', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,14'}]"
15,RE00142itkt,2772426,BTH_Dijon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328706', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '75,7'}, {'observationDbId': '3328705', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66'}]"
16,2,2772362,BTH_Dijon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328622', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,86'}]"
17,1,2772361,BTH_Dijon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328621', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '61,2'}]"
18,EM00191itkt,2772424,BTH_Dijon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328702', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '81,4'}, {'observationDbId': '3328701', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71'}]"
19,2,2772358,BTH_Dijon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328618', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,96'}]"
20,1,2772357,BTH_Dijon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328617', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,96'}]"
21,2,2772332,BTH_Dijon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328592', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,78'}]"
22,1,2772331,BTH_Dijon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328591', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,78'}]"
23,RE01001itkt,2772411,BTH_Dijon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328676', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '77,7'}, {'observationDbId': '3328675', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,8'}]"
24,2,2772354,BTH_Dijon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328614', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,53'}]"
25,RE00149itkt,2772422,BTH_Dijon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328698', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '78,6'}, {'observationDbId': '3328697', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '68,5'}]"
26,1,2772353,BTH_Dijon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328613', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,47'}]"
27,2,2772334,BTH_Dijon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328594', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '82,62'}]"
28,EM00101itkt,2772412,BTH_Dijon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328677', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '89,1'}, {'observationDbId': '3328678', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '77,7'}]"
29,1,2772333,BTH_Dijon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328593', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '72,75'}]"
30,RE00144itkt,2772428,BTH_Dijon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328709', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '87,4'}, {'observationDbId': '3328710', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,2'}]"
31,2,2772366,BTH_Dijon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328626', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,89'}]"
32,1,2772365,BTH_Dijon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328625', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '75,54'}]"
33,RE00143itkt,2772425,BTH_Dijon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328704', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '74,3'}, {'observationDbId': '3328703', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '64,8'}]"
34,2,2772360,BTH_Dijon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328620', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '65,34'}]"
35,1,2772359,BTH_Dijon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328619', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '64,25'}]"
36,LM01001itkt,2772440,BTH_Dijon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328733', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '81,6'}, {'observationDbId': '3328734', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71,1'}]"
37,2,2772390,BTH_Dijon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328650', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '71,45'}]"
38,1,2772389,BTH_Dijon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328649', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '70,77'}]"
39,2,2772326,BTH_Dijon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328586', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '68,42'}]"
40,1,2772325,BTH_Dijon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328585', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '69,5'}]"
41,RE00201itkt,2772408,BTH_Dijon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328669', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '79,1'}, {'observationDbId': '3328670', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '69'}]"
42,2,2772344,BTH_Dijon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328604', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '59,36'}]"
43,RE00165itkt,2772417,BTH_Dijon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328688', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '69,4'}, {'observationDbId': '3328687', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '60,5'}]"
44,1,2772343,BTH_Dijon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328603', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '61,65'}]"
45,2,2772404,BTH_Dijon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328664', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '61,82'}]"
46,1,2772403,BTH_Dijon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328663', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '65,22'}]"
47,RE00153itkt,2772447,BTH_Dijon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328748', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '72,9'}, {'observationDbId': '3328747', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '63,5'}]"
48,2,2772396,BTH_Dijon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328656', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '73,98'}]"
49,1,2772395,BTH_Dijon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328655', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '75,19'}]"
50,RE01003itkt,2772443,BTH_Dijon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328739', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '85,5'}, {'observationDbId': '3328740', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '74,6'}]"
51,RE00152itkt,2772446,BTH_Dijon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328746', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '68,6'}, {'observationDbId': '3328745', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '59,8'}]"
52,2,2772402,BTH_Dijon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328662', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '56,79'}]"
53,1,2772401,BTH_Dijon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328661', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '62,86'}]"
54,2,2772382,BTH_Dijon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328642', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '75,32'}]"
55,1,2772381,BTH_Dijon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328641', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '78,83'}]"
56,EM00264itkt,2772436,BTH_Dijon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Dijon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328725', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '88,4'}, {'observationDbId': '3328726', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '77,1'}]"
57,2,2772398,BTH_Dijon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Dijon_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3328658', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '66,41'}]"
