,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2873694,BTH_Clermont-Ferrand_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3726974', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '95,53'}, {'observationDbId': '3726973', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10'}]"
11,2,2873693,BTH_Clermont-Ferrand_2013_SetA2,49307,https://doi.org/10.15454/S10U8Z,EM11537,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3726971', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '100,72'}, {'observationDbId': '3726972', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '9,7'}]"
12,2,2873757,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '91,28'}, {'observationDbId': '3727100', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,4'}]"
13,1,2873756,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727098', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '101,24'}, {'observationDbId': '3727097', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11,2'}]"
14,Koreliitkfi,2873880,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727598', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '90,4'}, {'observationDbId': '3727602', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '96,3'}, {'observationDbId': '3727601', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '151'}, {'observationDbId': '3727597', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,8'}, {'observationDbId': '3727599', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '83'}, {'observationDbId': '3727600', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727605', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727603', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727604', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
15,1,2873758,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727101', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '99,02'}, {'observationDbId': '3727102', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11,2'}]"
16,Koreliitkt,2873881,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727606', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '92,9'}, {'observationDbId': '3727614', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '100,1'}, {'observationDbId': '3727607', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '147'}, {'observationDbId': '3727610', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11'}, {'observationDbId': '3727609', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '85,5'}, {'observationDbId': '3727608', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}, {'observationDbId': '3727611', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2013', 'value': ''}, {'observationDbId': '3727612', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2013', 'value': ''}, {'observationDbId': '3727613', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2013', 'value': ''}]"
17,2,2873759,BTH_Clermont-Ferrand_2013_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727104', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '101,15'}, {'observationDbId': '3727103', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,8'}]"
18,Barokitkfi,2873890,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727695', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '89,6'}, {'observationDbId': '3727687', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '95,4'}, {'observationDbId': '3727694', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '146'}, {'observationDbId': '3727691', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,4'}, {'observationDbId': '3727692', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '78,5'}, {'observationDbId': '3727693', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '2'}, {'observationDbId': '3727690', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727689', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727688', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
19,2,2873779,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727144', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '99,02'}, {'observationDbId': '3727143', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,8'}]"
20,Barokitkt,2873891,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727697', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '91,6'}, {'observationDbId': '3727696', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '98,8'}, {'observationDbId': '3727698', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '142'}, {'observationDbId': '3727701', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11,1'}, {'observationDbId': '3727700', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '79'}, {'observationDbId': '3727699', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727702', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2013', 'value': ''}, {'observationDbId': '3727703', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2013', 'value': ''}, {'observationDbId': '3727704', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2013', 'value': ''}]"
21,1,2873778,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727141', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '98,5'}, {'observationDbId': '3727142', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11,4'}]"
22,1,2873776,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727137', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '95,87'}, {'observationDbId': '3727138', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,8'}]"
23,2,2873777,BTH_Clermont-Ferrand_2013_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727139', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '94,91'}, {'observationDbId': '3727140', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10'}]"
24,2,2873743,BTH_Clermont-Ferrand_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727072', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '106,07'}, {'observationDbId': '3727071', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11,1'}]"
25,1,2873740,BTH_Clermont-Ferrand_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727066', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '98,94'}, {'observationDbId': '3727065', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '11'}]"
26,2,2873741,BTH_Clermont-Ferrand_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727067', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '107,24'}, {'observationDbId': '3727068', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '9,7'}]"
27,RE11035itkfi,2873872,BTH_Clermont-Ferrand_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2013_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3727531', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2013', 'value': '96,8'}, {'observationDbId': '3727532', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '103,1'}, {'observationDbId': '3727530', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2013', 'value': '151'}, {'observationDbId': '3727527', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,3'}, {'observationDbId': '3727528', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2013', 'value': '81,5'}, {'observationDbId': '3727529', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727526', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727525', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}, {'observationDbId': '3727533', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2013', 'value': '1'}]"
28,1,2873742,BTH_Clermont-Ferrand_2013_SetA2,49509,https://doi.org/10.15454/GGHC1S,RE11035,BTH_Clermont-Ferrand_2013_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3727070', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2013', 'value': '95,22'}, {'observationDbId': '3727069', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2013', 'value': '10,7'}]"
