,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2773220,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330110', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '112,33'}]"
11,1,2773217,BTH_Orgeval_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330107', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '104,69'}]"
12,RE01007itkt,2773434,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330385', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '94,7'}, {'observationDbId': '3330386', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '108,7'}]"
13,2,2773328,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330218', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '108,04'}]"
14,RE01007itknt,2773433,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330384', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '104,3'}, {'observationDbId': '3330383', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '98,4'}]"
15,1,2773327,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330217', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '109,41'}]"
16,2,2773326,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330216', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '97,37'}]"
17,1,2773325,BTH_Orgeval_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330215', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '99,38'}]"
18,1,2773253,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330143', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,87'}]"
19,RE00161itkt,2773398,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330314', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '87,3'}, {'observationDbId': '3330313', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,2'}]"
20,RE00161itknt,2773397,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330311', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '95,8'}, {'observationDbId': '3330312', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '90,3'}]"
21,1,2773255,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330145', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '103,37'}]"
22,2,2773254,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330144', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,79'}]"
23,2,2773256,BTH_Orgeval_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330146', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '97,08'}]"
24,LM01002itkt,2773438,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330394', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '82'}, {'observationDbId': '3330393', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,2'}]"
25,2,2773336,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330226', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,94'}]"
26,1,2773335,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330225', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '91,42'}]"
27,2,2773334,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330224', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,72'}]"
28,1,2773333,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330223', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '76,54'}]"
29,LM01002itknt,2773437,BTH_Orgeval_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330391', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '86'}, {'observationDbId': '3330392', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '81,1'}]"
30,RE00142itknt,2773411,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330340', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '102'}, {'observationDbId': '3330339', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,2'}]"
31,1,2773281,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330171', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '92,15'}]"
32,2,2773284,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330174', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '97,19'}]"
33,RE00142itkt,2773412,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330341', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '91,7'}, {'observationDbId': '3330342', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '105,3'}]"
34,1,2773283,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330173', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '113,39'}]"
35,2,2773282,BTH_Orgeval_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330172', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,21'}]"
36,EM00191itknt,2773407,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330332', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '109,3'}, {'observationDbId': '3330331', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '103,1'}]"
37,1,2773273,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330163', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '101,06'}]"
38,EM00191itkt,2773408,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330334', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '101,3'}, {'observationDbId': '3330333', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '116,4'}]"
39,2,2773276,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330166', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '115,24'}]"
40,1,2773275,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330165', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '117,55'}]"
41,2,2773274,BTH_Orgeval_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330164', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '105,08'}]"
42,RE01001itknt,2773381,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330280', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '93,7'}, {'observationDbId': '3330279', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '88,4'}]"
43,RE01001itkt,2773382,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330282', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '87'}, {'observationDbId': '3330281', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '99,9'}]"
44,1,2773223,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330113', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,42'}]"
45,2,2773222,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330112', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '85,46'}]"
46,1,2773221,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330111', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '91,28'}]"
47,2,2773224,BTH_Orgeval_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330114', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '99,43'}]"
48,1,2773267,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330157', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '113,87'}]"
49,RE00149itkt,2773404,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330326', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '96,3'}, {'observationDbId': '3330325', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '110,6'}]"
50,2,2773268,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330158', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '107,4'}]"
51,2,2773266,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330156', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '98,83'}]"
52,1,2773265,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330155', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '103,9'}]"
53,RE00149itknt,2773403,BTH_Orgeval_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330323', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '107,5'}, {'observationDbId': '3330324', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '101,4'}]"
54,EM00101itkt,2773384,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Orgeval_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330285', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '103,5'}, {'observationDbId': '3330286', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '118,9'}]"
55,1,2773227,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3330117', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '119,33'}]"
56,1,2773225,BTH_Orgeval_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Orgeval_2001_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3330115', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '67,32'}]"
