,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,EM02203itkt,2791209,BTH_Dijon_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374520', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '96,6'}, {'observationDbId': '3374519', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '50,2'}]"
11,2,2791154,BTH_Dijon_2003_SetB3,49337,gnpis_pui:holding-921_taxon-4898_accession-49337,EM02203,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374432', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '50,17'}]"
12,DI03019itkt,2791177,BTH_Dijon_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374455', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '92,4'}, {'observationDbId': '3374456', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '48,1'}]"
13,2,2791090,BTH_Dijon_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374368', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '41,04'}]"
14,1,2791089,BTH_Dijon_2003_SetB3,48738,gnpis_pui:holding-921_taxon-4898_accession-48738,DI03019,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374367', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '55,1'}]"
15,2,2791106,BTH_Dijon_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374384', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '42,59'}]"
16,1,2791105,BTH_Dijon_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374383', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '49,92'}]"
17,EM02158itkt,2791185,BTH_Dijon_2003_SetB3,48764,gnpis_pui:holding-921_taxon-4898_accession-48764,EM02158,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374471', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '89'}, {'observationDbId': '3374472', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '46,3'}]"
18,2,2791098,BTH_Dijon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374376', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '50,01'}]"
19,1,2791097,BTH_Dijon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374375', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '52,4'}]"
20,RE02084itkt,2791181,BTH_Dijon_2003_SetB3,49576,gnpis_pui:holding-921_taxon-4898_accession-49576,RE02084,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374464', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '98,5'}, {'observationDbId': '3374463', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '51,2'}]"
21,2,2791118,BTH_Dijon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374396', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '45,13'}]"
22,1,2791117,BTH_Dijon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374395', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '43,15'}]"
23,DI03024itkt,2791191,BTH_Dijon_2003_SetB3,48936,gnpis_pui:holding-921_taxon-4898_accession-48936,DI03024,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374483', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '84,9'}, {'observationDbId': '3374484', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '44,1'}]"
24,1,2791151,BTH_Dijon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374429', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '43,06'}]"
25,2,2791152,BTH_Dijon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374430', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '45,18'}]"
26,EM02147itkt,2791208,BTH_Dijon_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374518', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '84,9'}, {'observationDbId': '3374517', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '44,1'}]"
27,EM02164itkt,2791215,BTH_Dijon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374531', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '101,8'}, {'observationDbId': '3374532', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '53'}]"
28,2,2791166,BTH_Dijon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374444', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '46,25'}]"
29,1,2791165,BTH_Dijon_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374443', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '59,65'}]"
30,1,2791099,BTH_Dijon_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374377', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '42,82'}]"
31,RE02113itkt,2791182,BTH_Dijon_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374465', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '80,7'}, {'observationDbId': '3374466', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '42'}]"
32,2,2791100,BTH_Dijon_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374378', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '41,12'}]"
33,CF01108itkt,2791207,BTH_Dijon_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374515', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '101,8'}, {'observationDbId': '3374516', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '52,9'}]"
34,2,2791150,BTH_Dijon_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374428', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '45,26'}]"
35,1,2791149,BTH_Dijon_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374427', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '60,58'}]"
36,1,2791111,BTH_Dijon_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374389', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '49,42'}]"
37,2,2791112,BTH_Dijon_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374390', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '53,49'}]"
38,RE02116itkt,2791188,BTH_Dijon_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374478', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '99'}, {'observationDbId': '3374477', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '51,5'}]"
39,Apacheitkt,2791195,BTH_Dijon_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374492', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '92,7'}, {'observationDbId': '3374491', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '48,2'}]"
40,2,2791126,BTH_Dijon_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374404', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '46,93'}]"
41,1,2791125,BTH_Dijon_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374403', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '49,45'}]"
42,EM02201itkt,2791218,BTH_Dijon_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374537', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '106,8'}, {'observationDbId': '3374538', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '55,5'}]"
43,1,2791171,BTH_Dijon_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374449', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '58,01'}]"
44,2,2791172,BTH_Dijon_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374450', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '53,06'}]"
45,CF00057itkt,2791211,BTH_Dijon_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374523', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '114,9'}, {'observationDbId': '3374524', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '59,7'}]"
46,2,2791158,BTH_Dijon_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374436', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '65,22'}]"
47,1,2791157,BTH_Dijon_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374435', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '54,23'}]"
48,1,2791133,BTH_Dijon_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374411', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '58,89'}]"
49,2,2791134,BTH_Dijon_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374412', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '51,16'}]"
50,DI03020itkt,2791199,BTH_Dijon_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374499', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '105,8'}, {'observationDbId': '3374500', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '55'}]"
51,EM02157itkt,2791216,BTH_Dijon_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374534', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '96,7'}, {'observationDbId': '3374533', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '50,3'}]"
52,2,2791168,BTH_Dijon_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374446', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '44,43'}]"
53,1,2791167,BTH_Dijon_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374445', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '56,17'}]"
54,1,2791159,BTH_Dijon_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Dijon_2003_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374437', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '48'}]"
55,CF01185itkt,2791212,BTH_Dijon_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374525', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '93,4'}, {'observationDbId': '3374526', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '48,6'}]"
56,2,2791160,BTH_Dijon_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Dijon_2003_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374438', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '49,13'}]"
57,Chargeritkt,2791203,BTH_Dijon_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3374508', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '104,4'}, {'observationDbId': '3374507', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '54,3'}]"
