,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,2,2882920,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,AO13003itknt,2883141,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,1,2882915,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,1,2882917,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
17,AO13003itkfi,2883140,BTH_Estrées-Mons_2014_SetA2,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
18,2,2882982,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
19,2,2882984,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,2,2882986,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2882983,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
22,1,2882985,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,1,2882981,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,DI13002itkt,2883175,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
25,DI13002itkfi,2883173,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
26,DI13002itknt,2883174,BTH_Estrées-Mons_2014_SetA2,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,1,2883063,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,AO13015itkfi,2883212,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2883060,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,1,2883061,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,AO13015itknt,2883213,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,2,2883062,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
33,2,2883064,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2883059,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,AO13015itkt,2883214,BTH_Estrées-Mons_2014_SetA2,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
36,Folkloritkt,2883136,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2882908,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2882903,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,Folkloritkfi,2883134,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,1,2882907,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2882906,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,1,2882905,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,Folkloritknt,2883135,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2882904,BTH_Estrées-Mons_2014_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,RE12001itknt,2883153,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,RE12001itkfi,2883152,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2882943,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,RE12001itkt,2883154,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2882940,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,1,2882939,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2882944,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,2,2882942,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2882941,BTH_Estrées-Mons_2014_SetA2,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
54,RE12040itknt,2883207,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,RE12040itkfi,2883206,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
56,1,2883051,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2883050,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,1,2883047,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2883049,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,RE12040itkt,2883208,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2883052,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2883048,BTH_Estrées-Mons_2014_SetA2,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE12042itkfi,2883215,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2883069,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2883067,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,2,2883066,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,RE12042itkt,2883217,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2883068,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,RE12042itknt,2883216,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,2,2883070,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2883065,BTH_Estrées-Mons_2014_SetA2,49556,https://doi.org/10.15454/GYCEHY,RE12042,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,RE12050itkt,2883202,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
73,RE12050itkfi,2883200,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2883038,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,1,2883037,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,RE12050itknt,2883201,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2883040,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2883036,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2883035,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,1,2883039,BTH_Estrées-Mons_2014_SetA2,49040,https://doi.org/10.15454/B2JKAS,RE12050,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,RE12051itknt,2883204,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,RE12051itkfi,2883203,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
83,2,2883046,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,1,2883043,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
85,2,2883044,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,2,2883042,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,RE12051itkt,2883205,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2883045,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2883041,BTH_Estrées-Mons_2014_SetA2,48435,https://doi.org/10.15454/0FR6IX,RE12051,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,RE12073itkt,2883196,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,RE12073itkfi,2883194,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2883027,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2883026,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
94,1,2883025,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,1,2883023,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2883028,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,RE12073itknt,2883195,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2883024,BTH_Estrées-Mons_2014_SetA2,49588,https://doi.org/10.15454/8XOG9B,RE12073,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,RE12100itkfi,2883125,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2882889,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2882887,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,RE12100itkt,2883127,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2882890,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,2,2882888,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,2,2882886,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,RE12100itknt,2883126,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,1,2882885,BTH_Estrées-Mons_2014_SetA2,49484,https://doi.org/10.15454/GT4HPR,RE12100,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2883013,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
109,2,2883012,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,Apacheitkt,2883190,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,Apacheitknt,2883189,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,Apacheitkfi,2883188,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2883015,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2883014,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
115,1,2883011,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,2,2883016,BTH_Estrées-Mons_2014_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,Attlassitkfi,2883221,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,Attlassitkt,2883223,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2883077,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,Attlassitknt,2883222,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,2,2883082,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2883080,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,2,2883078,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,1,2883081,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2883079,BTH_Estrées-Mons_2014_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2014_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
