,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,DI02006itkt,2792424,BTH_Estrées-Mons_2003_TECH,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,DI02006itkfi,2792423,BTH_Estrées-Mons_2003_TECH,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
24,DI01022itkfi,2792417,BTH_Estrées-Mons_2003_TECH,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
25,DI01022itkt,2792418,BTH_Estrées-Mons_2003_TECH,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,EM00264itkfi,2792453,BTH_Estrées-Mons_2003_TECH,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
27,EM00264itkt,2792454,BTH_Estrées-Mons_2003_TECH,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,AO03004itkt,2792382,BTH_Estrées-Mons_2003_TECH,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,AO03004itkfi,2792381,BTH_Estrées-Mons_2003_TECH,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
30,CF01185itkt,2792456,BTH_Estrées-Mons_2003_TECH,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,CF01185itkfi,2792455,BTH_Estrées-Mons_2003_TECH,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
32,EM02024itkt,2792460,BTH_Estrées-Mons_2003_TECH,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,EM02024itkfi,2792459,BTH_Estrées-Mons_2003_TECH,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
34,CF03426itkt,2792402,BTH_Estrées-Mons_2003_TECH,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,CF03426itkfi,2792401,BTH_Estrées-Mons_2003_TECH,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
36,EM01214itkt,2792422,BTH_Estrées-Mons_2003_TECH,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,EM01214itkfi,2792421,BTH_Estrées-Mons_2003_TECH,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
38,EM01271itkt,2792414,BTH_Estrées-Mons_2003_TECH,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,EM01271itkfi,2792413,BTH_Estrées-Mons_2003_TECH,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
40,EM02096itkfi,2792397,BTH_Estrées-Mons_2003_TECH,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
41,EM02096itkt,2792398,BTH_Estrées-Mons_2003_TECH,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,Skerzzoitkfi,2792463,BTH_Estrées-Mons_2003_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
43,Skerzzoitkt,2792464,BTH_Estrées-Mons_2003_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,Tamaroitkt,2792474,BTH_Estrées-Mons_2003_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Tamaroitkfi,2792473,BTH_Estrées-Mons_2003_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
46,CF02170itkt,2792412,BTH_Estrées-Mons_2003_TECH,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,CF02170itkfi,2792411,BTH_Estrées-Mons_2003_TECH,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
48,CF02252itkt,2792444,BTH_Estrées-Mons_2003_TECH,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,CF02252itkfi,2792443,BTH_Estrées-Mons_2003_TECH,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
50,CF02266itkt,2792390,BTH_Estrées-Mons_2003_TECH,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF02266itkfi,2792389,BTH_Estrées-Mons_2003_TECH,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
52,CF02283itkt,2792476,BTH_Estrées-Mons_2003_TECH,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,CF02283itkfi,2792475,BTH_Estrées-Mons_2003_TECH,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
54,DI03011itkt,2792386,BTH_Estrées-Mons_2003_TECH,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,DI03011itkfi,2792385,BTH_Estrées-Mons_2003_TECH,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
56,DI03008itkfi,2792425,BTH_Estrées-Mons_2003_TECH,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
57,DI03008itkt,2792426,BTH_Estrées-Mons_2003_TECH,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,EM02209itkfi,2792451,BTH_Estrées-Mons_2003_TECH,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
59,EM02209itkt,2792452,BTH_Estrées-Mons_2003_TECH,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,EM02231itkt,2792404,BTH_Estrées-Mons_2003_TECH,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,EM02231itkfi,2792403,BTH_Estrées-Mons_2003_TECH,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
62,EM02065itkt,2792440,BTH_Estrées-Mons_2003_TECH,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,EM02065itkfi,2792439,BTH_Estrées-Mons_2003_TECH,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
64,EM02233itkt,2792406,BTH_Estrées-Mons_2003_TECH,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,EM02233itkfi,2792405,BTH_Estrées-Mons_2003_TECH,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,CF02093itkfi,2792447,BTH_Estrées-Mons_2003_TECH,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
67,CF02093itkt,2792448,BTH_Estrées-Mons_2003_TECH,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,EM02026itkfi,2792465,BTH_Estrées-Mons_2003_TECH,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
69,EM02026itkt,2792466,BTH_Estrées-Mons_2003_TECH,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
70,EM01023itkfi,2792437,BTH_Estrées-Mons_2003_TECH,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
71,EM01023itkt,2792438,BTH_Estrées-Mons_2003_TECH,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
72,DI03012itkfi,2792383,BTH_Estrées-Mons_2003_TECH,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
73,DI03012itkt,2792384,BTH_Estrées-Mons_2003_TECH,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
74,CF01046itkt,2792462,BTH_Estrées-Mons_2003_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,CF01046itkfi,2792461,BTH_Estrées-Mons_2003_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
76,Rytmicitkt,2792416,BTH_Estrées-Mons_2003_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,Rytmicitkfi,2792415,BTH_Estrées-Mons_2003_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
78,CF01085itkt,2792428,BTH_Estrées-Mons_2003_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
79,CF01085itkfi,2792427,BTH_Estrées-Mons_2003_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
80,EM99017itkt,2792482,BTH_Estrées-Mons_2003_TECH,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
81,EM99017itkfi,2792481,BTH_Estrées-Mons_2003_TECH,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
82,CF02143itkt,2792480,BTH_Estrées-Mons_2003_TECH,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
83,CF02143itkfi,2792479,BTH_Estrées-Mons_2003_TECH,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
84,CF01014itkt,2792396,BTH_Estrées-Mons_2003_TECH,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
85,CF01014itkfi,2792395,BTH_Estrées-Mons_2003_TECH,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
86,CF02092itkt,2792450,BTH_Estrées-Mons_2003_TECH,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
87,CF02092itkfi,2792449,BTH_Estrées-Mons_2003_TECH,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,DI02001itkfi,2792391,BTH_Estrées-Mons_2003_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
89,DI02001itkt,2792392,BTH_Estrées-Mons_2003_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
90,Soissonsitkt,2792472,BTH_Estrées-Mons_2003_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,Soissonsitkfi,2792471,BTH_Estrées-Mons_2003_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,RE02101itkfi,2792393,BTH_Estrées-Mons_2003_TECH,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE02101itkt,2792394,BTH_Estrées-Mons_2003_TECH,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
94,EM02207itkt,2792442,BTH_Estrées-Mons_2003_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
95,EM02207itkfi,2792441,BTH_Estrées-Mons_2003_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
96,EM99006itkt,2792478,BTH_Estrées-Mons_2003_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,EM99006itkfi,2792477,BTH_Estrées-Mons_2003_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
98,EM00074itkt,2792432,BTH_Estrées-Mons_2003_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
99,EM00074itkfi,2792431,BTH_Estrées-Mons_2003_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
100,EM00107itkt,2792458,BTH_Estrées-Mons_2003_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
101,EM00107itkfi,2792457,BTH_Estrées-Mons_2003_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
102,DI03015itkt,2792388,BTH_Estrées-Mons_2003_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
103,DI03015itkfi,2792387,BTH_Estrées-Mons_2003_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
104,RE02162itkt,2792468,BTH_Estrées-Mons_2003_TECH,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
105,RE02162itkfi,2792467,BTH_Estrées-Mons_2003_TECH,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
106,AO03003itkt,2792378,BTH_Estrées-Mons_2003_TECH,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
107,AO03003itkfi,2792377,BTH_Estrées-Mons_2003_TECH,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Estrées-Mons_2003_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
