,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,1,2850265,BTH_Dijon_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,2,2850266,BTH_Dijon_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,CF09182itkt,2850331,BTH_Dijon_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
15,2,2850296,BTH_Dijon_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,CF09176itkt,2850346,BTH_Dijon_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
17,1,2850295,BTH_Dijon_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,Premioitkt,2850321,BTH_Dijon_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2850246,BTH_Dijon_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2850245,BTH_Dijon_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2850250,BTH_Dijon_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,RE09038itkt,2850323,BTH_Dijon_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2850249,BTH_Dijon_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2850259,BTH_Dijon_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,CF09164itkt,2850328,BTH_Dijon_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
26,2,2850260,BTH_Dijon_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
27,1,2850313,BTH_Dijon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,RE09033itkt,2850355,BTH_Dijon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2850314,BTH_Dijon_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2850242,BTH_Dijon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,RE09036itkt,2850319,BTH_Dijon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2850241,BTH_Dijon_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF09172itkt,2850342,BTH_Dijon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2850288,BTH_Dijon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2850287,BTH_Dijon_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,2,2850256,BTH_Dijon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,AO10023itkt,2850326,BTH_Dijon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2850255,BTH_Dijon_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,Apacheitkt,2850333,BTH_Dijon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2850270,BTH_Dijon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2850269,BTH_Dijon_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,EM09310itkt,2850332,BTH_Dijon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2850267,BTH_Dijon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2850268,BTH_Dijon_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,2,2850274,BTH_Dijon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2850273,BTH_Dijon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,CF09122itkt,2850335,BTH_Dijon_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,CF09198itkt,2850353,BTH_Dijon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2850309,BTH_Dijon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2850310,BTH_Dijon_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2850302,BTH_Dijon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,Attlassitkt,2850349,BTH_Dijon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2850301,BTH_Dijon_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,Caphornitkt,2850336,BTH_Dijon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2850275,BTH_Dijon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2850276,BTH_Dijon_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2850244,BTH_Dijon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2850243,BTH_Dijon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,AO10016itkt,2850320,BTH_Dijon_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2850262,BTH_Dijon_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2850261,BTH_Dijon_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,CF09169itkt,2850329,BTH_Dijon_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2850248,BTH_Dijon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,DI10011itkt,2850322,BTH_Dijon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2850247,BTH_Dijon_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2850291,BTH_Dijon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2850292,BTH_Dijon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,AO10021itkt,2850344,BTH_Dijon_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,EM09318itkt,2850334,BTH_Dijon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2850271,BTH_Dijon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2850272,BTH_Dijon_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,AO10020itkt,2850343,BTH_Dijon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2850289,BTH_Dijon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2850290,BTH_Dijon_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Bermudeitkt,2850325,BTH_Dijon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2850254,BTH_Dijon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2850253,BTH_Dijon_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,RE09034itkt,2850318,BTH_Dijon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2850239,BTH_Dijon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2850240,BTH_Dijon_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,2,2850264,BTH_Dijon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2850263,BTH_Dijon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,CF09133itkt,2850330,BTH_Dijon_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,1,2850257,BTH_Dijon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,DI10010itkt,2850327,BTH_Dijon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2850258,BTH_Dijon_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,EM09221itkt,2850352,BTH_Dijon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2850308,BTH_Dijon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2850307,BTH_Dijon_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,EM09222itkt,2850351,BTH_Dijon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2850306,BTH_Dijon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2850305,BTH_Dijon_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,AO10019itkt,2850337,BTH_Dijon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2850278,BTH_Dijon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2850277,BTH_Dijon_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2850304,BTH_Dijon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,EM09225itkt,2850350,BTH_Dijon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,1,2850303,BTH_Dijon_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,1,2850251,BTH_Dijon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,AO10017itkt,2850324,BTH_Dijon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2850252,BTH_Dijon_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,RE09061itkt,2850338,BTH_Dijon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2850279,BTH_Dijon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2850280,BTH_Dijon_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,AO10018itkt,2850339,BTH_Dijon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2850282,BTH_Dijon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2850281,BTH_Dijon_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2850286,BTH_Dijon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,DI10008itkt,2850341,BTH_Dijon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2850285,BTH_Dijon_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,DI10009itkt,2850340,BTH_Dijon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2850284,BTH_Dijon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2850283,BTH_Dijon_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,AO10022itkt,2850345,BTH_Dijon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2850294,BTH_Dijon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2850293,BTH_Dijon_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,EM09307itkt,2850354,BTH_Dijon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Dijon_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2850312,BTH_Dijon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Dijon_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2850311,BTH_Dijon_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Dijon_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
