,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,2,2765406,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2765405,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2765403,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,EM00009itkt,2765550,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2765404,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,EM00009itkfi,2765549,BTH_Le_Moulon_2000_SetB2,49567,gnpis_pui:holding-921_taxon-4898_accession-49567,EM00009,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
132,2,2765396,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
133,1,2765395,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
134,CF99175itkfi,2765545,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
135,CF99175itkt,2765546,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
136,2,2765398,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2765397,BTH_Le_Moulon_2000_SetB2,48961,gnpis_pui:holding-921_taxon-4898_accession-48961,CF99175,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,2,2765530,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,Soissonsitkfi,2765611,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2765528,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,1,2765527,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
142,1,2765529,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,Soissonsitkt,2765612,BTH_Le_Moulon_2000_SetB2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
144,1,2765491,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,2,2765492,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
146,Isengrainitkt,2765594,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
147,Isengrainitkfi,2765593,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
148,2,2765494,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2765493,BTH_Le_Moulon_2000_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,2,2765442,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,1,2765439,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,RE00009itkt,2765568,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
153,1,2765441,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,RE00009itkfi,2765567,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
155,2,2765440,BTH_Le_Moulon_2000_SetB2,26868,https://doi.org/10.15454/NP8MBD,RE00009,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,2,2765438,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,RE00008itkt,2765566,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
158,2,2765436,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2765435,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,RE00008itkfi,2765565,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
161,1,2765437,BTH_Le_Moulon_2000_SetB2,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,2,2765456,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
163,1,2765455,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,DI00013itkt,2765576,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
165,DI00013itkfi,2765575,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2765458,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,1,2765457,BTH_Le_Moulon_2000_SetB2,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,1,2765537,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,RE99107itkt,2765616,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
170,RE99107itkfi,2765615,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
171,2,2765538,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,2,2765536,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
173,1,2765535,BTH_Le_Moulon_2000_SetB2,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,CF99087itkt,2765618,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2765540,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2765539,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,1,2765541,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,CF99087itkfi,2765617,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
179,2,2765542,BTH_Le_Moulon_2000_SetB2,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
180,1,2765525,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2765524,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,CF99106itkt,2765610,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
183,2,2765526,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,CF99106itkfi,2765609,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
185,1,2765523,BTH_Le_Moulon_2000_SetB2,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,1,2765487,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
187,DI00018itkt,2765592,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
188,2,2765488,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,DI00018itkfi,2765591,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
190,2,2765490,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2765489,BTH_Le_Moulon_2000_SetB2,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,DI00015itkt,2765608,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2765522,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,2,2765520,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,1,2765519,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,DI00015itkfi,2765607,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
197,1,2765521,BTH_Le_Moulon_2000_SetB2,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,1,2765481,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2765479,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,2,2765480,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,EM00011itkt,2765588,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
202,EM00011itkfi,2765587,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
203,2,2765482,BTH_Le_Moulon_2000_SetB2,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,RE99133itkt,2765560,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
205,2,2765426,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
206,RE99133itkfi,2765559,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
207,1,2765425,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,1,2765423,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
209,2,2765424,BTH_Le_Moulon_2000_SetB2,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,2,2765468,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
211,EM00012itkfi,2765581,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
212,1,2765469,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,1,2765467,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,EM00012itkt,2765582,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
215,2,2765470,BTH_Le_Moulon_2000_SetB2,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,RE99111itkfi,2765561,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2765428,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,RE99111itkt,2765562,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
219,2,2765430,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
220,1,2765429,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2765427,BTH_Le_Moulon_2000_SetB2,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,1,2765473,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
223,1,2765471,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,EM00013itkfi,2765583,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
225,2,2765474,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,EM00013itkt,2765584,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
227,2,2765472,BTH_Le_Moulon_2000_SetB2,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Le_Moulon_2000_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
