,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,AO08112itkt,2835181,BTH_Clermont-Ferrand_2008_TECH,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
11,CF06136itkt,2835219,BTH_Clermont-Ferrand_2008_TECH,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
12,CF07002itkt,2835215,BTH_Clermont-Ferrand_2008_TECH,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
13,CF05162itkt,2835184,BTH_Clermont-Ferrand_2008_TECH,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
14,AO07210itkt,2835176,BTH_Clermont-Ferrand_2008_TECH,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
15,CF07021itkt,2835211,BTH_Clermont-Ferrand_2008_TECH,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
16,AO07302itkt,2835206,BTH_Clermont-Ferrand_2008_TECH,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
17,AO08107itkt,2835204,BTH_Clermont-Ferrand_2008_TECH,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,CF07018itkt,2835190,BTH_Clermont-Ferrand_2008_TECH,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,RE07114itkt,2835173,BTH_Clermont-Ferrand_2008_TECH,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,RE06134itkt,2835178,BTH_Clermont-Ferrand_2008_TECH,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,RE07019itkt,2835175,BTH_Clermont-Ferrand_2008_TECH,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,RE07093itkt,2835189,BTH_Clermont-Ferrand_2008_TECH,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,Hendrixitkt,2835167,BTH_Clermont-Ferrand_2008_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,Folkloritkt,2835170,BTH_Clermont-Ferrand_2008_TECH,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,RE07012itkt,2835172,BTH_Clermont-Ferrand_2008_TECH,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,RE06060itkt,2835209,BTH_Clermont-Ferrand_2008_TECH,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,RE07040itkt,2835210,BTH_Clermont-Ferrand_2008_TECH,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,RE06127itkt,2835199,BTH_Clermont-Ferrand_2008_TECH,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,Apacheitkt,2835188,BTH_Clermont-Ferrand_2008_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,CF07022itkt,2835214,BTH_Clermont-Ferrand_2008_TECH,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,Toisondoritkt,2835169,BTH_Clermont-Ferrand_2008_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Flamenkoitkt,2835195,BTH_Clermont-Ferrand_2008_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,Lyrikitkt,2835218,BTH_Clermont-Ferrand_2008_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,Musikitkt,2835177,BTH_Clermont-Ferrand_2008_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,Karillonitkt,2835198,BTH_Clermont-Ferrand_2008_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,Ghaytaitkt,2835205,BTH_Clermont-Ferrand_2008_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Grapeliitkt,2835180,BTH_Clermont-Ferrand_2008_TECH,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,EM06307itkt,2835185,BTH_Clermont-Ferrand_2008_TECH,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,CF07311itkt,2835186,BTH_Clermont-Ferrand_2008_TECH,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE06048itkt,2835207,BTH_Clermont-Ferrand_2008_TECH,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,RE07095itkt,2835191,BTH_Clermont-Ferrand_2008_TECH,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,CF07143itkt,2835200,BTH_Clermont-Ferrand_2008_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,RE07089itkt,2835213,BTH_Clermont-Ferrand_2008_TECH,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,Soissonsitkt,2835212,BTH_Clermont-Ferrand_2008_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,AO07127itkt,2835187,BTH_Clermont-Ferrand_2008_TECH,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,CF07193itkt,2835182,BTH_Clermont-Ferrand_2008_TECH,27793,https://doi.org/10.15454/0F480I,CF07193,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,CF07267itkt,2835179,BTH_Clermont-Ferrand_2008_TECH,27794,https://doi.org/10.15454/LNBBQV,CF07267,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,DI07001itkt,2835174,BTH_Clermont-Ferrand_2008_TECH,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM06017itkt,2835171,BTH_Clermont-Ferrand_2008_TECH,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM06233itkt,2835217,BTH_Clermont-Ferrand_2008_TECH,27819,https://doi.org/10.15454/SA4R8B,EM06233,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,EM06229itkt,2835193,BTH_Clermont-Ferrand_2008_TECH,27818,https://doi.org/10.15454/VSKKHS,EM06229,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM06110itkt,2835192,BTH_Clermont-Ferrand_2008_TECH,27817,https://doi.org/10.15454/KG1VPB,EM06110,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM06094itkt,2835203,BTH_Clermont-Ferrand_2008_TECH,27816,https://doi.org/10.15454/ZMYTIN,EM06094,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,CF07141itkt,2835202,BTH_Clermont-Ferrand_2008_TECH,27903,https://doi.org/10.15454/EWNN9Q,CF07141,BTH_Clermont-Ferrand_2008_TECH,VIRTUAL_TRIAL,,,,,,,,treated
