,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2830777,BTH_Lusignan_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,RE06061itkfi,2830866,BTH_Lusignan_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
16,2,2830775,BTH_Lusignan_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2830774,BTH_Lusignan_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,RE06055itkfi,2830842,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
19,1,2830728,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,1,2830726,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
21,RE06055itkt,2830843,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
22,2,2830729,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,2,2830727,BTH_Lusignan_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,RE06023itkt,2830847,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
25,1,2830736,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,1,2830734,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,2,2830737,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,2,2830735,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,RE06023itkfi,2830846,BTH_Lusignan_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
30,2,2830765,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,RE06050itkfi,2830860,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2830764,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2830762,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
34,RE06050itkt,2830861,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2830763,BTH_Lusignan_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,2,2830741,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,2,2830739,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,RE06140itkt,2830849,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2830740,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2830738,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,RE06140itkfi,2830848,BTH_Lusignan_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2830706,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
43,2,2830709,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2830708,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2830707,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,DI07016itkt,2830833,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
47,DI07016itkfi,2830832,BTH_Lusignan_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
48,1,2830672,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,DI07019-2itkt,2830815,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2830671,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,DI07019-2itkfi,2830814,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2830670,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2830673,BTH_Lusignan_2008_SetA2,27805,https://doi.org/10.15454/TBYVED,DI07019-2,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2830661,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2830660,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2830659,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
57,DI07021itkt,2830809,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
58,DI07021itkfi,2830808,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2830658,BTH_Lusignan_2008_SetA2,27806,https://doi.org/10.15454/HIUKXE,DI07021,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2830791,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,CF06136itkfi,2830874,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,CF06136itkt,2830875,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2830793,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2830792,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2830790,BTH_Lusignan_2008_SetA2,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,CF06016itkfi,2830858,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,CF06016itkt,2830859,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2830759,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,2,2830761,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2830760,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,1,2830758,BTH_Lusignan_2008_SetA2,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2830664,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,RE06134itkt,2830811,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2830665,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2830662,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,RE06134itkfi,2830810,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2830663,BTH_Lusignan_2008_SetA2,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,2,2830771,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,RE06060itkfi,2830864,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2830770,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,RE06060itkt,2830865,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2830773,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2830772,BTH_Lusignan_2008_SetA2,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2830749,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2830747,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,RE06127itkt,2830853,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2830746,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,1,2830748,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE06127itkfi,2830852,BTH_Lusignan_2008_SetA2,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
90,Premioitkt,2830801,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,Premioitkfi,2830800,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2830645,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,2,2830643,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2830642,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,1,2830644,BTH_Lusignan_2008_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2830694,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,2,2830695,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,Apacheitkfi,2830826,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,Apacheitkt,2830827,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2830696,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2830697,BTH_Lusignan_2008_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2830710,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,Sankaraitkt,2830835,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2830713,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2830711,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,Sankaraitkfi,2830834,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2830712,BTH_Lusignan_2008_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2830756,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2830754,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,Ghaytaitkfi,2830856,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
111,Ghaytaitkt,2830857,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2830757,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2830755,BTH_Lusignan_2008_SetA2,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,Caphornitkfi,2830838,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2830720,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2830718,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2830721,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,Caphornitkt,2830839,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2830719,BTH_Lusignan_2008_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,2,2830677,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2830674,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
122,EM06307itkfi,2830816,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
123,2,2830675,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,EM06307itkt,2830817,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2830676,BTH_Lusignan_2008_SetA2,27838,https://doi.org/10.15454/0CP8RW,EM06307,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,DI07015itkfi,2830836,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
127,1,2830716,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2830714,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,2,2830717,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2830715,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
131,DI07015itkt,2830837,BTH_Lusignan_2008_SetA2,27842,https://doi.org/10.15454/CW6MPE,DI07015,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
132,2,2830769,BTH_Lusignan_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,RE06048itkt,2830863,BTH_Lusignan_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2008_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
134,2,2830767,BTH_Lusignan_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2008_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,1,2830768,BTH_Lusignan_2008_SetA2,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Lusignan_2008_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
