,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
66,1,2974293,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
67,RE14106itkt,2974428,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
68,RE14106itkfi,2974427,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
69,2,2974296,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
70,1,2974295,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
71,2,2974294,BTH_Estrées-Mons_2015_SetB2,76137,https://doi.org/10.15454/WGTO7X,RE14106,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
72,CF14188itkt,2974430,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
73,CF14188itkfi,2974429,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
74,2,2974300,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,1,2974299,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
76,2,2974298,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
77,1,2974297,BTH_Estrées-Mons_2015_SetB2,76138,https://doi.org/10.15454/KYFEDO,CF14188,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
78,EM14097itkfi,2974431,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
79,2,2974304,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
80,EM14097itkt,2974432,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
81,1,2974303,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
82,2,2974302,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
83,1,2974301,BTH_Estrées-Mons_2015_SetB2,76139,https://doi.org/10.15454/OELY3F,EM14097,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
84,DI15009itkt,2974442,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
85,1,2974323,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
86,DI15009itkfi,2974441,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
87,2,2974324,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,2,2974322,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
89,1,2974321,BTH_Estrées-Mons_2015_SetB2,76144,https://doi.org/10.15454/F5OZ5D,DI15009,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,DI15011itkt,2974444,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
91,DI15011itkfi,2974443,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
92,2,2974328,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
93,1,2974327,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
94,1,2974325,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
95,2,2974326,BTH_Estrées-Mons_2015_SetB2,76145,https://doi.org/10.15454/VFM9BQ,DI15011,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
96,1,2974339,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
97,EM14102itkt,2974450,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
98,EM14102itkfi,2974449,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
99,2,2974340,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
100,2,2974338,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
101,1,2974337,BTH_Estrées-Mons_2015_SetB2,76147,https://doi.org/10.15454/17R4EG,EM14102,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
102,RE14115itkt,2974452,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
103,RE14115itkfi,2974451,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
104,2,2974342,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
105,2,2974344,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
106,1,2974343,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
107,1,2974341,BTH_Estrées-Mons_2015_SetB2,76148,https://doi.org/10.15454/TYWGF0,RE14115,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,RE14114itkt,2974454,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
109,RE14114itkfi,2974453,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
110,2,2974348,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
111,2,2974346,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
112,1,2974345,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
113,1,2974347,BTH_Estrées-Mons_2015_SetB2,76149,https://doi.org/10.15454/19X6JL,RE14114,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
114,RE14111itkfi,2974457,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
115,2,2974354,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
116,RE14111itkt,2974458,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
117,2,2974356,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
118,1,2974355,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
119,1,2974353,BTH_Estrées-Mons_2015_SetB2,76150,https://doi.org/10.15454/RKUHGF,RE14111,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
120,RE14110itkt,2974460,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
121,1,2974359,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
122,2,2974358,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
123,1,2974357,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
124,RE14110itkfi,2974459,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
125,2,2974360,BTH_Estrées-Mons_2015_SetB2,76151,https://doi.org/10.15454/CLOCOE,RE14110,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
126,EM14142itkt,2974462,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,traite
127,2,2974364,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Estrées-Mons_2015_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
128,EM14142itkfi,2974461,BTH_Estrées-Mons_2015_SetB2,76152,https://doi.org/10.15454/5IZLRI,EM14142,BTH_Estrées-Mons_2015_SetB2,VIRTUAL_TRIAL,,,,,,,,faible intrant
