,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,2,2821099,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,EM05312itknt,2821294,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,1,2821102,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,EM05312itkt,2821295,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
130,EM05312itkfi,2821293,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2821103,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,2,2821101,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
133,1,2821100,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
134,1,2821098,BTH_Estrées-Mons_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,CF05140itkfi,2821311,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2821139,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2821137,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,CF05140itknt,2821312,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2821135,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
140,CF05140itkt,2821313,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
141,1,2821136,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2821134,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,1,2821138,BTH_Estrées-Mons_2007_SetA2,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
144,CF05161itknt,2821324,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2821163,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,CF05161itkfi,2821323,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
147,1,2821162,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,1,2821160,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,2,2821159,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2821158,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,CF05161itkt,2821325,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
152,2,2821161,BTH_Estrées-Mons_2007_SetA2,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,EM05230itkfi,2821377,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
154,1,2821270,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,EM05230itkt,2821379,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
156,2,2821267,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
157,EM05230itknt,2821378,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
158,2,2821271,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,2,2821269,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,1,2821268,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,1,2821266,BTH_Estrées-Mons_2007_SetA2,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,EM05178itkfi,2821335,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
163,1,2821186,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,2,2821185,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
165,EM05178itknt,2821336,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,EM05178itkt,2821337,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
167,2,2821187,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,1,2821184,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,2,2821183,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2821182,BTH_Estrées-Mons_2007_SetA2,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,Caphornitkt,2821343,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
172,2,2821199,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2821198,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
174,2,2821197,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,2,2821195,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,Caphornitkfi,2821341,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
177,1,2821194,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,Caphornitknt,2821342,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,1,2821196,BTH_Estrées-Mons_2007_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,DI06004itkfi,2821383,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
181,2,2821279,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,1,2821278,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
183,DI06004itkt,2821385,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2821281,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
185,1,2821282,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,1,2821280,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,DI06004itknt,2821384,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
188,2,2821283,BTH_Estrées-Mons_2007_SetA2,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,2,2821259,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2821256,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,1,2821254,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2821258,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
193,2,2821255,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,CF05070itkfi,2821371,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
195,CF05070itkt,2821373,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
196,CF05070itknt,2821372,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
197,2,2821257,BTH_Estrées-Mons_2007_SetA2,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,CF05086itkfi,2821308,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
199,2,2821133,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
200,1,2821132,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2821131,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,1,2821130,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
203,CF05086itkt,2821310,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
204,CF05086itknt,2821309,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,1,2821128,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,2,2821129,BTH_Estrées-Mons_2007_SetA2,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2821240,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,CF05138itkfi,2821362,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
209,CF05138itknt,2821363,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,2,2821241,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,2,2821239,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
212,1,2821238,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
213,2,2821237,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,CF05138itkt,2821364,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
215,1,2821236,BTH_Estrées-Mons_2007_SetA2,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,2,2821085,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,2,2821081,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2821080,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,RE05005itkt,2821286,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
220,1,2821084,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,RE05005itknt,2821285,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
222,RE05005itkfi,2821284,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2821083,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
224,1,2821082,BTH_Estrées-Mons_2007_SetA2,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,RE05038itkt,2821352,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
226,1,2821216,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,RE05038itknt,2821351,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
228,2,2821217,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,2,2821215,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
230,RE05038itkfi,2821350,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
231,1,2821214,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
232,2,2821213,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,1,2821212,BTH_Estrées-Mons_2007_SetA2,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,2,2821145,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
235,RE05037itkt,2821316,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
236,RE05037itkfi,2821314,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
237,1,2821144,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,1,2821142,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
239,2,2821143,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
240,2,2821141,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
241,1,2821140,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
242,RE05037itknt,2821315,BTH_Estrées-Mons_2007_SetA2,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
243,RE05011itknt,2821357,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
244,RE05011itkfi,2821356,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
245,2,2821227,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
246,1,2821224,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
247,RE05011itkt,2821358,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
248,2,2821229,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
249,2,2821225,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
250,1,2821228,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
251,1,2821226,BTH_Estrées-Mons_2007_SetA2,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Estrées-Mons_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
