,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
44,2,2971659,BTH_Le_Moulon_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
45,EM13249itkt,2971845,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
46,EM13249itkfi,2971843,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
47,1,2971688,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
48,2,2971685,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
49,EM13249itknt,2971844,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
50,2,2971689,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
51,2,2971687,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
52,1,2971686,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
53,1,2971684,BTH_Le_Moulon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
54,EM13243itkt,2971779,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
55,EM13243itknt,2971778,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
56,1,2971556,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
57,2,2971555,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
58,2,2971553,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
59,EM13243itkfi,2971777,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
60,2,2971557,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
61,1,2971554,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
62,1,2971552,BTH_Le_Moulon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
63,2,2971725,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
64,1,2971724,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
65,2,2971723,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
66,2,2971721,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
67,RE13006itkt,2971863,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
68,RE13006itknt,2971862,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
69,RE13006itkfi,2971861,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
70,1,2971722,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
71,1,2971720,BTH_Le_Moulon_2015_SetA2,61514,https://doi.org/10.15454/KLQZHB,RE13006,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
72,RE13007itknt,2971865,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
73,RE13007itkfi,2971864,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
74,2,2971731,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,1,2971730,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
76,1,2971728,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
77,RE13007itkt,2971866,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
78,2,2971729,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
79,2,2971727,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
80,1,2971726,BTH_Le_Moulon_2015_SetA2,61527,https://doi.org/10.15454/JN5VML,RE13007,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
81,RE13093itkt,2971791,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
82,RE13093itkfi,2971789,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
83,1,2971580,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
84,2,2971579,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
85,1,2971578,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
86,RE13093itknt,2971790,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
87,2,2971581,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,2,2971577,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
89,1,2971576,BTH_Le_Moulon_2015_SetA2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,RE13094itkt,2971797,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
91,RE13094itknt,2971796,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
92,1,2971592,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
93,2,2971591,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
94,1,2971590,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
95,RE13094itkfi,2971795,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
96,2,2971593,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
97,2,2971589,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
98,1,2971588,BTH_Le_Moulon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
99,AO14026itkt,2971851,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
100,AO14026itknt,2971850,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
101,AO14026itkfi,2971849,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
102,1,2971700,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
103,2,2971701,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
104,2,2971699,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
105,1,2971698,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
106,2,2971697,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
107,1,2971696,BTH_Le_Moulon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,AO14013itkt,2971788,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
109,AO14013itknt,2971787,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
110,AO14013itkfi,2971786,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
111,1,2971574,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
112,2,2971573,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
113,2,2971571,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
114,2,2971575,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
115,1,2971572,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
116,1,2971570,BTH_Le_Moulon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
117,1,2971622,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,traite
118,1,2971620,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
119,2,2971619,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
120,1,2971618,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
121,AO14014itkt,2971812,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,traite
122,AO14014itknt,2971811,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
123,AO14014itkfi,2971810,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
124,2,2971623,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
125,2,2971621,BTH_Le_Moulon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
126,AO14017itknt,2971781,BTH_Le_Moulon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
127,AO14017itkfi,2971780,BTH_Le_Moulon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,faible intrant
128,2,2971563,BTH_Le_Moulon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,traite
129,2,2971561,BTH_Le_Moulon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Le_Moulon_2015_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
