,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2869881,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
11,CF11227itkt,2869978,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
12,2,2869878,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
13,1,2869877,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
14,1,2869879,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2869880,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,CF11224itkt,2869976,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
17,CF11224itkfi,2869975,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2869803,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,2,2869804,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,2,2869802,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,CF11279itkfi,2869937,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
22,CF11279itkt,2869938,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2869801,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,1,2869821,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,CF11289itkt,2869948,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2869823,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,CF11289itkfi,2869947,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2869822,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,2,2869824,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2869894,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
31,DI12014itkfi,2869983,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2869893,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,1,2869895,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2869896,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,DI12014itkt,2869984,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2869885,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,2,2869886,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2869887,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2869888,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,DI12018itkfi,2869979,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
41,DI12018itkt,2869980,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
42,DI12019itkfi,2869981,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2869890,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,DI12019itkt,2869982,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
45,1,2869889,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,1,2869891,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2869892,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2869900,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,2,2869898,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,DI12015itkfi,2869985,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
51,DI12015itkt,2869986,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2869899,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,1,2869897,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,Barokitkfi,2869915,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2869758,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2869759,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,Barokitkt,2869916,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2869760,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2869757,BTH_Estrées-Mons_2012_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,RE11091itkt,2869950,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2869828,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2869827,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,RE11091itkfi,2869949,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2869826,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2869825,BTH_Estrées-Mons_2012_SetB3,49027,https://doi.org/10.15454/HZ1HSQ,RE11091,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2869800,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2869799,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,RE11094itkt,2869936,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2869797,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,RE11094itkfi,2869935,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2869798,BTH_Estrées-Mons_2012_SetB3,48366,https://doi.org/10.15454/ZSJORF,RE11094,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,2,2869796,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,2,2869794,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2869793,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,RE11095itkt,2869934,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2869795,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,RE11095itkfi,2869933,BTH_Estrées-Mons_2012_SetB3,49685,https://doi.org/10.15454/NZBGQD,RE11095,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
78,RE11096itkfi,2869925,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2869779,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2869780,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,RE11096itkt,2869926,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2869778,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2869777,BTH_Estrées-Mons_2012_SetB3,48664,https://doi.org/10.15454/ITWRUM,RE11096,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,RE11098itkt,2869928,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2869783,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2869781,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,RE11098itkfi,2869927,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2869782,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,2,2869784,BTH_Estrées-Mons_2012_SetB3,49149,https://doi.org/10.15454/AXKGHH,RE11098,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,Premioitkfi,2869923,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2869776,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2869775,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2869774,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2869773,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,Premioitkt,2869924,BTH_Estrées-Mons_2012_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2869869,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,1,2869871,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2869870,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,Fr498/10itkfi,2869971,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
100,Fr498/10itkt,2869972,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2869872,BTH_Estrées-Mons_2012_SetB3,49729,gnpis_pui:holding-921_taxon-4898_accession-49729,Fr498/10,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2869830,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,1,2869831,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,CFQUE/013itkt,2869952,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,CFQUE/013itkfi,2869951,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2869832,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2869829,BTH_Estrées-Mons_2012_SetB3,48552,gnpis_pui:holding-921_taxon-4898_accession-48552,CFQUE/013,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,Apacheitkt,2869954,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2869836,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,2,2869834,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2869835,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2869833,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,Apacheitkfi,2869953,BTH_Estrées-Mons_2012_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
114,EM11623itkfi,2869943,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2869815,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2869814,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,EM11623itkt,2869944,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2869813,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,2,2869816,BTH_Estrées-Mons_2012_SetB3,49528,gnpis_pui:holding-921_taxon-4898_accession-49528,EM11623,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2869865,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,2,2869868,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,Flamenkoitkt,2869970,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
123,Flamenkoitkfi,2869969,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
124,1,2869867,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,2,2869866,BTH_Estrées-Mons_2012_SetB3,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2012_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
126,CF11215itkfi,2869913,BTH_Estrées-Mons_2012_SetB3,49188,https://doi.org/10.15454/5IXUYK,CF11215,BTH_Estrées-Mons_2012_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
