,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2849572,BTH_Lusignan_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,1,2849565,BTH_Lusignan_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
16,Premioitkfi,2849641,BTH_Lusignan_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
17,2,2849566,BTH_Lusignan_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,1,2849601,BTH_Lusignan_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,RE09009itkfi,2849659,BTH_Lusignan_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2849602,BTH_Lusignan_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,EM09003itkfi,2849643,BTH_Lusignan_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2849569,BTH_Lusignan_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,2,2849570,BTH_Lusignan_2010_SetB1,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,2,2849564,BTH_Lusignan_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,EM09021itkfi,2849640,BTH_Lusignan_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
26,1,2849563,BTH_Lusignan_2010_SetB1,48576,gnpis_pui:holding-921_taxon-4898_accession-48576,EM09021,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,CF09077itkfi,2849656,BTH_Lusignan_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,1,2849595,BTH_Lusignan_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
29,2,2849596,BTH_Lusignan_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,CF09085itkfi,2849673,BTH_Lusignan_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2849630,BTH_Lusignan_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2849629,BTH_Lusignan_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,RE09031itkfi,2849648,BTH_Lusignan_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
34,2,2849580,BTH_Lusignan_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2849579,BTH_Lusignan_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2849568,BTH_Lusignan_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,AO10012itkfi,2849642,BTH_Lusignan_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2849567,BTH_Lusignan_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,AO10009itkfi,2849660,BTH_Lusignan_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2849604,BTH_Lusignan_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2849603,BTH_Lusignan_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2849626,BTH_Lusignan_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,CF09028itkfi,2849671,BTH_Lusignan_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
44,1,2849625,BTH_Lusignan_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2849607,BTH_Lusignan_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,DI10001itkfi,2849662,BTH_Lusignan_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,2,2849608,BTH_Lusignan_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
48,1,2849591,BTH_Lusignan_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
49,Apacheitkfi,2849654,BTH_Lusignan_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,2,2849592,BTH_Lusignan_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,CF09093itkfi,2849653,BTH_Lusignan_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2849590,BTH_Lusignan_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2849589,BTH_Lusignan_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2849562,BTH_Lusignan_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2849561,BTH_Lusignan_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,RE09030itkfi,2849639,BTH_Lusignan_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,1,2849631,BTH_Lusignan_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,CF09081itkfi,2849674,BTH_Lusignan_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
59,2,2849632,BTH_Lusignan_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,Attlassitkfi,2849668,BTH_Lusignan_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2849620,BTH_Lusignan_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2849619,BTH_Lusignan_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,Gallixeitkfi,2849672,BTH_Lusignan_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2849628,BTH_Lusignan_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2849627,BTH_Lusignan_2010_SetB1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,2,2849600,BTH_Lusignan_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2849599,BTH_Lusignan_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,Caphornitkfi,2849658,BTH_Lusignan_2010_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
69,AO10011itkfi,2849667,BTH_Lusignan_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2849618,BTH_Lusignan_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2849617,BTH_Lusignan_2010_SetB1,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2849577,BTH_Lusignan_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,AO10013itkfi,2849647,BTH_Lusignan_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2849578,BTH_Lusignan_2010_SetB1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2849622,BTH_Lusignan_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,1,2849621,BTH_Lusignan_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
77,CF09027itkfi,2849669,BTH_Lusignan_2010_SetB1,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
78,2,2849624,BTH_Lusignan_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2849623,BTH_Lusignan_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,EM09080itkfi,2849670,BTH_Lusignan_2010_SetB1,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,2,2849634,BTH_Lusignan_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,EM09189itkfi,2849675,BTH_Lusignan_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
83,1,2849633,BTH_Lusignan_2010_SetB1,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,RE09029itkfi,2849661,BTH_Lusignan_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,2,2849606,BTH_Lusignan_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2849605,BTH_Lusignan_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,Bermudeitkfi,2849645,BTH_Lusignan_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2849574,BTH_Lusignan_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2849573,BTH_Lusignan_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,AO10010itkfi,2849676,BTH_Lusignan_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2849635,BTH_Lusignan_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,2,2849636,BTH_Lusignan_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,DI10003itkfi,2849663,BTH_Lusignan_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2849610,BTH_Lusignan_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2849609,BTH_Lusignan_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2849585,BTH_Lusignan_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,RE09032itkfi,2849651,BTH_Lusignan_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2849586,BTH_Lusignan_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,1,2849557,BTH_Lusignan_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,AO10015itkfi,2849637,BTH_Lusignan_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2849558,BTH_Lusignan_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,1,2849593,BTH_Lusignan_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,CF09075itkfi,2849655,BTH_Lusignan_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2849594,BTH_Lusignan_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,1,2849615,BTH_Lusignan_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,DI10004itkfi,2849666,BTH_Lusignan_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2849616,BTH_Lusignan_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2849559,BTH_Lusignan_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,AO10014itkfi,2849638,BTH_Lusignan_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2849560,BTH_Lusignan_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,DI10005itkfi,2849665,BTH_Lusignan_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2849613,BTH_Lusignan_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2849614,BTH_Lusignan_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2849612,BTH_Lusignan_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,DI10002itkfi,2849664,BTH_Lusignan_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2849611,BTH_Lusignan_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,2,2849582,BTH_Lusignan_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Lusignan_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,CF09030itkfi,2849649,BTH_Lusignan_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Lusignan_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2849581,BTH_Lusignan_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,BTH_Lusignan_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
