,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
83,2,2868012,BTH_Rennes_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,AO12009itkfi,2868100,BTH_Rennes_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2868047,BTH_Rennes_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2868048,BTH_Rennes_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2868066,BTH_Rennes_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2868065,BTH_Rennes_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
89,AO12012itkfi,2868109,BTH_Rennes_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,RE11010itkfi,2868086,BTH_Rennes_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2868020,BTH_Rennes_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2868019,BTH_Rennes_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,RE11013itkfi,2868085,BTH_Rennes_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2868018,BTH_Rennes_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2868017,BTH_Rennes_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2868014,BTH_Rennes_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,RE11016itkfi,2868083,BTH_Rennes_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2868013,BTH_Rennes_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,RE11015itkfi,2868084,BTH_Rennes_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2868016,BTH_Rennes_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2868015,BTH_Rennes_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,1,2868063,BTH_Rennes_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2868064,BTH_Rennes_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,RE11029itkfi,2868108,BTH_Rennes_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,EM11366itkfi,2868104,BTH_Rennes_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2868056,BTH_Rennes_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2868055,BTH_Rennes_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2868053,BTH_Rennes_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,2,2868054,BTH_Rennes_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,EM11400itkfi,2868103,BTH_Rennes_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2868028,BTH_Rennes_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2868027,BTH_Rennes_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,DI12004itkfi,2868090,BTH_Rennes_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2868049,BTH_Rennes_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2868050,BTH_Rennes_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
116,Altigoitkfi,2868101,BTH_Rennes_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2868008,BTH_Rennes_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,Bermudeitkfi,2868080,BTH_Rennes_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2868007,BTH_Rennes_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Rennes_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
