,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,EM02147itkt,2791868,BTH_Lusignan_2003_SetB3,48940,gnpis_pui:holding-921_taxon-4898_accession-48940,EM02147,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2791825,BTH_Lusignan_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,EM02164itkt,2791875,BTH_Lusignan_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2791826,BTH_Lusignan_2003_SetB3,49123,gnpis_pui:holding-921_taxon-4898_accession-49123,EM02164,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,2,2791760,BTH_Lusignan_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,RE02113itkt,2791842,BTH_Lusignan_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,1,2791759,BTH_Lusignan_2003_SetB3,49466,gnpis_pui:holding-921_taxon-4898_accession-49466,RE02113,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,CF01108itkt,2791867,BTH_Lusignan_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2791809,BTH_Lusignan_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2791810,BTH_Lusignan_2003_SetB3,48583,gnpis_pui:holding-921_taxon-4898_accession-48583,CF01108,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,RE02116itkt,2791848,BTH_Lusignan_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2791772,BTH_Lusignan_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2791771,BTH_Lusignan_2003_SetB3,48389,gnpis_pui:holding-921_taxon-4898_accession-48389,RE02116,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,Apacheitkt,2791855,BTH_Lusignan_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2791786,BTH_Lusignan_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2791785,BTH_Lusignan_2003_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,1,2791831,BTH_Lusignan_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,EM02201itkt,2791878,BTH_Lusignan_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2791832,BTH_Lusignan_2003_SetB3,49650,gnpis_pui:holding-921_taxon-4898_accession-49650,EM02201,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,2,2791818,BTH_Lusignan_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,CF00057itkt,2791871,BTH_Lusignan_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2791817,BTH_Lusignan_2003_SetB3,48910,gnpis_pui:holding-921_taxon-4898_accession-48910,CF00057,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,DI03020itkt,2791859,BTH_Lusignan_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2791793,BTH_Lusignan_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2791794,BTH_Lusignan_2003_SetB3,49580,gnpis_pui:holding-921_taxon-4898_accession-49580,DI03020,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2791827,BTH_Lusignan_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,EM02157itkt,2791876,BTH_Lusignan_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2791828,BTH_Lusignan_2003_SetB3,48826,gnpis_pui:holding-921_taxon-4898_accession-48826,EM02157,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,CF01185itkt,2791872,BTH_Lusignan_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2791819,BTH_Lusignan_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2791820,BTH_Lusignan_2003_SetB3,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2791801,BTH_Lusignan_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,Chargeritkt,2791863,BTH_Lusignan_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2791802,BTH_Lusignan_2003_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,CF02170itkt,2791853,BTH_Lusignan_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2791782,BTH_Lusignan_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2791781,BTH_Lusignan_2003_SetB3,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,CF02252itkt,2791866,BTH_Lusignan_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2791808,BTH_Lusignan_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2791807,BTH_Lusignan_2003_SetB3,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2791756,BTH_Lusignan_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,CF02266itkt,2791840,BTH_Lusignan_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2791755,BTH_Lusignan_2003_SetB3,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2791835,BTH_Lusignan_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,CF02283itkt,2791880,BTH_Lusignan_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2791836,BTH_Lusignan_2003_SetB3,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,EM02209itkt,2791870,BTH_Lusignan_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2791816,BTH_Lusignan_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2791815,BTH_Lusignan_2003_SetB3,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,DI03022itkt,2791857,BTH_Lusignan_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2791789,BTH_Lusignan_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2791790,BTH_Lusignan_2003_SetB3,48686,gnpis_pui:holding-921_taxon-4898_accession-48686,DI03022,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,RE02181itkt,2791873,BTH_Lusignan_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2791822,BTH_Lusignan_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2791821,BTH_Lusignan_2003_SetB3,48933,gnpis_pui:holding-921_taxon-4898_accession-48933,RE02181,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,CF02279itkt,2791854,BTH_Lusignan_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2791784,BTH_Lusignan_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2791783,BTH_Lusignan_2003_SetB3,48914,gnpis_pui:holding-921_taxon-4898_accession-48914,CF02279,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2791833,BTH_Lusignan_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2791834,BTH_Lusignan_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,Soissonsitkt,2791879,BTH_Lusignan_2003_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
87,Isengrainitkt,2791874,BTH_Lusignan_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2791823,BTH_Lusignan_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2791824,BTH_Lusignan_2003_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,2,2791806,BTH_Lusignan_2003_SetB3,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2791805,BTH_Lusignan_2003_SetB3,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,EM02207itkt,2791865,BTH_Lusignan_2003_SetB3,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
93,RE02086itkt,2791843,BTH_Lusignan_2003_SetB3,48538,gnpis_pui:holding-921_taxon-4898_accession-48538,RE02086,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2791762,BTH_Lusignan_2003_SetB3,48538,gnpis_pui:holding-921_taxon-4898_accession-48538,RE02086,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2791761,BTH_Lusignan_2003_SetB3,48538,gnpis_pui:holding-921_taxon-4898_accession-48538,RE02086,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,RE02178itkt,2791847,BTH_Lusignan_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2791769,BTH_Lusignan_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2791770,BTH_Lusignan_2003_SetB3,48965,gnpis_pui:holding-921_taxon-4898_accession-48965,RE02178,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2791799,BTH_Lusignan_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE02016itkt,2791862,BTH_Lusignan_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2791800,BTH_Lusignan_2003_SetB3,48408,gnpis_pui:holding-921_taxon-4898_accession-48408,RE02016,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2791779,BTH_Lusignan_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2791780,BTH_Lusignan_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,RE02009itkt,2791852,BTH_Lusignan_2003_SetB3,49410,gnpis_pui:holding-921_taxon-4898_accession-49410,RE02009,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2791791,BTH_Lusignan_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,DI03021itkt,2791858,BTH_Lusignan_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2791792,BTH_Lusignan_2003_SetB3,48883,gnpis_pui:holding-921_taxon-4898_accession-48883,DI03021,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,DI03026itkt,2791860,BTH_Lusignan_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2791796,BTH_Lusignan_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2791795,BTH_Lusignan_2003_SetB3,49227,gnpis_pui:holding-921_taxon-4898_accession-49227,DI03026,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,RE01052itkt,2791838,BTH_Lusignan_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2791752,BTH_Lusignan_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2791751,BTH_Lusignan_2003_SetB3,49145,gnpis_pui:holding-921_taxon-4898_accession-49145,RE01052,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,2,2791768,BTH_Lusignan_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,EM02196itkt,2791846,BTH_Lusignan_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2791767,BTH_Lusignan_2003_SetB3,48648,gnpis_pui:holding-921_taxon-4898_accession-48648,EM02196,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,CF02242itkt,2791849,BTH_Lusignan_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2791774,BTH_Lusignan_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2791773,BTH_Lusignan_2003_SetB3,48850,gnpis_pui:holding-921_taxon-4898_accession-48850,CF02242,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2791797,BTH_Lusignan_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,DI03025itkt,2791861,BTH_Lusignan_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2791798,BTH_Lusignan_2003_SetB3,49549,gnpis_pui:holding-921_taxon-4898_accession-49549,DI03025,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,DI03023itkt,2791856,BTH_Lusignan_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2791788,BTH_Lusignan_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2791787,BTH_Lusignan_2003_SetB3,49559,gnpis_pui:holding-921_taxon-4898_accession-49559,DI03023,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2791776,BTH_Lusignan_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,EM02159itkt,2791850,BTH_Lusignan_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2791775,BTH_Lusignan_2003_SetB3,49689,gnpis_pui:holding-921_taxon-4898_accession-49689,EM02159,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2791754,BTH_Lusignan_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Lusignan_2003_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,1,2791753,BTH_Lusignan_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Lusignan_2003_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,CF02040itkt,2791839,BTH_Lusignan_2003_SetB3,49157,gnpis_pui:holding-921_taxon-4898_accession-49157,CF02040,BTH_Lusignan_2003_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
