,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
40,EM10207itkfi,2858598,BTH_Le_Moulon_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,EM10207itkt,2858599,BTH_Le_Moulon_2011_SetB1,61482,https://doi.org/10.15454/JRYQUW,EM10207,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2858523,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2858524,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2858525,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,EM10241itkfi,2858630,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,1,2858522,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
47,EM10241itkt,2858631,BTH_Le_Moulon_2011_SetB1,61497,https://doi.org/10.15454/QKODQJ,EM10241,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2858571,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2858570,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,RE10023itkfi,2858654,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
51,RE10023itkt,2858655,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2858572,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2858573,BTH_Le_Moulon_2011_SetB1,61762,https://doi.org/10.15454/8GWGBG,RE10023,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2858452,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,2,2858453,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,RE10016itkfi,2858594,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2858451,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2858450,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,RE10016itkt,2858595,BTH_Le_Moulon_2011_SetB1,61745,https://doi.org/10.15454/AARTBC,RE10016,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,1,2858444,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,CF10004itkfi,2858590,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2858443,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2858445,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2858442,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,CF10004itkt,2858591,BTH_Le_Moulon_2011_SetB1,61819,https://doi.org/10.15454/I9UAH6,CF10004,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2858559,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,1,2858560,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2858561,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,RE10029itkfi,2858648,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,RE10029itkt,2858649,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2858558,BTH_Le_Moulon_2011_SetB1,61778,https://doi.org/10.15454/SF5TC7,RE10029,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2858547,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2858546,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,RE10049itkt,2858643,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2858548,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2858549,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,RE10049itkfi,2858642,BTH_Le_Moulon_2011_SetB1,61852,https://doi.org/10.15454/XFAO7S,RE10049,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
78,1,2858556,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,1,2858554,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2858557,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,CF10016itkt,2858647,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2858555,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,CF10016itkfi,2858646,BTH_Le_Moulon_2011_SetB1,61850,https://doi.org/10.15454/WEJGW3,CF10016,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2858543,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,CF10011itkt,2858641,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2858544,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2858542,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,CF10011itkfi,2858640,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2858545,BTH_Le_Moulon_2011_SetB1,61834,https://doi.org/10.15454/YFSHA8,CF10011,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2858428,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2858429,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,CF10044itkt,2858583,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2858426,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2858427,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,CF10044itkfi,2858582,BTH_Le_Moulon_2011_SetB1,61910,https://doi.org/10.15454/6ALI6N,CF10044,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
96,2,2858433,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,CF10042itkt,2858585,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2858431,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,CF10042itkfi,2858584,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2858430,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,1,2858432,BTH_Le_Moulon_2011_SetB1,61896,https://doi.org/10.15454/RC9XEF,CF10042,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,1,2858438,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2858439,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2858440,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2858441,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,CF10049itkfi,2858588,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,CF10049itkt,2858589,BTH_Le_Moulon_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2858538,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,DI11007itkfi,2858638,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,DI11007itkt,2858639,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2858539,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2858540,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2858541,BTH_Le_Moulon_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2858518,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2858521,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,AO11003itkt,2858629,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
117,2,2858519,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,AO11003itkfi,2858628,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2858520,BTH_Le_Moulon_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,RE10043itkfi,2858632,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,RE10043itkt,2858633,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2858526,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,2,2858527,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
124,2,2858529,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2858528,BTH_Le_Moulon_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,Barokitkt,2858579,BTH_Le_Moulon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,Barokitkfi,2858578,BTH_Le_Moulon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
128,1,2858420,BTH_Le_Moulon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2858419,BTH_Le_Moulon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,1,2858418,BTH_Le_Moulon_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Le_Moulon_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
