,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
53,CF10049itkt,2857983,BTH_Clermont-Ferrand_2011_SetB1,61926,https://doi.org/10.15454/MF4LV7,CF10049,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2857959,BTH_Clermont-Ferrand_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2857958,BTH_Clermont-Ferrand_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,DI11007itkt,2858008,BTH_Clermont-Ferrand_2011_SetB1,60869,https://doi.org/10.15454/9MOW8S,DI11007,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
57,AO11003itkt,2858003,BTH_Clermont-Ferrand_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2857948,BTH_Clermont-Ferrand_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2857949,BTH_Clermont-Ferrand_2011_SetB1,61239,https://doi.org/10.15454/0PMNJ1,AO11003,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2857952,BTH_Clermont-Ferrand_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2857953,BTH_Clermont-Ferrand_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,RE10043itkt,2858005,BTH_Clermont-Ferrand_2011_SetB1,61835,https://doi.org/10.15454/AIL0TR,RE10043,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2857898,BTH_Clermont-Ferrand_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2857899,BTH_Clermont-Ferrand_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,Barokitkt,2857978,BTH_Clermont-Ferrand_2011_SetB1,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2857944,BTH_Clermont-Ferrand_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2857945,BTH_Clermont-Ferrand_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,CF10039itkt,2858001,BTH_Clermont-Ferrand_2011_SetB1,61867,https://doi.org/10.15454/4DSGY4,CF10039,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
69,RE10040itkt,2858007,BTH_Clermont-Ferrand_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2857957,BTH_Clermont-Ferrand_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2857956,BTH_Clermont-Ferrand_2011_SetB1,49526,https://doi.org/10.15454/U0AWKP,RE10040,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,RE10039itkt,2857997,BTH_Clermont-Ferrand_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2857937,BTH_Clermont-Ferrand_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2857936,BTH_Clermont-Ferrand_2011_SetB1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2857901,BTH_Clermont-Ferrand_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,Premioitkt,2857979,BTH_Clermont-Ferrand_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2857900,BTH_Clermont-Ferrand_2011_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2857920,BTH_Clermont-Ferrand_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,Apacheitkt,2857989,BTH_Clermont-Ferrand_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
80,2,2857921,BTH_Clermont-Ferrand_2011_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,Attlassitkt,2858014,BTH_Clermont-Ferrand_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2857970,BTH_Clermont-Ferrand_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2857971,BTH_Clermont-Ferrand_2011_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,RE10042itkt,2858015,BTH_Clermont-Ferrand_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2857973,BTH_Clermont-Ferrand_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2857972,BTH_Clermont-Ferrand_2011_SetB1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2857932,BTH_Clermont-Ferrand_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2857933,BTH_Clermont-Ferrand_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,DI11001itkt,2857995,BTH_Clermont-Ferrand_2011_SetB1,60768,https://doi.org/10.15454/65LNUJ,DI11001,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
90,DI11003itkt,2857994,BTH_Clermont-Ferrand_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2857930,BTH_Clermont-Ferrand_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2857931,BTH_Clermont-Ferrand_2011_SetB1,60803,https://doi.org/10.15454/MGXCTF,DI11003,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2857928,BTH_Clermont-Ferrand_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2857929,BTH_Clermont-Ferrand_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,DI11002itkt,2857993,BTH_Clermont-Ferrand_2011_SetB1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2857924,BTH_Clermont-Ferrand_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2857925,BTH_Clermont-Ferrand_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,DI11004itkt,2857991,BTH_Clermont-Ferrand_2011_SetB1,60820,https://doi.org/10.15454/ARVEL8,DI11004,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2857926,BTH_Clermont-Ferrand_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,DI11005itkt,2857992,BTH_Clermont-Ferrand_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2857927,BTH_Clermont-Ferrand_2011_SetB1,60836,https://doi.org/10.15454/5MVGNV,DI11005,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,DI11006itkt,2858006,BTH_Clermont-Ferrand_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2857954,BTH_Clermont-Ferrand_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2857955,BTH_Clermont-Ferrand_2011_SetB1,60853,https://doi.org/10.15454/XG0SIN,DI11006,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,Altigoitkt,2858000,BTH_Clermont-Ferrand_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2857943,BTH_Clermont-Ferrand_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2857942,BTH_Clermont-Ferrand_2011_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Bermudeitkt,2857982,BTH_Clermont-Ferrand_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2857906,BTH_Clermont-Ferrand_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2857907,BTH_Clermont-Ferrand_2011_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,AO11001itkt,2858002,BTH_Clermont-Ferrand_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2857947,BTH_Clermont-Ferrand_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2857946,BTH_Clermont-Ferrand_2011_SetB1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,AO11002itkt,2858011,BTH_Clermont-Ferrand_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2857964,BTH_Clermont-Ferrand_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2857965,BTH_Clermont-Ferrand_2011_SetB1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2857938,BTH_Clermont-Ferrand_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,AO11005itkt,2857998,BTH_Clermont-Ferrand_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2011_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2857939,BTH_Clermont-Ferrand_2011_SetB1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2011_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
