,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
27,CF12164itkt,2875884,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2875812,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2875813,BTH_Clermont-Ferrand_2013_SetB1,61495,https://doi.org/10.15454/79MDPU,CF12164,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,AO13004itkt,2875882,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2875808,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2875809,BTH_Clermont-Ferrand_2013_SetB1,61621,https://doi.org/10.15454/BJPX1S,AO13004,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2875866,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2875867,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,DI13001itkt,2875911,BTH_Clermont-Ferrand_2013_SetB1,61775,https://doi.org/10.15454/32FK98,DI13001,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,1,2875822,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO13005itkt,2875889,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2875823,BTH_Clermont-Ferrand_2013_SetB1,61780,https://doi.org/10.15454/IQQH9F,AO13005,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,AO13006itkt,2875888,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2875820,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2875821,BTH_Clermont-Ferrand_2013_SetB1,61943,https://doi.org/10.15454/95ZYU4,AO13006,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,AO13014itkt,2875907,BTH_Clermont-Ferrand_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2875859,BTH_Clermont-Ferrand_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2875858,BTH_Clermont-Ferrand_2013_SetB1,60818,https://doi.org/10.15454/CYMV5L,AO13014,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2875815,BTH_Clermont-Ferrand_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,AO13003itkt,2875885,BTH_Clermont-Ferrand_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2875814,BTH_Clermont-Ferrand_2013_SetB1,61449,https://doi.org/10.15454/ACXILT,AO13003,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,DI13002itkt,2875897,BTH_Clermont-Ferrand_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2875838,BTH_Clermont-Ferrand_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2875839,BTH_Clermont-Ferrand_2013_SetB1,61791,https://doi.org/10.15454/GW5VMO,DI13002,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2875876,BTH_Clermont-Ferrand_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,EM12015itkt,2875916,BTH_Clermont-Ferrand_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2875877,BTH_Clermont-Ferrand_2013_SetB1,61864,https://doi.org/10.15454/ASTFXF,EM12015,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,2,2875847,BTH_Clermont-Ferrand_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,EM12040itkt,2875901,BTH_Clermont-Ferrand_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2875846,BTH_Clermont-Ferrand_2013_SetB1,61883,https://doi.org/10.15454/ZJTOW0,EM12040,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,AO13013itkt,2875906,BTH_Clermont-Ferrand_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2875856,BTH_Clermont-Ferrand_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2875857,BTH_Clermont-Ferrand_2013_SetB1,60800,https://doi.org/10.15454/Z0VQYE,AO13013,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2875879,BTH_Clermont-Ferrand_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2875878,BTH_Clermont-Ferrand_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,AO13015itkt,2875917,BTH_Clermont-Ferrand_2013_SetB1,60834,https://doi.org/10.15454/KQGENR,AO13015,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,1,2875826,BTH_Clermont-Ferrand_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,RE12001itkt,2875891,BTH_Clermont-Ferrand_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2875827,BTH_Clermont-Ferrand_2013_SetB1,49097,https://doi.org/10.15454/ANZWH3,RE12001,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,RE12040itkt,2875883,BTH_Clermont-Ferrand_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2875811,BTH_Clermont-Ferrand_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2875810,BTH_Clermont-Ferrand_2013_SetB1,48352,https://doi.org/10.15454/YWSWUD,RE12040,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2875848,BTH_Clermont-Ferrand_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,Apacheitkt,2875902,BTH_Clermont-Ferrand_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2875849,BTH_Clermont-Ferrand_2013_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,Attlassitkt,2875912,BTH_Clermont-Ferrand_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2875868,BTH_Clermont-Ferrand_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2875869,BTH_Clermont-Ferrand_2013_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2875875,BTH_Clermont-Ferrand_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2875874,BTH_Clermont-Ferrand_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,Rubiskoitkt,2875915,BTH_Clermont-Ferrand_2013_SetB1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,Pakitoitkt,2875899,BTH_Clermont-Ferrand_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2875843,BTH_Clermont-Ferrand_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2875842,BTH_Clermont-Ferrand_2013_SetB1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,CF12108itkt,2875887,BTH_Clermont-Ferrand_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2875819,BTH_Clermont-Ferrand_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2875818,BTH_Clermont-Ferrand_2013_SetB1,48357,https://doi.org/10.15454/2XAWEY,CF12108,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2875805,BTH_Clermont-Ferrand_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2875804,BTH_Clermont-Ferrand_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,EM12096itkt,2875880,BTH_Clermont-Ferrand_2013_SetB1,48739,https://doi.org/10.15454/CEPFO5,EM12096,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,RE12002itkt,2875892,BTH_Clermont-Ferrand_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2875829,BTH_Clermont-Ferrand_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2875828,BTH_Clermont-Ferrand_2013_SetB1,48869,https://doi.org/10.15454/TN9KFO,RE12002,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2875852,BTH_Clermont-Ferrand_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,RE12018itkt,2875904,BTH_Clermont-Ferrand_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2875853,BTH_Clermont-Ferrand_2013_SetB1,49597,https://doi.org/10.15454/0WGKSR,RE12018,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2875832,BTH_Clermont-Ferrand_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,RE12020itkt,2875894,BTH_Clermont-Ferrand_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2875833,BTH_Clermont-Ferrand_2013_SetB1,49575,https://doi.org/10.15454/DGI5VN,RE12020,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,1,2875844,BTH_Clermont-Ferrand_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,EM12044itkt,2875900,BTH_Clermont-Ferrand_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2875845,BTH_Clermont-Ferrand_2013_SetB1,49319,https://doi.org/10.15454/QHF1AL,EM12044,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2875855,BTH_Clermont-Ferrand_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2875854,BTH_Clermont-Ferrand_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,AO13011itkt,2875905,BTH_Clermont-Ferrand_2013_SetB1,60766,https://doi.org/10.15454/IIFLIA,AO13011,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2875870,BTH_Clermont-Ferrand_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,AO13008itkt,2875913,BTH_Clermont-Ferrand_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2875871,BTH_Clermont-Ferrand_2013_SetB1,60717,https://doi.org/10.15454/QBK7AX,AO13008,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,Altigoitkt,2875903,BTH_Clermont-Ferrand_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2875851,BTH_Clermont-Ferrand_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2875850,BTH_Clermont-Ferrand_2013_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Bermudeitkt,2875890,BTH_Clermont-Ferrand_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2875824,BTH_Clermont-Ferrand_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,2,2875825,BTH_Clermont-Ferrand_2013_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2875872,BTH_Clermont-Ferrand_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,CF12053itkt,2875914,BTH_Clermont-Ferrand_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2013_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,2,2875873,BTH_Clermont-Ferrand_2013_SetB1,48635,https://doi.org/10.15454/EYGP9K,CF12053,BTH_Clermont-Ferrand_2013_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
