,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,EM03028itkt,2805562,BTH_Lusignan_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2805432,BTH_Lusignan_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,2,2805428,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,2,2805426,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2805427,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
135,EM03041itkt,2805560,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
136,EM03041itknt,2805559,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2805425,BTH_Lusignan_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,2,2805532,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
139,2,2805530,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,1,2805529,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
141,LM03015itknt,2805611,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,1,2805531,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,LM03015itkt,2805612,BTH_Lusignan_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
144,LM03014itkt,2805610,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2805526,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2805525,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,1,2805527,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,LM03014itknt,2805609,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,2,2805528,BTH_Lusignan_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,EM03149itknt,2805577,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2805462,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
152,EM03149itkt,2805578,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
153,2,2805464,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
154,1,2805463,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,1,2805461,BTH_Lusignan_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,CF03342itkt,2805602,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
157,1,2805511,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
158,2,2805512,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,CF03342itknt,2805601,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
160,2,2805510,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
161,1,2805509,BTH_Lusignan_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,DI04017itkt,2805574,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,1,2805453,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,2,2805456,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,DI04017itknt,2805573,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
166,1,2805455,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2805454,BTH_Lusignan_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,DI04024itkt,2805620,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,1,2805545,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
170,2,2805548,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2805547,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,2,2805546,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
173,DI04024itknt,2805619,BTH_Lusignan_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
174,2,2805478,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
175,EM03193itkt,2805586,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
176,2,2805480,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2805479,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2805477,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,EM03193itknt,2805585,BTH_Lusignan_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
180,DI04019itkt,2805582,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
181,DI04019itknt,2805581,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,1,2805469,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,2,2805470,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,2,2805472,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2805471,BTH_Lusignan_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2805486,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,1,2805485,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
188,1,2805487,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
189,LM03051itknt,2805589,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
190,2,2805488,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,LM03051itkt,2805590,BTH_Lusignan_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
192,EM00107itkt,2805572,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2805449,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,2,2805450,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
195,EM00107itknt,2805571,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
196,1,2805451,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2805452,BTH_Lusignan_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,1,2805495,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,Farandoleitknt,2805593,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,2,2805494,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,1,2805493,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
202,Farandoleitkt,2805594,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
203,2,2805496,BTH_Lusignan_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Lusignan_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
