,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
27,2,2841740,BTH_Dijon_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,DI09014itkt,2841780,BTH_Dijon_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2841739,BTH_Dijon_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,2,2841718,BTH_Dijon_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,1,2841717,BTH_Dijon_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,RE08027itkt,2841769,BTH_Dijon_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
33,2,2841686,BTH_Dijon_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2841685,BTH_Dijon_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,EM08229itkt,2841753,BTH_Dijon_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
36,CF08088itkt,2841762,BTH_Dijon_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2841704,BTH_Dijon_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2841703,BTH_Dijon_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2841694,BTH_Dijon_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,1,2841693,BTH_Dijon_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,RE08038itkt,2841757,BTH_Dijon_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2841737,BTH_Dijon_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2841738,BTH_Dijon_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,DI09013itkt,2841779,BTH_Dijon_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
45,EM08169itkt,2841747,BTH_Dijon_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2841673,BTH_Dijon_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2841674,BTH_Dijon_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,2,2841716,BTH_Dijon_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,RE08048itkt,2841768,BTH_Dijon_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2841715,BTH_Dijon_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,1,2841683,BTH_Dijon_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2841684,BTH_Dijon_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,EM08146itkt,2841752,BTH_Dijon_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,Koreliitkt,2841755,BTH_Dijon_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2841689,BTH_Dijon_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2841690,BTH_Dijon_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2841722,BTH_Dijon_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,DI09015itkt,2841771,BTH_Dijon_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2841721,BTH_Dijon_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,RE08030itkt,2841759,BTH_Dijon_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2841697,BTH_Dijon_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2841698,BTH_Dijon_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,Premioitkt,2841750,BTH_Dijon_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2841680,BTH_Dijon_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2841679,BTH_Dijon_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2841710,BTH_Dijon_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2841709,BTH_Dijon_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,AO09019itkt,2841765,BTH_Dijon_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2841671,BTH_Dijon_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,AO09020itkt,2841746,BTH_Dijon_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2841672,BTH_Dijon_2009_SetB2,48447,gnpis_pui:holding-921_taxon-4898_accession-48447,AO09020,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2841695,BTH_Dijon_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,Apacheitkt,2841758,BTH_Dijon_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2841696,BTH_Dijon_2009_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Sankaraitkt,2841760,BTH_Dijon_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2841699,BTH_Dijon_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2841700,BTH_Dijon_2009_SetB2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Toisondoritkt,2841745,BTH_Dijon_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2841670,BTH_Dijon_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2841669,BTH_Dijon_2009_SetB2,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2841702,BTH_Dijon_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2841701,BTH_Dijon_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,Caphornitkt,2841761,BTH_Dijon_2009_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
84,1,2841705,BTH_Dijon_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2841706,BTH_Dijon_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,AO09017itkt,2841763,BTH_Dijon_2009_SetB2,27899,https://doi.org/10.15454/A4HIHD,AO09017,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2841726,BTH_Dijon_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2841725,BTH_Dijon_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,RE08028itkt,2841773,BTH_Dijon_2009_SetB2,61041,https://doi.org/10.15454/CPPPMU,RE08028,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2841744,BTH_Dijon_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2841743,BTH_Dijon_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,DI09016itkt,2841782,BTH_Dijon_2009_SetB2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,CF08106itkt,2841781,BTH_Dijon_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2841741,BTH_Dijon_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2841742,BTH_Dijon_2009_SetB2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,EM08223itkt,2841751,BTH_Dijon_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2841681,BTH_Dijon_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2841682,BTH_Dijon_2009_SetB2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2841714,BTH_Dijon_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2841713,BTH_Dijon_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,CF08084itkt,2841767,BTH_Dijon_2009_SetB2,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2841723,BTH_Dijon_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,CF08109itkt,2841772,BTH_Dijon_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2841724,BTH_Dijon_2009_SetB2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2841678,BTH_Dijon_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,EM08221itkt,2841749,BTH_Dijon_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,1,2841677,BTH_Dijon_2009_SetB2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,AO09018itkt,2841766,BTH_Dijon_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2841712,BTH_Dijon_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2841711,BTH_Dijon_2009_SetB2,27900,https://doi.org/10.15454/3DI7SO,AO09018,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,1,2841675,BTH_Dijon_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,BTH_Dijon_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2841676,BTH_Dijon_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,BTH_Dijon_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,EM08227itkt,2841748,BTH_Dijon_2009_SetB2,49083,https://doi.org/10.15454/APNWRY,EM08227,BTH_Dijon_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
