,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
31,1,2808147,BTH_Le_Moulon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
32,DI05018itkt,2808276,BTH_Le_Moulon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2808149,BTH_Le_Moulon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2808148,BTH_Le_Moulon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,2,2808150,BTH_Le_Moulon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,EM04343itkt,2808300,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2808198,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2808197,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2808196,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,EM04343itkfi,2808299,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2808195,BTH_Le_Moulon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2808184,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,DI05012itkt,2808294,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,DI05012itkfi,2808293,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
45,1,2808183,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,2,2808186,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2808185,BTH_Le_Moulon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,1,2808117,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,1,2808115,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,EM04334itkt,2808260,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2808118,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,EM04334itkfi,2808259,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
53,2,2808116,BTH_Le_Moulon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
54,DI05015itkfi,2808285,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,DI05015itkt,2808286,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2808170,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2808168,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2808167,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2808169,BTH_Le_Moulon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,RE04020itkt,2808264,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,RE04020itkfi,2808263,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2808126,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2808124,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,1,2808123,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,1,2808125,BTH_Le_Moulon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,RE04071itkt,2808310,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,RE04071itkfi,2808309,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2808218,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2808217,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2808216,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2808215,BTH_Le_Moulon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2808177,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,2,2808176,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,DI05017itkt,2808290,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
75,1,2808175,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,DI05017itkfi,2808289,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2808178,BTH_Le_Moulon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,AO05003itkfi,2808281,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,AO05003itkt,2808282,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2808161,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2808160,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,2,2808162,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2808159,BTH_Le_Moulon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,CF03058itkfi,2808269,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2808137,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,CF03058itkt,2808270,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2808138,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2808136,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2808135,BTH_Le_Moulon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2808152,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2808151,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,1,2808153,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,DI05019itkt,2808278,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,DI05019itkfi,2808277,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2808154,BTH_Le_Moulon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2808230,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,2,2808228,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,EM04329itkfi,2808315,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,EM04329itkt,2808316,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2808229,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2808227,BTH_Le_Moulon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2808172,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
103,DI05016itkfi,2808287,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2808173,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,DI05016itkt,2808288,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2808174,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2808171,BTH_Le_Moulon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,1,2808221,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,1,2808219,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,RE04044itkt,2808312,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
111,RE04044itkfi,2808311,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2808220,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,2,2808222,BTH_Le_Moulon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,Apacheitkt,2808298,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,Apacheitkfi,2808297,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
116,1,2808193,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2808192,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,2,2808194,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2808191,BTH_Le_Moulon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,AO05002itkt,2808280,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,AO05002itkfi,2808279,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,1,2808155,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,1,2808157,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
124,2,2808156,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,2,2808158,BTH_Le_Moulon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Le_Moulon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
