,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,2,2800958,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,DI04015itkfi,2801083,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
128,1,2800957,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,DI04015itkt,2801084,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
130,2,2800960,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,1,2800959,BTH_Le_Moulon_2004_SetB3,26801,https://doi.org/10.15454/5TSZZX,DI04015,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
132,1,2800901,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,2,2800902,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,EM03086itkfi,2801055,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
135,2,2800904,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,1,2800903,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,EM03086itkt,2801056,BTH_Le_Moulon_2004_SetB3,48457,gnpis_pui:holding-921_taxon-4898_accession-48457,EM03086,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
138,LM03019itkfi,2801033,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
139,1,2800859,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
140,1,2800857,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,LM03019itkt,2801034,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
142,2,2800860,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
143,2,2800858,BTH_Le_Moulon_2004_SetB3,49506,gnpis_pui:holding-921_taxon-4898_accession-49506,LM03019,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,RE03022itkt,2801064,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2800920,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,2,2800918,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
147,1,2800917,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
148,1,2800919,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
149,RE03022itkfi,2801063,BTH_Le_Moulon_2004_SetB3,48482,gnpis_pui:holding-921_taxon-4898_accession-48482,RE03022,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
150,Isengrainitkt,2801104,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
151,1,2800999,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2800998,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,Isengrainitkfi,2801103,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
154,2,2801000,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2800997,BTH_Le_Moulon_2004_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,2,2800848,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,1,2800845,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
158,RE01076itkt,2801028,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
159,RE01076itkfi,2801027,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
160,1,2800847,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,2,2800846,BTH_Le_Moulon_2004_SetB3,48992,https://doi.org/10.15454/113VGV,RE01076,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,CF03118itkt,2801038,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
163,1,2800867,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
164,1,2800865,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,CF03118itkfi,2801037,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2800868,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
167,2,2800866,BTH_Le_Moulon_2004_SetB3,48788,gnpis_pui:holding-921_taxon-4898_accession-48788,CF03118,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
168,RE03073itkt,2801096,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
169,2,2800982,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2800983,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,RE03073itkfi,2801095,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
172,1,2800981,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,2,2800984,BTH_Le_Moulon_2004_SetB3,48399,gnpis_pui:holding-921_taxon-4898_accession-48399,RE03073,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
174,2,2801024,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
175,2,2801022,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,EM03149itkfi,2801115,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
177,1,2801023,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,EM03149itkt,2801116,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
179,1,2801021,BTH_Le_Moulon_2004_SetB3,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
180,CF03342itkt,2801086,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
181,CF03342itkfi,2801085,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
182,1,2800963,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
183,2,2800962,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,1,2800961,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,2,2800964,BTH_Le_Moulon_2004_SetB3,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
186,DI04017itkfi,2801051,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
187,2,2800894,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,DI04017itkt,2801052,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
189,2,2800896,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
190,1,2800895,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2800893,BTH_Le_Moulon_2004_SetB3,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,EM03123itkt,2801062,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
193,2,2800916,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
194,2,2800914,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
195,EM03123itkfi,2801061,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
196,1,2800915,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,1,2800913,BTH_Le_Moulon_2004_SetB3,48784,gnpis_pui:holding-921_taxon-4898_accession-48784,EM03123,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2800968,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,EM03111itkt,2801088,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
200,1,2800967,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
201,2,2800966,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
202,1,2800965,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
203,EM03111itkfi,2801087,BTH_Le_Moulon_2004_SetB3,49233,https://doi.org/10.15454/ORFNS6,EM03111,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
204,1,2800851,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
205,1,2800849,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,CF03358itkt,2801030,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
207,CF03358itkfi,2801029,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
208,2,2800852,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
209,2,2800850,BTH_Le_Moulon_2004_SetB3,48885,gnpis_pui:holding-921_taxon-4898_accession-48885,CF03358,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,DI04021itkt,2801114,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
211,1,2801019,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,DI04021itkfi,2801113,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
213,2,2801018,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
214,1,2801017,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
215,2,2801020,BTH_Le_Moulon_2004_SetB3,48833,gnpis_pui:holding-921_taxon-4898_accession-48833,DI04021,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,DI04019itkfi,2801065,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
217,2,2800924,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,2,2800922,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,1,2800923,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
220,1,2800921,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
221,DI04019itkt,2801066,BTH_Le_Moulon_2004_SetB3,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2800862,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
223,2,2800864,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,LM03020itkt,2801036,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
225,LM03020itkfi,2801035,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2800861,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,1,2800863,BTH_Le_Moulon_2004_SetB3,49048,gnpis_pui:holding-921_taxon-4898_accession-49048,LM03020,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,LM03016itkt,2801074,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
229,1,2800937,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,2,2800940,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
231,2,2800938,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
232,LM03016itkfi,2801073,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
233,1,2800939,BTH_Le_Moulon_2004_SetB3,48724,gnpis_pui:holding-921_taxon-4898_accession-48724,LM03016,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
234,1,2800897,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
235,DI04016itkfi,2801053,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
236,1,2800899,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
237,2,2800898,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
238,2,2800900,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,DI04016itkt,2801054,BTH_Le_Moulon_2004_SetB3,49000,gnpis_pui:holding-921_taxon-4898_accession-49000,DI04016,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
240,CF03069itkt,2801094,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
241,1,2800977,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
242,CF03069itkfi,2801093,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
243,2,2800980,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,1,2800979,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
245,2,2800978,BTH_Le_Moulon_2004_SetB3,49362,gnpis_pui:holding-921_taxon-4898_accession-49362,CF03069,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
246,EM03119itkfi,2801099,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
247,1,2800989,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
248,EM03119itkt,2801100,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
249,2,2800992,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
250,1,2800991,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
251,2,2800990,BTH_Le_Moulon_2004_SetB3,49696,gnpis_pui:holding-921_taxon-4898_accession-49696,EM03119,BTH_Le_Moulon_2004_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
252,CF03349itkfi,2801049,BTH_Le_Moulon_2004_SetB3,49159,gnpis_pui:holding-921_taxon-4898_accession-49159,CF03349,BTH_Le_Moulon_2004_SetB3,VIRTUAL_TRIAL,,,,,,,,low inputs
